"Plot Title: 42_4_d2"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 20357922, SEN S/N: 20357922)","Temp, °C (LGR S/N: 20357922, SEN S/N: 20357922)","Coupler Detached (LGR S/N: 20357922, SEN S/N: 20357922)","Coupler Attached (LGR S/N: 20357922, SEN S/N: 20357922)","Host Connected (LGR S/N: 20357922, SEN S/N: 20357922)","Stopped (LGR S/N: 20357922, SEN S/N: 20357922)","End Of File (LGR S/N: 20357922, SEN S/N: 20357922)"
1150,07/27/19 10:53:46 AM,108.282,7.280,,,,,
1151,07/27/19 11:03:46 AM,108.272,7.280,,,,,
1152,07/27/19 11:13:46 AM,108.262,7.280,,,,,
1153,07/27/19 11:23:46 AM,108.252,7.280,,,,,
1154,07/27/19 11:33:46 AM,108.231,7.280,,,,,
1155,07/27/19 11:43:46 AM,108.211,7.280,,,,,
1156,07/27/19 11:53:46 AM,108.201,7.280,,,,,
1157,07/27/19 12:03:46 PM,108.190,7.280,,,,,
1158,07/27/19 12:13:46 PM,108.170,7.280,,,,,
1159,07/27/19 12:23:46 PM,108.160,7.280,,,,,
1160,07/27/19 12:33:46 PM,108.150,7.280,,,,,
1161,07/27/19 12:43:46 PM,108.119,7.280,,,,,
1162,07/27/19 12:53:46 PM,108.109,7.280,,,,,
1163,07/27/19 01:03:46 PM,108.098,7.280,,,,,
1164,07/27/19 01:13:46 PM,108.068,7.280,,,,,
1165,07/27/19 01:23:46 PM,108.058,7.280,,,,,
1166,07/27/19 01:33:46 PM,108.058,7.280,,,,,
1167,07/27/19 01:43:46 PM,108.037,7.280,,,,,
1168,07/27/19 01:53:46 PM,108.027,7.280,,,,,
1169,07/27/19 02:03:46 PM,107.996,7.280,,,,,
1170,07/27/19 02:13:46 PM,107.986,7.280,,,,,
1171,07/27/19 02:23:46 PM,107.976,7.280,,,,,
1172,07/27/19 02:33:46 PM,107.945,7.280,,,,,
1173,07/27/19 02:43:46 PM,107.925,7.280,,,,,
1174,07/27/19 02:53:46 PM,107.905,7.280,,,,,
1175,07/27/19 03:03:46 PM,107.894,7.280,,,,,
1176,07/27/19 03:13:46 PM,107.884,7.280,,,,,
1177,07/27/19 03:23:46 PM,107.864,7.280,,,,,
1178,07/27/19 03:33:46 PM,107.854,7.280,,,,,
1179,07/27/19 03:43:46 PM,107.854,7.280,,,,,
1180,07/27/19 03:53:46 PM,107.854,7.280,,,,,
1181,07/27/19 04:03:46 PM,107.843,7.280,,,,,
1182,07/27/19 04:13:46 PM,107.792,7.280,,,,,
1183,07/27/19 04:23:46 PM,107.803,7.280,,,,,
1184,07/27/19 04:33:46 PM,107.782,7.280,,,,,
1185,07/27/19 04:43:46 PM,107.762,7.280,,,,,
1186,07/27/19 04:53:46 PM,107.741,7.280,,,,,
1187,07/27/19 05:03:46 PM,107.731,7.280,,,,,
1188,07/27/19 05:13:46 PM,107.721,7.280,,,,,
1189,07/27/19 05:23:46 PM,107.701,7.280,,,,,
1190,07/27/19 05:33:46 PM,107.701,7.280,,,,,
1191,07/27/19 05:43:46 PM,107.701,7.280,,,,,
1192,07/27/19 05:53:46 PM,107.670,7.280,,,,,
1193,07/27/19 06:03:46 PM,107.650,7.280,,,,,
1194,07/27/19 06:13:46 PM,107.650,7.280,,,,,
1195,07/27/19 06:23:46 PM,107.639,7.280,,,,,
1196,07/27/19 06:33:46 PM,107.619,7.280,,,,,
1197,07/27/19 06:43:46 PM,107.609,7.280,,,,,
1198,07/27/19 06:53:46 PM,107.588,7.280,,,,,
1199,07/27/19 07:03:46 PM,107.609,7.280,,,,,
1200,07/27/19 07:13:46 PM,107.599,7.280,,,,,
1201,07/27/19 07:23:46 PM,107.619,7.280,,,,,
1202,07/27/19 07:33:46 PM,107.609,7.280,,,,,
1203,07/27/19 07:43:46 PM,107.619,7.280,,,,,
1204,07/27/19 07:53:46 PM,107.609,7.280,,,,,
1205,07/27/19 08:03:46 PM,107.599,7.280,,,,,
1206,07/27/19 08:13:46 PM,107.599,7.280,,,,,
1207,07/27/19 08:23:46 PM,107.599,7.280,,,,,
1208,07/27/19 08:33:46 PM,107.599,7.280,,,,,
1209,07/27/19 08:43:46 PM,107.609,7.280,,,,,
1210,07/27/19 08:53:46 PM,107.588,7.280,,,,,
1211,07/27/19 09:03:46 PM,107.588,7.280,,,,,
1212,07/27/19 09:13:46 PM,107.588,7.280,,,,,
1213,07/27/19 09:23:46 PM,107.578,7.280,,,,,
1214,07/27/19 09:33:46 PM,107.578,7.280,,,,,
1215,07/27/19 09:43:46 PM,107.568,7.280,,,,,
1216,07/27/19 09:53:46 PM,107.558,7.280,,,,,
1217,07/27/19 10:03:46 PM,107.558,7.280,,,,,
1218,07/27/19 10:13:46 PM,107.548,7.280,,,,,
1219,07/27/19 10:23:46 PM,107.537,7.280,,,,,
1220,07/27/19 10:33:46 PM,107.548,7.280,,,,,
1221,07/27/19 10:43:46 PM,107.517,7.280,,,,,
1222,07/27/19 10:53:46 PM,107.537,7.280,,,,,
1223,07/27/19 11:03:46 PM,107.517,7.280,,,,,
1224,07/27/19 11:13:46 PM,107.507,7.280,,,,,
1225,07/27/19 11:23:46 PM,107.507,7.280,,,,,
1226,07/27/19 11:33:46 PM,107.486,7.280,,,,,
1227,07/27/19 11:43:46 PM,107.476,7.280,,,,,
1228,07/27/19 11:53:46 PM,107.466,7.280,,,,,
1229,07/28/19 12:03:46 AM,107.456,7.280,,,,,
1230,07/28/19 12:13:46 AM,107.456,7.280,,,,,
1231,07/28/19 12:23:46 AM,107.446,7.280,,,,,
1232,07/28/19 12:33:46 AM,107.435,7.280,,,,,
1233,07/28/19 12:43:46 AM,107.415,7.280,,,,,
1234,07/28/19 12:53:46 AM,107.415,7.280,,,,,
1235,07/28/19 01:03:46 AM,107.395,7.280,,,,,
1236,07/28/19 01:13:46 AM,107.397,7.381,,,,,
1237,07/28/19 01:23:46 AM,107.374,7.280,,,,,
1238,07/28/19 01:33:46 AM,107.364,7.280,,,,,
1239,07/28/19 01:43:46 AM,107.354,7.280,,,,,
1240,07/28/19 01:53:46 AM,107.336,7.381,,,,,
1241,07/28/19 02:03:46 AM,107.313,7.280,,,,,
1242,07/28/19 02:13:46 AM,107.306,7.381,,,,,
1243,07/28/19 02:23:46 AM,107.295,7.381,,,,,
1244,07/28/19 02:33:46 AM,107.272,7.280,,,,,
1245,07/28/19 02:43:46 AM,107.265,7.381,,,,,
1246,07/28/19 02:53:46 AM,107.244,7.381,,,,,
1247,07/28/19 03:03:46 AM,107.242,7.280,,,,,
1248,07/28/19 03:13:46 AM,107.224,7.381,,,,,
1249,07/28/19 03:23:46 AM,107.204,7.381,,,,,
1250,07/28/19 03:33:46 AM,107.214,7.381,,,,,
1251,07/28/19 03:43:46 AM,107.183,7.381,,,,,
1252,07/28/19 03:53:46 AM,107.163,7.381,,,,,
1253,07/28/19 04:03:46 AM,107.140,7.280,,,,,
1254,07/28/19 04:13:46 AM,107.153,7.381,,,,,
1255,07/28/19 04:23:46 AM,107.132,7.381,,,,,
1256,07/28/19 04:33:46 AM,107.142,7.381,,,,,
1257,07/28/19 04:43:46 AM,107.122,7.381,,,,,
1258,07/28/19 04:53:46 AM,107.122,7.381,,,,,
1259,07/28/19 05:03:46 AM,107.112,7.381,,,,,
1260,07/28/19 05:13:46 AM,107.091,7.381,,,,,
1261,07/28/19 05:23:46 AM,107.061,7.381,,,,,
1262,07/28/19 05:33:46 AM,107.071,7.381,,,,,
1263,07/28/19 05:43:46 AM,107.061,7.381,,,,,
1264,07/28/19 05:53:46 AM,107.061,7.381,,,,,
1265,07/28/19 06:03:46 AM,107.051,7.381,,,,,
1266,07/28/19 06:13:46 AM,107.040,7.381,,,,,
1267,07/28/19 06:23:46 AM,107.040,7.381,,,,,
1268,07/28/19 06:33:46 AM,107.030,7.381,,,,,
1269,07/28/19 06:43:46 AM,107.010,7.381,,,,,
1270,07/28/19 06:53:46 AM,106.979,7.381,,,,,
1271,07/28/19 07:03:46 AM,106.979,7.381,,,,,
1272,07/28/19 07:13:46 AM,106.969,7.381,,,,,
1273,07/28/19 07:23:46 AM,106.959,7.381,,,,,
1274,07/28/19 07:33:46 AM,106.949,7.381,,,,,
1275,07/28/19 07:43:46 AM,106.949,7.381,,,,,
1276,07/28/19 07:53:46 AM,106.938,7.381,,,,,
1277,07/28/19 08:03:46 AM,106.918,7.381,,,,,
1278,07/28/19 08:13:46 AM,106.928,7.381,,,,,
1279,07/28/19 08:23:46 AM,106.918,7.381,,,,,
1280,07/28/19 08:33:46 AM,106.918,7.381,,,,,
1281,07/28/19 08:43:46 AM,106.918,7.381,,,,,
1282,07/28/19 08:53:46 AM,106.908,7.381,,,,,
1283,07/28/19 09:03:46 AM,106.908,7.381,,,,,
1284,07/28/19 09:13:46 AM,106.908,7.381,,,,,
1285,07/28/19 09:23:46 AM,106.898,7.381,,,,,
1286,07/28/19 09:33:46 AM,106.887,7.381,,,,,
1287,07/28/19 09:43:46 AM,106.877,7.381,,,,,
1288,07/28/19 09:53:46 AM,106.836,7.381,,,,,
1289,07/28/19 10:03:46 AM,106.836,7.381,,,,,
1290,07/28/19 10:13:46 AM,106.826,7.381,,,,,
1291,07/28/19 10:23:46 AM,106.806,7.381,,,,,
1292,07/28/19 10:33:46 AM,106.796,7.381,,,,,
1293,07/28/19 10:43:46 AM,106.775,7.381,,,,,
1294,07/28/19 10:53:46 AM,106.765,7.381,,,,,
1295,07/28/19 11:03:46 AM,106.765,7.381,,,,,
1296,07/28/19 11:13:46 AM,106.755,7.381,,,,,
1297,07/28/19 11:23:46 AM,106.734,7.381,,,,,
1298,07/28/19 11:33:46 AM,106.714,7.381,,,,,
1299,07/28/19 11:43:46 AM,106.704,7.381,,,,,
1300,07/28/19 11:53:46 AM,106.683,7.381,,,,,
1301,07/28/19 12:03:46 PM,106.663,7.381,,,,,
1302,07/28/19 12:13:46 PM,106.663,7.381,,,,,
1303,07/28/19 12:23:46 PM,106.643,7.381,,,,,
1304,07/28/19 12:33:46 PM,106.622,7.381,,,,,
1305,07/28/19 12:43:46 PM,106.612,7.381,,,,,
1306,07/28/19 12:53:46 PM,106.581,7.381,,,,,
1307,07/28/19 01:03:46 PM,106.581,7.381,,,,,
1308,07/28/19 01:13:46 PM,106.561,7.381,,,,,
1309,07/28/19 01:23:46 PM,106.531,7.381,,,,,
1310,07/28/19 01:33:46 PM,106.510,7.381,,,,,
1311,07/28/19 01:43:46 PM,106.500,7.381,,,,,
1312,07/28/19 01:53:46 PM,106.490,7.381,,,,,
1313,07/28/19 02:03:46 PM,106.469,7.381,,,,,
1314,07/28/19 02:13:46 PM,106.469,7.381,,,,,
1315,07/28/19 02:23:46 PM,106.449,7.381,,,,,
1316,07/28/19 02:33:46 PM,106.429,7.381,,,,,
1317,07/28/19 02:43:46 PM,106.408,7.381,,,,,
1318,07/28/19 02:53:46 PM,106.408,7.381,,,,,
1319,07/28/19 03:03:46 PM,106.367,7.381,,,,,
1320,07/28/19 03:13:46 PM,106.337,7.381,,,,,
1321,07/28/19 03:23:46 PM,106.337,7.381,,,,,
1322,07/28/19 03:33:46 PM,106.316,7.381,,,,,
1323,07/28/19 03:43:46 PM,106.316,7.381,,,,,
1324,07/28/19 03:53:46 PM,106.306,7.381,,,,,
1325,07/28/19 04:03:46 PM,106.296,7.381,,,,,
1326,07/28/19 04:13:46 PM,106.286,7.381,,,,,
1327,07/28/19 04:23:46 PM,106.296,7.381,,,,,
1328,07/28/19 04:33:46 PM,106.286,7.381,,,,,
1329,07/28/19 04:43:46 PM,106.265,7.381,,,,,
1330,07/28/19 04:53:46 PM,106.276,7.381,,,,,
1331,07/28/19 05:03:46 PM,106.265,7.381,,,,,
1332,07/28/19 05:13:46 PM,106.255,7.381,,,,,
1333,07/28/19 05:23:46 PM,106.245,7.381,,,,,
1334,07/28/19 05:33:46 PM,106.225,7.381,,,,,
1335,07/28/19 05:43:46 PM,106.214,7.381,,,,,
1336,07/28/19 05:53:46 PM,106.204,7.381,,,,,
1337,07/28/19 06:03:46 PM,106.194,7.381,,,,,
1338,07/28/19 06:13:46 PM,106.184,7.381,,,,,
1339,07/28/19 06:23:46 PM,106.194,7.381,,,,,
1340,07/28/19 06:33:46 PM,106.184,7.381,,,,,
1341,07/28/19 06:43:46 PM,106.163,7.381,,,,,
1342,07/28/19 06:53:46 PM,106.174,7.381,,,,,
1343,07/28/19 07:03:46 PM,106.174,7.381,,,,,
1344,07/28/19 07:13:46 PM,106.153,7.381,,,,,
1345,07/28/19 07:23:46 PM,106.163,7.381,,,,,
1346,07/28/19 07:33:46 PM,106.143,7.381,,,,,
1347,07/28/19 07:43:46 PM,106.133,7.381,,,,,
1348,07/28/19 07:53:46 PM,106.153,7.381,,,,,
1349,07/28/19 08:03:46 PM,106.153,7.381,,,,,
1350,07/28/19 08:13:46 PM,106.153,7.381,,,,,
1351,07/28/19 08:23:46 PM,106.174,7.381,,,,,
1352,07/28/19 08:33:46 PM,106.174,7.381,,,,,
1353,07/28/19 08:43:46 PM,106.184,7.381,,,,,
1354,07/28/19 08:53:46 PM,106.184,7.381,,,,,
1355,07/28/19 09:03:46 PM,106.184,7.381,,,,,
1356,07/28/19 09:13:46 PM,106.184,7.381,,,,,
1357,07/28/19 09:23:46 PM,106.184,7.381,,,,,
1358,07/28/19 09:33:46 PM,106.153,7.381,,,,,
1359,07/28/19 09:43:46 PM,106.174,7.381,,,,,
1360,07/28/19 09:53:46 PM,106.153,7.381,,,,,
1361,07/28/19 10:03:46 PM,106.143,7.381,,,,,
1362,07/28/19 10:13:46 PM,106.143,7.381,,,,,
1363,07/28/19 10:23:46 PM,106.102,7.381,,,,,
1364,07/28/19 10:33:46 PM,106.092,7.381,,,,,
1365,07/28/19 10:43:46 PM,106.092,7.381,,,,,
1366,07/28/19 10:53:46 PM,106.092,7.381,,,,,
1367,07/28/19 11:03:46 PM,106.072,7.381,,,,,
1368,07/28/19 11:13:46 PM,106.051,7.381,,,,,
1369,07/28/19 11:23:46 PM,106.062,7.381,,,,,
1370,07/28/19 11:33:46 PM,106.062,7.381,,,,,
1371,07/28/19 11:43:46 PM,106.031,7.381,,,,,
1372,07/28/19 11:53:46 PM,106.021,7.381,,,,,
1373,07/29/19 12:03:46 AM,106.011,7.381,,,,,
1374,07/29/19 12:13:46 AM,106.000,7.381,,,,,
1375,07/29/19 12:23:46 AM,105.990,7.381,,,,,
1376,07/29/19 12:33:46 AM,105.990,7.381,,,,,
1377,07/29/19 12:43:46 AM,105.990,7.381,,,,,
1378,07/29/19 12:53:46 AM,105.960,7.381,,,,,
1379,07/29/19 01:03:46 AM,105.949,7.381,,,,,
1380,07/29/19 01:13:46 AM,105.949,7.381,,,,,
1381,07/29/19 01:23:46 AM,105.939,7.381,,,,,
1382,07/29/19 01:33:46 AM,105.949,7.381,,,,,
1383,07/29/19 01:43:46 AM,105.939,7.381,,,,,
1384,07/29/19 01:53:46 AM,105.929,7.381,,,,,
1385,07/29/19 02:03:46 AM,105.909,7.381,,,,,
1386,07/29/19 02:13:46 AM,105.909,7.381,,,,,
1387,07/29/19 02:23:46 AM,105.898,7.381,,,,,
1388,07/29/19 02:33:46 AM,105.888,7.381,,,,,
1389,07/29/19 02:43:46 AM,105.878,7.381,,,,,
1390,07/29/19 02:53:46 AM,105.888,7.381,,,,,
1391,07/29/19 03:03:46 AM,105.878,7.381,,,,,
1392,07/29/19 03:13:46 AM,105.878,7.381,,,,,
1393,07/29/19 03:23:46 AM,105.858,7.381,,,,,
1394,07/29/19 03:33:46 AM,105.848,7.381,,,,,
1395,07/29/19 03:43:46 AM,105.848,7.381,,,,,
1396,07/29/19 03:53:46 AM,105.837,7.381,,,,,
1397,07/29/19 04:03:46 AM,105.837,7.381,,,,,
1398,07/29/19 04:13:46 AM,105.817,7.381,,,,,
1399,07/29/19 04:23:46 AM,105.817,7.381,,,,,
1400,07/29/19 04:33:46 AM,105.807,7.381,,,,,
1401,07/29/19 04:43:46 AM,105.797,7.381,,,,,
1402,07/29/19 04:53:46 AM,105.807,7.381,,,,,
1403,07/29/19 05:03:46 AM,105.786,7.381,,,,,
1404,07/29/19 05:13:46 AM,105.786,7.381,,,,,
1405,07/29/19 05:23:46 AM,105.786,7.381,,,,,
1406,07/29/19 05:33:46 AM,105.786,7.381,,,,,
1407,07/29/19 05:43:46 AM,105.776,7.381,,,,,
1408,07/29/19 05:53:46 AM,105.766,7.381,,,,,
1409,07/29/19 06:03:46 AM,105.756,7.381,,,,,
1410,07/29/19 06:13:46 AM,105.756,7.381,,,,,
1411,07/29/19 06:23:46 AM,105.756,7.381,,,,,
1412,07/29/19 06:33:46 AM,105.735,7.381,,,,,
1413,07/29/19 06:43:46 AM,105.735,7.381,,,,,
1414,07/29/19 06:53:46 AM,105.746,7.381,,,,,
1415,07/29/19 07:03:46 AM,105.766,7.381,,,,,
1416,07/29/19 07:13:46 AM,105.766,7.381,,,,,
1417,07/29/19 07:23:46 AM,105.756,7.381,,,,,
1418,07/29/19 07:33:46 AM,105.756,7.381,,,,,
1419,07/29/19 07:43:46 AM,105.776,7.381,,,,,
1420,07/29/19 07:53:46 AM,105.756,7.381,,,,,
1421,07/29/19 08:03:46 AM,105.756,7.381,,,,,
1422,07/29/19 08:13:46 AM,105.746,7.381,,,,,
1423,07/29/19 08:23:46 AM,105.735,7.381,,,,,
1424,07/29/19 08:33:46 AM,105.735,7.381,,,,,
1425,07/29/19 08:43:46 AM,105.725,7.381,,,,,
1426,07/29/19 08:53:46 AM,105.725,7.381,,,,,
1427,07/29/19 09:03:46 AM,105.695,7.381,,,,,
1428,07/29/19 09:13:46 AM,105.695,7.381,,,,,
1429,07/29/19 09:23:46 AM,105.756,7.381,,,,,
1430,07/29/19 09:33:46 AM,105.756,7.381,,,,,
1431,07/29/19 09:43:46 AM,105.735,7.381,,,,,
1432,07/29/19 09:53:46 AM,105.715,7.381,,,,,
1433,07/29/19 10:03:46 AM,105.715,7.381,,,,,
1434,07/29/19 10:13:46 AM,105.695,7.381,,,,,
1435,07/29/19 10:23:46 AM,105.674,7.381,,,,,
1436,07/29/19 10:33:46 AM,105.674,7.381,,,,,
1437,07/29/19 10:43:46 AM,105.654,7.381,,,,,
1438,07/29/19 10:53:46 AM,105.644,7.381,,,,,
1439,07/29/19 11:03:46 AM,105.644,7.381,,,,,
1440,07/29/19 11:13:46 AM,105.613,7.381,,,,,
1441,07/29/19 11:23:46 AM,105.613,7.381,,,,,
1442,07/29/19 11:33:46 AM,105.603,7.381,,,,,
1443,07/29/19 11:43:46 AM,105.593,7.381,,,,,
1444,07/29/19 11:53:46 AM,105.562,7.381,,,,,
1445,07/29/19 12:03:46 PM,105.562,7.381,,,,,
1446,07/29/19 12:13:46 PM,105.552,7.381,,,,,
1447,07/29/19 12:23:46 PM,105.562,7.381,,,,,
1448,07/29/19 12:33:46 PM,105.542,7.381,,,,,
1449,07/29/19 12:43:46 PM,105.532,7.381,,,,,
1450,07/29/19 12:53:46 PM,105.532,7.381,,,,,
1451,07/29/19 01:03:46 PM,105.532,7.381,,,,,
1452,07/29/19 01:13:46 PM,105.501,7.381,,,,,
1453,07/29/19 01:23:46 PM,105.501,7.381,,,,,
1454,07/29/19 01:33:46 PM,105.481,7.381,,,,,
1455,07/29/19 01:43:46 PM,105.481,7.381,,,,,
1456,07/29/19 01:53:46 PM,105.460,7.381,,,,,
1457,07/29/19 02:03:46 PM,105.460,7.381,,,,,
1458,07/29/19 02:13:46 PM,105.450,7.381,,,,,
1459,07/29/19 02:23:46 PM,105.430,7.381,,,,,
1460,07/29/19 02:33:46 PM,105.430,7.381,,,,,
1461,07/29/19 02:43:46 PM,105.419,7.381,,,,,
1462,07/29/19 02:53:46 PM,105.409,7.381,,,,,
1463,07/29/19 03:03:46 PM,105.379,7.381,,,,,
1464,07/29/19 03:13:46 PM,105.369,7.381,,,,,
1465,07/29/19 03:23:46 PM,105.369,7.381,,,,,
1466,07/29/19 03:33:46 PM,105.348,7.381,,,,,
1467,07/29/19 03:43:46 PM,105.369,7.381,,,,,
1468,07/29/19 03:53:46 PM,105.328,7.381,,,,,
1469,07/29/19 04:03:46 PM,105.338,7.381,,,,,
1470,07/29/19 04:13:46 PM,105.307,7.381,,,,,
1471,07/29/19 04:23:46 PM,105.318,7.381,,,,,
1472,07/29/19 04:33:46 PM,105.307,7.381,,,,,
1473,07/29/19 04:43:46 PM,105.297,7.381,,,,,
1474,07/29/19 04:53:46 PM,105.287,7.381,,,,,
1475,07/29/19 05:03:46 PM,105.277,7.381,,,,,
1476,07/29/19 05:13:46 PM,105.277,7.381,,,,,
1477,07/29/19 05:23:46 PM,105.267,7.381,,,,,
1478,07/29/19 05:33:46 PM,105.246,7.381,,,,,
1479,07/29/19 05:43:46 PM,105.236,7.381,,,,,
1480,07/29/19 05:53:46 PM,105.216,7.381,,,,,
1481,07/29/19 06:03:46 PM,105.216,7.381,,,,,
1482,07/29/19 06:13:46 PM,105.216,7.381,,,,,
1483,07/29/19 06:23:46 PM,105.216,7.381,,,,,
1484,07/29/19 06:33:46 PM,105.216,7.381,,,,,
1485,07/29/19 06:43:46 PM,105.206,7.381,,,,,
1486,07/29/19 06:53:46 PM,105.206,7.381,,,,,
1487,07/29/19 07:03:46 PM,105.195,7.381,,,,,
1488,07/29/19 07:13:46 PM,105.206,7.381,,,,,
1489,07/29/19 07:23:46 PM,105.206,7.381,,,,,
1490,07/29/19 07:33:46 PM,105.216,7.381,,,,,
1491,07/29/19 07:43:46 PM,105.216,7.381,,,,,
1492,07/29/19 07:53:46 PM,105.216,7.381,,,,,
1493,07/29/19 08:03:46 PM,105.206,7.381,,,,,
1494,07/29/19 08:13:46 PM,105.195,7.381,,,,,
1495,07/29/19 08:23:46 PM,105.195,7.381,,,,,
1496,07/29/19 08:33:46 PM,105.195,7.381,,,,,
1497,07/29/19 08:43:46 PM,105.185,7.381,,,,,
1498,07/29/19 08:53:46 PM,105.195,7.381,,,,,
1499,07/29/19 09:03:46 PM,105.195,7.381,,,,,
1500,07/29/19 09:13:46 PM,105.195,7.381,,,,,
1501,07/29/19 09:23:46 PM,105.206,7.381,,,,,
1502,07/29/19 09:33:46 PM,105.206,7.381,,,,,
1503,07/29/19 09:43:46 PM,105.195,7.381,,,,,
1504,07/29/19 09:53:46 PM,105.216,7.381,,,,,
1505,07/29/19 10:03:46 PM,105.195,7.381,,,,,
1506,07/29/19 10:13:46 PM,105.206,7.381,,,,,
1507,07/29/19 10:23:46 PM,105.195,7.381,,,,,
1508,07/29/19 10:33:46 PM,105.206,7.381,,,,,
1509,07/29/19 10:43:46 PM,105.195,7.381,,,,,
1510,07/29/19 10:53:46 PM,105.175,7.381,,,,,
1511,07/29/19 11:03:46 PM,105.165,7.381,,,,,
1512,07/29/19 11:13:46 PM,105.155,7.381,,,,,
1513,07/29/19 11:23:46 PM,105.165,7.381,,,,,
1514,07/29/19 11:33:46 PM,105.155,7.381,,,,,
1515,07/29/19 11:43:46 PM,105.155,7.381,,,,,
1516,07/29/19 11:53:46 PM,105.155,7.381,,,,,
1517,07/30/19 12:03:46 AM,105.124,7.381,,,,,
1518,07/30/19 12:13:46 AM,105.114,7.381,,,,,
1519,07/30/19 12:23:46 AM,105.114,7.381,,,,,
1520,07/30/19 12:33:46 AM,105.104,7.381,,,,,
1521,07/30/19 12:43:46 AM,105.104,7.381,,,,,
1522,07/30/19 12:53:46 AM,105.093,7.381,,,,,
1523,07/30/19 01:03:46 AM,105.083,7.381,,,,,
1524,07/30/19 01:13:46 AM,105.073,7.381,,,,,
1525,07/30/19 01:23:46 AM,105.053,7.381,,,,,
1526,07/30/19 01:33:46 AM,105.053,7.381,,,,,
1527,07/30/19 01:43:46 AM,105.032,7.381,,,,,
1528,07/30/19 01:53:46 AM,105.035,7.481,,,,,
1529,07/30/19 02:03:46 AM,105.022,7.381,,,,,
1530,07/30/19 02:13:46 AM,105.012,7.381,,,,,
1531,07/30/19 02:23:46 AM,105.002,7.381,,,,,
1532,07/30/19 02:33:46 AM,104.992,7.381,,,,,
1533,07/30/19 02:43:46 AM,104.981,7.381,,,,,
1534,07/30/19 02:53:46 AM,104.984,7.481,,,,,
1535,07/30/19 03:03:46 AM,104.971,7.381,,,,,
1536,07/30/19 03:13:46 AM,104.961,7.381,,,,,
1537,07/30/19 03:23:46 AM,104.951,7.381,,,,,
1538,07/30/19 03:33:46 AM,104.941,7.381,,,,,
1539,07/30/19 03:43:46 AM,104.933,7.481,,,,,
1540,07/30/19 03:53:46 AM,104.930,7.381,,,,,
1541,07/30/19 04:03:46 AM,104.900,7.381,,,,,
1542,07/30/19 04:13:46 AM,104.900,7.381,,,,,
1543,07/30/19 04:23:46 AM,104.900,7.381,,,,,
1544,07/30/19 04:33:46 AM,104.900,7.381,,,,,
1545,07/30/19 04:43:46 AM,104.903,7.481,,,,,
1546,07/30/19 04:53:46 AM,104.892,7.481,,,,,
1547,07/30/19 05:03:46 AM,104.890,7.381,,,,,
1548,07/30/19 05:13:46 AM,104.892,7.481,,,,,
1549,07/30/19 05:23:46 AM,104.913,7.481,,,,,
1550,07/30/19 05:33:46 AM,104.913,7.481,,,,,
1551,07/30/19 05:43:46 AM,104.913,7.481,,,,,
1552,07/30/19 05:53:46 AM,104.913,7.481,,,,,
1553,07/30/19 06:03:46 AM,104.903,7.481,,,,,
1554,07/30/19 06:13:46 AM,104.892,7.481,,,,,
1555,07/30/19 06:23:46 AM,104.892,7.481,,,,,
1556,07/30/19 06:33:46 AM,104.892,7.481,,,,,
1557,07/30/19 06:43:46 AM,104.892,7.481,,,,,
1558,07/30/19 06:53:46 AM,104.903,7.481,,,,,
1559,07/30/19 07:03:46 AM,104.903,7.481,,,,,
1560,07/30/19 07:13:46 AM,104.913,7.481,,,,,
1561,07/30/19 07:23:46 AM,104.892,7.481,,,,,
1562,07/30/19 07:33:46 AM,104.903,7.481,,,,,
1563,07/30/19 07:43:46 AM,104.892,7.481,,,,,
1564,07/30/19 07:53:46 AM,104.903,7.481,,,,,
1565,07/30/19 08:03:46 AM,104.882,7.481,,,,,
1566,07/30/19 08:13:46 AM,104.882,7.481,,,,,
1567,07/30/19 08:23:46 AM,104.872,7.481,,,,,
1568,07/30/19 08:33:46 AM,104.862,7.481,,,,,
1569,07/30/19 08:43:46 AM,104.862,7.481,,,,,
1570,07/30/19 08:53:46 AM,104.852,7.481,,,,,
1571,07/30/19 09:03:46 AM,104.852,7.481,,,,,
1572,07/30/19 09:13:46 AM,104.841,7.481,,,,,
1573,07/30/19 09:23:46 AM,104.841,7.481,,,,,
1574,07/30/19 09:33:46 AM,104.841,7.481,,,,,
1575,07/30/19 09:43:46 AM,104.841,7.481,,,,,
1576,07/30/19 09:53:46 AM,104.841,7.481,,,,,
1577,07/30/19 10:03:46 AM,104.852,7.481,,,,,
1578,07/30/19 10:13:46 AM,104.821,7.481,,,,,
1579,07/30/19 10:23:46 AM,104.831,7.481,,,,,
1580,07/30/19 10:33:46 AM,104.831,7.481,,,,,
1581,07/30/19 10:43:46 AM,104.811,7.481,,,,,
1582,07/30/19 10:53:46 AM,104.801,7.481,,,,,
1583,07/30/19 11:03:46 AM,104.791,7.481,,,,,
1584,07/30/19 11:13:46 AM,104.801,7.481,,,,,
1585,07/30/19 11:23:46 AM,104.780,7.481,,,,,
1586,07/30/19 11:33:46 AM,104.760,7.481,,,,,
1587,07/30/19 11:43:46 AM,104.760,7.481,,,,,
1588,07/30/19 11:53:46 AM,104.750,7.481,,,,,
1589,07/30/19 12:03:46 PM,104.740,7.481,,,,,
1590,07/30/19 12:13:46 PM,104.729,7.481,,,,,
1591,07/30/19 12:23:46 PM,104.719,7.481,,,,,
1592,07/30/19 12:33:46 PM,104.699,7.481,,,,,
