"Plot Title: 86_3_d2"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10766685, SEN S/N: 10766685, LBL: pressure)","Temp, °C (LGR S/N: 10766685, SEN S/N: 10766685, LBL: temp)","Coupler Detached (LGR S/N: 10766685, SEN S/N: 10766685)","Coupler Attached (LGR S/N: 10766685, SEN S/N: 10766685)","Host Connected (LGR S/N: 10766685, SEN S/N: 10766685)","Stopped (LGR S/N: 10766685, SEN S/N: 10766685)","End Of File (LGR S/N: 10766685, SEN S/N: 10766685)"
11528,06/26/19 11:31:48 AM,119.067,6.573,,,,,
11529,06/26/19 11:32:48 AM,119.067,6.573,,,,,
11530,06/26/19 11:33:48 AM,119.067,6.573,,,,,
11531,06/26/19 11:34:48 AM,119.056,6.573,,,,,
11532,06/26/19 11:35:48 AM,119.056,6.573,,,,,
11533,06/26/19 11:36:48 AM,119.056,6.573,,,,,
11534,06/26/19 11:37:48 AM,119.056,6.573,,,,,
11535,06/26/19 11:38:48 AM,119.045,6.573,,,,,
11536,06/26/19 11:39:48 AM,119.056,6.573,,,,,
11537,06/26/19 11:40:48 AM,119.045,6.573,,,,,
11538,06/26/19 11:41:48 AM,119.056,6.573,,,,,
11539,06/26/19 11:42:48 AM,119.045,6.573,,,,,
11540,06/26/19 11:43:48 AM,119.045,6.573,,,,,
11541,06/26/19 11:44:48 AM,119.056,6.573,,,,,
11542,06/26/19 11:45:48 AM,119.045,6.573,,,,,
11543,06/26/19 11:46:48 AM,119.045,6.573,,,,,
11544,06/26/19 11:47:48 AM,119.045,6.573,,,,,
11545,06/26/19 11:48:48 AM,119.045,6.573,,,,,
11546,06/26/19 11:49:48 AM,119.045,6.573,,,,,
11547,06/26/19 11:50:48 AM,119.056,6.573,,,,,
11548,06/26/19 11:51:48 AM,119.045,6.573,,,,,
11549,06/26/19 11:52:48 AM,119.045,6.573,,,,,
11550,06/26/19 11:53:48 AM,119.033,6.573,,,,,
11551,06/26/19 11:54:48 AM,119.056,6.573,,,,,
11552,06/26/19 11:55:48 AM,119.056,6.573,,,,,
11553,06/26/19 11:56:48 AM,119.056,6.573,,,,,
11554,06/26/19 11:57:48 AM,119.045,6.573,,,,,
11555,06/26/19 11:58:48 AM,119.045,6.573,,,,,
11556,06/26/19 11:59:48 AM,119.045,6.573,,,,,
11557,06/26/19 12:00:48 PM,119.056,6.573,,,,,
11558,06/26/19 12:01:48 PM,119.056,6.573,,,,,
11559,06/26/19 12:02:48 PM,119.045,6.573,,,,,
11560,06/26/19 12:03:48 PM,119.045,6.573,,,,,
11561,06/26/19 12:04:48 PM,119.033,6.573,,,,,
11562,06/26/19 12:05:48 PM,119.045,6.573,,,,,
11563,06/26/19 12:06:48 PM,119.045,6.573,,,,,
11564,06/26/19 12:07:48 PM,119.056,6.573,,,,,
11565,06/26/19 12:08:48 PM,119.045,6.573,,,,,
11566,06/26/19 12:09:48 PM,119.033,6.573,,,,,
11567,06/26/19 12:10:48 PM,119.022,6.573,,,,,
11568,06/26/19 12:11:48 PM,119.022,6.573,,,,,
11569,06/26/19 12:12:48 PM,119.022,6.573,,,,,
11570,06/26/19 12:13:48 PM,119.033,6.573,,,,,
11571,06/26/19 12:14:48 PM,119.033,6.573,,,,,
11572,06/26/19 12:15:48 PM,119.033,6.573,,,,,
11573,06/26/19 12:16:48 PM,119.045,6.573,,,,,
11574,06/26/19 12:17:48 PM,119.045,6.573,,,,,
11575,06/26/19 12:18:48 PM,119.033,6.573,,,,,
11576,06/26/19 12:19:48 PM,119.022,6.573,,,,,
11577,06/26/19 12:20:48 PM,119.033,6.573,,,,,
11578,06/26/19 12:21:48 PM,119.033,6.573,,,,,
11579,06/26/19 12:22:48 PM,119.022,6.573,,,,,
11580,06/26/19 12:23:48 PM,119.033,6.573,,,,,
11581,06/26/19 12:24:48 PM,119.033,6.573,,,,,
11582,06/26/19 12:25:48 PM,119.033,6.573,,,,,
11583,06/26/19 12:26:48 PM,119.045,6.573,,,,,
11584,06/26/19 12:27:48 PM,119.045,6.573,,,,,
11585,06/26/19 12:28:48 PM,119.045,6.573,,,,,
11586,06/26/19 12:29:48 PM,119.033,6.573,,,,,
11587,06/26/19 12:30:48 PM,119.045,6.573,,,,,
11588,06/26/19 12:31:48 PM,119.033,6.573,,,,,
11589,06/26/19 12:32:48 PM,119.033,6.573,,,,,
11590,06/26/19 12:33:48 PM,119.033,6.573,,,,,
11591,06/26/19 12:34:48 PM,119.033,6.573,,,,,
11592,06/26/19 12:35:48 PM,119.033,6.573,,,,,
11593,06/26/19 12:36:48 PM,119.033,6.573,,,,,
11594,06/26/19 12:37:48 PM,119.033,6.573,,,,,
11595,06/26/19 12:38:48 PM,119.011,6.573,,,,,
11596,06/26/19 12:39:48 PM,119.022,6.573,,,,,
11597,06/26/19 12:40:48 PM,119.022,6.573,,,,,
11598,06/26/19 12:41:48 PM,119.033,6.573,,,,,
11599,06/26/19 12:42:48 PM,119.022,6.573,,,,,
11600,06/26/19 12:43:48 PM,119.022,6.573,,,,,
11601,06/26/19 12:44:48 PM,119.022,6.573,,,,,
11602,06/26/19 12:45:48 PM,119.022,6.573,,,,,
11603,06/26/19 12:46:48 PM,119.022,6.573,,,,,
11604,06/26/19 12:47:48 PM,119.022,6.573,,,,,
11605,06/26/19 12:48:48 PM,119.022,6.573,,,,,
11606,06/26/19 12:49:48 PM,119.033,6.573,,,,,
11607,06/26/19 12:50:48 PM,119.022,6.573,,,,,
11608,06/26/19 12:51:48 PM,119.022,6.573,,,,,
11609,06/26/19 12:52:48 PM,119.022,6.573,,,,,
11610,06/26/19 12:53:48 PM,119.022,6.573,,,,,
11611,06/26/19 12:54:48 PM,119.022,6.573,,,,,
11612,06/26/19 12:55:48 PM,119.011,6.573,,,,,
11613,06/26/19 12:56:48 PM,119.022,6.573,,,,,
11614,06/26/19 12:57:48 PM,119.033,6.573,,,,,
11615,06/26/19 12:58:48 PM,119.022,6.573,,,,,
11616,06/26/19 12:59:48 PM,119.011,6.573,,,,,
11617,06/26/19 01:00:48 PM,119.022,6.573,,,,,
11618,06/26/19 01:01:48 PM,119.011,6.573,,,,,
11619,06/26/19 01:02:48 PM,119.022,6.573,,,,,
11620,06/26/19 01:03:48 PM,119.033,6.573,,,,,
11621,06/26/19 01:04:48 PM,119.033,6.573,,,,,
11622,06/26/19 01:05:48 PM,119.033,6.573,,,,,
11623,06/26/19 01:06:48 PM,119.022,6.573,,,,,
11624,06/26/19 01:07:48 PM,119.022,6.573,,,,,
11625,06/26/19 01:08:48 PM,119.022,6.573,,,,,
11626,06/26/19 01:09:48 PM,119.022,6.573,,,,,
11627,06/26/19 01:10:48 PM,119.011,6.573,,,,,
11628,06/26/19 01:11:48 PM,119.011,6.573,,,,,
11629,06/26/19 01:12:48 PM,119.011,6.573,,,,,
11630,06/26/19 01:13:48 PM,119.011,6.573,,,,,
11631,06/26/19 01:14:48 PM,119.022,6.573,,,,,
11632,06/26/19 01:15:48 PM,119.011,6.573,,,,,
11633,06/26/19 01:16:48 PM,119.022,6.573,,,,,
11634,06/26/19 01:17:48 PM,119.022,6.573,,,,,
11635,06/26/19 01:18:48 PM,119.011,6.573,,,,,
11636,06/26/19 01:19:48 PM,119.022,6.573,,,,,
11637,06/26/19 01:20:48 PM,119.011,6.573,,,,,
11638,06/26/19 01:21:48 PM,119.011,6.573,,,,,
11639,06/26/19 01:22:48 PM,119.011,6.573,,,,,
11640,06/26/19 01:23:48 PM,119.011,6.573,,,,,
11641,06/26/19 01:24:48 PM,119.011,6.573,,,,,
11642,06/26/19 01:25:48 PM,119.011,6.573,,,,,
11643,06/26/19 01:26:48 PM,119.011,6.573,,,,,
11644,06/26/19 01:27:48 PM,119.011,6.573,,,,,
11645,06/26/19 01:28:48 PM,119.011,6.573,,,,,
11646,06/26/19 01:29:48 PM,119.022,6.573,,,,,
11647,06/26/19 01:30:48 PM,119.011,6.573,,,,,
11648,06/26/19 01:31:48 PM,119.011,6.573,,,,,
11649,06/26/19 01:32:48 PM,118.999,6.573,,,,,
11650,06/26/19 01:33:48 PM,118.999,6.573,,,,,
11651,06/26/19 01:34:48 PM,119.011,6.573,,,,,
11652,06/26/19 01:35:48 PM,119.022,6.573,,,,,
11653,06/26/19 01:36:48 PM,118.988,6.573,,,,,
11654,06/26/19 01:37:48 PM,118.977,6.573,,,,,
11655,06/26/19 01:38:48 PM,118.988,6.573,,,,,
11656,06/26/19 01:39:48 PM,118.999,6.573,,,,,
11657,06/26/19 01:40:48 PM,118.999,6.573,,,,,
11658,06/26/19 01:41:48 PM,118.988,6.573,,,,,
11659,06/26/19 01:42:48 PM,118.988,6.573,,,,,
11660,06/26/19 01:43:48 PM,118.977,6.573,,,,,
11661,06/26/19 01:44:48 PM,118.977,6.573,,,,,
11662,06/26/19 01:45:48 PM,118.988,6.573,,,,,
11663,06/26/19 01:46:48 PM,118.999,6.573,,,,,
11664,06/26/19 01:47:48 PM,118.988,6.573,,,,,
11665,06/26/19 01:48:48 PM,118.977,6.573,,,,,
11666,06/26/19 01:49:48 PM,118.988,6.573,,,,,
11667,06/26/19 01:50:48 PM,118.977,6.573,,,,,
11668,06/26/19 01:51:48 PM,118.977,6.573,,,,,
11669,06/26/19 01:52:48 PM,118.977,6.573,,,,,
11670,06/26/19 01:53:48 PM,118.977,6.573,,,,,
11671,06/26/19 01:54:48 PM,118.965,6.573,,,,,
11672,06/26/19 01:55:48 PM,118.977,6.573,,,,,
11673,06/26/19 01:56:48 PM,118.977,6.573,,,,,
11674,06/26/19 01:57:48 PM,118.977,6.573,,,,,
11675,06/26/19 01:58:48 PM,118.965,6.573,,,,,
11676,06/26/19 01:59:48 PM,118.965,6.573,,,,,
11677,06/26/19 02:00:48 PM,118.965,6.573,,,,,
11678,06/26/19 02:01:48 PM,118.977,6.573,,,,,
11679,06/26/19 02:02:48 PM,118.965,6.573,,,,,
11680,06/26/19 02:03:48 PM,118.965,6.573,,,,,
11681,06/26/19 02:04:48 PM,118.977,6.573,,,,,
11682,06/26/19 02:05:48 PM,118.977,6.573,,,,,
11683,06/26/19 02:06:48 PM,118.977,6.573,,,,,
11684,06/26/19 02:07:48 PM,118.965,6.573,,,,,
11685,06/26/19 02:08:48 PM,118.965,6.573,,,,,
11686,06/26/19 02:09:48 PM,118.977,6.573,,,,,
11687,06/26/19 02:10:48 PM,118.977,6.573,,,,,
11688,06/26/19 02:11:48 PM,118.965,6.573,,,,,
11689,06/26/19 02:12:48 PM,118.954,6.573,,,,,
11690,06/26/19 02:13:48 PM,118.965,6.573,,,,,
11691,06/26/19 02:14:48 PM,118.977,6.573,,,,,
11692,06/26/19 02:15:48 PM,118.977,6.573,,,,,
11693,06/26/19 02:16:48 PM,118.965,6.573,,,,,
11694,06/26/19 02:17:48 PM,118.965,6.573,,,,,
11695,06/26/19 02:18:48 PM,118.965,6.573,,,,,
11696,06/26/19 02:19:48 PM,118.954,6.573,,,,,
11697,06/26/19 02:20:48 PM,118.954,6.573,,,,,
11698,06/26/19 02:21:48 PM,118.954,6.573,,,,,
11699,06/26/19 02:22:48 PM,118.954,6.573,,,,,
11700,06/26/19 02:23:48 PM,118.954,6.573,,,,,
11701,06/26/19 02:24:48 PM,118.943,6.573,,,,,
11702,06/26/19 02:25:48 PM,118.943,6.573,,,,,
11703,06/26/19 02:26:48 PM,118.943,6.573,,,,,
11704,06/26/19 02:27:48 PM,118.943,6.573,,,,,
11705,06/26/19 02:28:48 PM,118.954,6.573,,,,,
11706,06/26/19 02:29:48 PM,118.954,6.573,,,,,
11707,06/26/19 02:30:48 PM,118.954,6.573,,,,,
11708,06/26/19 02:31:48 PM,118.954,6.573,,,,,
11709,06/26/19 02:32:48 PM,118.943,6.573,,,,,
11710,06/26/19 02:33:48 PM,118.943,6.573,,,,,
11711,06/26/19 02:34:48 PM,118.954,6.573,,,,,
11712,06/26/19 02:35:48 PM,118.943,6.573,,,,,
11713,06/26/19 02:36:48 PM,118.943,6.573,,,,,
11714,06/26/19 02:37:48 PM,118.954,6.573,,,,,
11715,06/26/19 02:38:48 PM,118.943,6.573,,,,,
11716,06/26/19 02:39:48 PM,118.932,6.573,,,,,
11717,06/26/19 02:40:48 PM,118.943,6.573,,,,,
11718,06/26/19 02:41:48 PM,118.932,6.573,,,,,
11719,06/26/19 02:42:48 PM,118.932,6.573,,,,,
11720,06/26/19 02:43:48 PM,118.932,6.573,,,,,
11721,06/26/19 02:44:48 PM,118.932,6.573,,,,,
11722,06/26/19 02:45:48 PM,118.932,6.573,,,,,
11723,06/26/19 02:46:48 PM,118.943,6.573,,,,,
11724,06/26/19 02:47:48 PM,118.932,6.573,,,,,
11725,06/26/19 02:48:48 PM,118.943,6.573,,,,,
11726,06/26/19 02:49:48 PM,118.932,6.573,,,,,
11727,06/26/19 02:50:48 PM,118.932,6.573,,,,,
11728,06/26/19 02:51:48 PM,118.920,6.573,,,,,
11729,06/26/19 02:52:48 PM,118.920,6.573,,,,,
11730,06/26/19 02:53:48 PM,118.932,6.573,,,,,
11731,06/26/19 02:54:48 PM,118.920,6.573,,,,,
11732,06/26/19 02:55:48 PM,118.943,6.573,,,,,
11733,06/26/19 02:56:48 PM,118.943,6.573,,,,,
11734,06/26/19 02:57:48 PM,118.943,6.573,,,,,
11735,06/26/19 02:58:48 PM,118.932,6.573,,,,,
11736,06/26/19 02:59:48 PM,118.909,6.573,,,,,
11737,06/26/19 03:00:48 PM,118.920,6.573,,,,,
11738,06/26/19 03:01:48 PM,118.920,6.573,,,,,
11739,06/26/19 03:02:48 PM,118.920,6.573,,,,,
11740,06/26/19 03:03:48 PM,118.898,6.573,,,,,
11741,06/26/19 03:04:48 PM,118.909,6.573,,,,,
11742,06/26/19 03:05:48 PM,118.920,6.573,,,,,
11743,06/26/19 03:06:48 PM,118.920,6.573,,,,,
11744,06/26/19 03:07:48 PM,118.909,6.573,,,,,
11745,06/26/19 03:08:48 PM,118.909,6.573,,,,,
11746,06/26/19 03:09:48 PM,118.898,6.573,,,,,
11747,06/26/19 03:10:48 PM,118.898,6.573,,,,,
11748,06/26/19 03:11:48 PM,118.909,6.573,,,,,
11749,06/26/19 03:12:48 PM,118.909,6.573,,,,,
11750,06/26/19 03:13:48 PM,118.898,6.573,,,,,
11751,06/26/19 03:14:48 PM,118.886,6.573,,,,,
11752,06/26/19 03:15:48 PM,118.898,6.573,,,,,
11753,06/26/19 03:16:48 PM,118.898,6.573,,,,,
11754,06/26/19 03:17:48 PM,118.909,6.573,,,,,
11755,06/26/19 03:18:48 PM,118.886,6.573,,,,,
11756,06/26/19 03:19:48 PM,118.886,6.573,,,,,
11757,06/26/19 03:20:48 PM,118.886,6.573,,,,,
11758,06/26/19 03:21:48 PM,118.898,6.573,,,,,
11759,06/26/19 03:22:48 PM,118.886,6.573,,,,,
11760,06/26/19 03:23:48 PM,118.886,6.573,,,,,
11761,06/26/19 03:24:48 PM,118.898,6.573,,,,,
11762,06/26/19 03:25:48 PM,118.886,6.573,,,,,
11763,06/26/19 03:26:48 PM,118.898,6.573,,,,,
11764,06/26/19 03:27:48 PM,118.886,6.573,,,,,
11765,06/26/19 03:28:48 PM,118.886,6.573,,,,,
11766,06/26/19 03:29:48 PM,118.875,6.573,,,,,
11767,06/26/19 03:30:48 PM,118.886,6.573,,,,,
11768,06/26/19 03:31:48 PM,118.875,6.573,,,,,
11769,06/26/19 03:32:48 PM,118.875,6.573,,,,,
11770,06/26/19 03:33:48 PM,118.886,6.573,,,,,
11771,06/26/19 03:34:48 PM,118.886,6.573,,,,,
11772,06/26/19 03:35:48 PM,118.875,6.573,,,,,
11773,06/26/19 03:36:48 PM,118.875,6.573,,,,,
11774,06/26/19 03:37:48 PM,118.875,6.573,,,,,
11775,06/26/19 03:38:48 PM,118.864,6.573,,,,,
11776,06/26/19 03:39:48 PM,118.864,6.573,,,,,
11777,06/26/19 03:40:48 PM,118.864,6.573,,,,,
11778,06/26/19 03:41:48 PM,118.875,6.573,,,,,
11779,06/26/19 03:42:48 PM,118.875,6.573,,,,,
11780,06/26/19 03:43:48 PM,118.875,6.573,,,,,
11781,06/26/19 03:44:48 PM,118.875,6.573,,,,,
11782,06/26/19 03:45:48 PM,118.875,6.573,,,,,
11783,06/26/19 03:46:48 PM,118.875,6.573,,,,,
11784,06/26/19 03:47:48 PM,118.864,6.573,,,,,
11785,06/26/19 03:48:48 PM,118.864,6.573,,,,,
11786,06/26/19 03:49:48 PM,118.841,6.573,,,,,
11787,06/26/19 03:50:48 PM,118.841,6.573,,,,,
11788,06/26/19 03:51:48 PM,118.852,6.573,,,,,
11789,06/26/19 03:52:48 PM,118.864,6.573,,,,,
11790,06/26/19 03:53:48 PM,118.852,6.573,,,,,
11791,06/26/19 03:54:48 PM,118.864,6.573,,,,,
11792,06/26/19 03:55:48 PM,118.852,6.573,,,,,
11793,06/26/19 03:56:48 PM,118.852,6.573,,,,,
11794,06/26/19 03:57:48 PM,118.852,6.573,,,,,
11795,06/26/19 03:58:48 PM,118.852,6.573,,,,,
11796,06/26/19 03:59:48 PM,118.852,6.573,,,,,
11797,06/26/19 04:00:48 PM,118.852,6.573,,,,,
11798,06/26/19 04:01:48 PM,118.841,6.573,,,,,
11799,06/26/19 04:02:48 PM,118.852,6.573,,,,,
11800,06/26/19 04:03:48 PM,118.841,6.573,,,,,
11801,06/26/19 04:04:48 PM,118.841,6.573,,,,,
11802,06/26/19 04:05:48 PM,118.852,6.573,,,,,
11803,06/26/19 04:06:48 PM,118.841,6.573,,,,,
11804,06/26/19 04:07:48 PM,118.830,6.573,,,,,
11805,06/26/19 04:08:48 PM,118.830,6.573,,,,,
11806,06/26/19 04:09:48 PM,118.852,6.573,,,,,
11807,06/26/19 04:10:48 PM,118.841,6.573,,,,,
11808,06/26/19 04:11:48 PM,118.852,6.573,,,,,
11809,06/26/19 04:12:48 PM,118.841,6.573,,,,,
11810,06/26/19 04:13:48 PM,118.841,6.573,,,,,
11811,06/26/19 04:14:48 PM,118.852,6.573,,,,,
11812,06/26/19 04:15:48 PM,118.841,6.573,,,,,
11813,06/26/19 04:16:48 PM,118.830,6.573,,,,,
11814,06/26/19 04:17:48 PM,118.830,6.573,,,,,
11815,06/26/19 04:18:48 PM,118.830,6.573,,,,,
11816,06/26/19 04:19:48 PM,118.841,6.573,,,,,
11817,06/26/19 04:20:48 PM,118.841,6.573,,,,,
11818,06/26/19 04:21:48 PM,118.830,6.573,,,,,
11819,06/26/19 04:22:48 PM,118.830,6.573,,,,,
11820,06/26/19 04:23:48 PM,118.830,6.573,,,,,
11821,06/26/19 04:24:48 PM,118.830,6.573,,,,,
11822,06/26/19 04:25:48 PM,118.841,6.573,,,,,
11823,06/26/19 04:26:48 PM,118.830,6.573,,,,,
11824,06/26/19 04:27:48 PM,118.830,6.573,,,,,
11825,06/26/19 04:28:48 PM,118.830,6.573,,,,,
11826,06/26/19 04:29:48 PM,118.830,6.573,,,,,
11827,06/26/19 04:30:48 PM,118.819,6.573,,,,,
11828,06/26/19 04:31:48 PM,118.819,6.573,,,,,
11829,06/26/19 04:32:48 PM,118.819,6.573,,,,,
11830,06/26/19 04:33:48 PM,118.819,6.573,,,,,
11831,06/26/19 04:34:48 PM,118.819,6.573,,,,,
11832,06/26/19 04:35:48 PM,118.819,6.573,,,,,
11833,06/26/19 04:36:48 PM,118.807,6.573,,,,,
11834,06/26/19 04:37:48 PM,118.807,6.573,,,,,
11835,06/26/19 04:38:48 PM,118.830,6.573,,,,,
11836,06/26/19 04:39:48 PM,118.830,6.573,,,,,
11837,06/26/19 04:40:48 PM,118.830,6.573,,,,,
11838,06/26/19 04:41:48 PM,118.819,6.573,,,,,
11839,06/26/19 04:42:48 PM,118.819,6.573,,,,,
11840,06/26/19 04:43:48 PM,118.819,6.573,,,,,
11841,06/26/19 04:44:48 PM,118.807,6.573,,,,,
11842,06/26/19 04:45:48 PM,118.819,6.573,,,,,
11843,06/26/19 04:46:48 PM,118.819,6.573,,,,,
11844,06/26/19 04:47:48 PM,118.819,6.573,,,,,
11845,06/26/19 04:48:48 PM,118.807,6.573,,,,,
11846,06/26/19 04:49:48 PM,118.807,6.573,,,,,
11847,06/26/19 04:50:48 PM,118.819,6.573,,,,,
11848,06/26/19 04:51:48 PM,118.796,6.573,,,,,
11849,06/26/19 04:52:48 PM,118.819,6.573,,,,,
11850,06/26/19 04:53:48 PM,118.807,6.573,,,,,
11851,06/26/19 04:54:48 PM,118.807,6.573,,,,,
11852,06/26/19 04:55:48 PM,118.807,6.573,,,,,
11853,06/26/19 04:56:48 PM,118.807,6.573,,,,,
11854,06/26/19 04:57:48 PM,118.807,6.573,,,,,
11855,06/26/19 04:58:48 PM,118.819,6.573,,,,,
11856,06/26/19 04:59:48 PM,118.807,6.573,,,,,
11857,06/26/19 05:00:48 PM,118.807,6.573,,,,,
11858,06/26/19 05:01:48 PM,118.807,6.573,,,,,
11859,06/26/19 05:02:48 PM,118.807,6.573,,,,,
11860,06/26/19 05:03:48 PM,118.807,6.573,,,,,
11861,06/26/19 05:04:48 PM,118.796,6.573,,,,,
11862,06/26/19 05:05:48 PM,118.796,6.573,,,,,
11863,06/26/19 05:06:48 PM,118.796,6.573,,,,,
11864,06/26/19 05:07:48 PM,118.796,6.573,,,,,
11865,06/26/19 05:08:48 PM,118.807,6.573,,,,,
11866,06/26/19 05:09:48 PM,118.796,6.573,,,,,
11867,06/26/19 05:10:48 PM,118.796,6.573,,,,,
11868,06/26/19 05:11:48 PM,118.785,6.573,,,,,
11869,06/26/19 05:12:48 PM,118.785,6.573,,,,,
11870,06/26/19 05:13:48 PM,118.796,6.573,,,,,
11871,06/26/19 05:14:48 PM,118.785,6.573,,,,,
11872,06/26/19 05:15:48 PM,118.785,6.573,,,,,
11873,06/26/19 05:16:48 PM,118.785,6.573,,,,,
11874,06/26/19 05:17:48 PM,118.773,6.573,,,,,
11875,06/26/19 05:18:48 PM,118.773,6.573,,,,,
11876,06/26/19 05:19:48 PM,118.796,6.573,,,,,
11877,06/26/19 05:20:48 PM,118.785,6.573,,,,,
11878,06/26/19 05:21:48 PM,118.785,6.573,,,,,
11879,06/26/19 05:22:48 PM,118.796,6.573,,,,,
11880,06/26/19 05:23:48 PM,118.796,6.573,,,,,
11881,06/26/19 05:24:48 PM,118.785,6.573,,,,,
11882,06/26/19 05:25:48 PM,118.785,6.573,,,,,
11883,06/26/19 05:26:48 PM,118.796,6.573,,,,,
11884,06/26/19 05:27:48 PM,118.785,6.573,,,,,
11885,06/26/19 05:28:48 PM,118.785,6.573,,,,,
11886,06/26/19 05:29:48 PM,118.796,6.573,,,,,
11887,06/26/19 05:30:48 PM,118.785,6.573,,,,,
11888,06/26/19 05:31:48 PM,118.785,6.573,,,,,
11889,06/26/19 05:32:48 PM,118.796,6.573,,,,,
11890,06/26/19 05:33:48 PM,118.785,6.573,,,,,
11891,06/26/19 05:34:48 PM,118.796,6.573,,,,,
11892,06/26/19 05:35:48 PM,118.785,6.573,,,,,
11893,06/26/19 05:36:48 PM,118.796,6.573,,,,,
11894,06/26/19 05:37:48 PM,118.796,6.573,,,,,
11895,06/26/19 05:38:48 PM,118.785,6.573,,,,,
11896,06/26/19 05:39:48 PM,118.773,6.573,,,,,
11897,06/26/19 05:40:48 PM,118.785,6.573,,,,,
11898,06/26/19 05:41:48 PM,118.773,6.573,,,,,
11899,06/26/19 05:42:48 PM,118.773,6.573,,,,,
11900,06/26/19 05:43:48 PM,118.773,6.573,,,,,
11901,06/26/19 05:44:48 PM,118.785,6.573,,,,,
11902,06/26/19 05:45:48 PM,118.773,6.573,,,,,
11903,06/26/19 05:46:48 PM,118.773,6.573,,,,,
11904,06/26/19 05:47:48 PM,118.773,6.573,,,,,
11905,06/26/19 05:48:48 PM,118.785,6.573,,,,,
11906,06/26/19 05:49:48 PM,118.785,6.573,,,,,
11907,06/26/19 05:50:48 PM,118.773,6.573,,,,,
11908,06/26/19 05:51:48 PM,118.773,6.573,,,,,
11909,06/26/19 05:52:48 PM,118.773,6.573,,,,,
11910,06/26/19 05:53:48 PM,118.785,6.573,,,,,
11911,06/26/19 05:54:48 PM,118.785,6.573,,,,,
11912,06/26/19 05:55:48 PM,118.785,6.573,,,,,
11913,06/26/19 05:56:48 PM,118.785,6.573,,,,,
11914,06/26/19 05:57:48 PM,118.773,6.573,,,,,
11915,06/26/19 05:58:48 PM,118.773,6.573,,,,,
11916,06/26/19 05:59:48 PM,118.773,6.573,,,,,
11917,06/26/19 06:00:48 PM,118.773,6.573,,,,,
11918,06/26/19 06:01:48 PM,118.785,6.573,,,,,
11919,06/26/19 06:02:48 PM,118.773,6.573,,,,,
11920,06/26/19 06:03:48 PM,118.762,6.573,,,,,
11921,06/26/19 06:04:48 PM,118.773,6.573,,,,,
11922,06/26/19 06:05:48 PM,118.762,6.573,,,,,
11923,06/26/19 06:06:48 PM,118.762,6.573,,,,,
11924,06/26/19 06:07:48 PM,118.762,6.573,,,,,
11925,06/26/19 06:08:48 PM,118.762,6.573,,,,,
11926,06/26/19 06:09:48 PM,118.762,6.573,,,,,
11927,06/26/19 06:10:48 PM,118.762,6.573,,,,,
11928,06/26/19 06:11:48 PM,118.773,6.573,,,,,
11929,06/26/19 06:12:48 PM,118.762,6.573,,,,,
11930,06/26/19 06:13:48 PM,118.773,6.573,,,,,
11931,06/26/19 06:14:48 PM,118.762,6.573,,,,,
11932,06/26/19 06:15:48 PM,118.773,6.573,,,,,
11933,06/26/19 06:16:48 PM,118.773,6.573,,,,,
11934,06/26/19 06:17:48 PM,118.773,6.573,,,,,
11935,06/26/19 06:18:48 PM,118.773,6.573,,,,,
11936,06/26/19 06:19:48 PM,118.785,6.573,,,,,
11937,06/26/19 06:20:48 PM,118.773,6.573,,,,,
11938,06/26/19 06:21:48 PM,118.785,6.573,,,,,
11939,06/26/19 06:22:48 PM,118.773,6.573,,,,,
11940,06/26/19 06:23:48 PM,118.773,6.573,,,,,
11941,06/26/19 06:24:48 PM,118.762,6.573,,,,,
11942,06/26/19 06:25:48 PM,118.785,6.573,,,,,
11943,06/26/19 06:26:48 PM,118.773,6.573,,,,,
11944,06/26/19 06:27:48 PM,118.785,6.573,,,,,
11945,06/26/19 06:28:48 PM,118.773,6.573,,,,,
11946,06/26/19 06:29:48 PM,118.785,6.573,,,,,
11947,06/26/19 06:30:48 PM,118.785,6.573,,,,,
11948,06/26/19 06:31:48 PM,118.785,6.573,,,,,
11949,06/26/19 06:32:48 PM,118.773,6.573,,,,,
11950,06/26/19 06:33:48 PM,118.773,6.573,,,,,
11951,06/26/19 06:34:48 PM,118.785,6.573,,,,,
11952,06/26/19 06:35:48 PM,118.785,6.573,,,,,
11953,06/26/19 06:36:48 PM,118.785,6.573,,,,,
11954,06/26/19 06:37:48 PM,118.785,6.573,,,,,
11955,06/26/19 06:38:48 PM,118.773,6.573,,,,,
11956,06/26/19 06:39:48 PM,118.785,6.573,,,,,
11957,06/26/19 06:40:48 PM,118.785,6.573,,,,,
11958,06/26/19 06:41:48 PM,118.773,6.573,,,,,
11959,06/26/19 06:42:48 PM,118.762,6.573,,,,,
11960,06/26/19 06:43:48 PM,118.773,6.573,,,,,
11961,06/26/19 06:44:48 PM,118.773,6.573,,,,,
11962,06/26/19 06:45:48 PM,118.785,6.573,,,,,
11963,06/26/19 06:46:48 PM,118.785,6.573,,,,,
11964,06/26/19 06:47:48 PM,118.773,6.573,,,,,
11965,06/26/19 06:48:48 PM,118.785,6.573,,,,,
11966,06/26/19 06:49:48 PM,118.773,6.573,,,,,
11967,06/26/19 06:50:48 PM,118.785,6.573,,,,,
11968,06/26/19 06:51:48 PM,118.796,6.573,,,,,
11969,06/26/19 06:52:48 PM,118.785,6.573,,,,,
