"Plot Title: 52.2.S1"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 20566223, SEN S/N: 20566223)","Temp, °C (LGR S/N: 20566223, SEN S/N: 20566223)","Coupler Detached (LGR S/N: 20566223, SEN S/N: 20566223)","Coupler Attached (LGR S/N: 20566223, SEN S/N: 20566223)","Host Connected (LGR S/N: 20566223, SEN S/N: 20566223)","Stopped (LGR S/N: 20566223, SEN S/N: 20566223)","End Of File (LGR S/N: 20566223, SEN S/N: 20566223)"
6324,06/22/19 10:55:10 PM,93.708,9.965,,,,,
6325,06/22/19 10:56:10 PM,93.718,9.965,,,,,
6326,06/22/19 10:57:10 PM,93.708,9.965,,,,,
6327,06/22/19 10:58:10 PM,93.708,9.965,,,,,
6328,06/22/19 10:59:10 PM,93.708,9.965,,,,,
6329,06/22/19 11:00:10 PM,93.708,9.965,,,,,
6330,06/22/19 11:01:10 PM,93.718,9.965,,,,,
6331,06/22/19 11:02:10 PM,93.708,9.965,,,,,
6332,06/22/19 11:03:10 PM,93.708,9.965,,,,,
6333,06/22/19 11:04:10 PM,93.718,9.965,,,,,
6334,06/22/19 11:05:10 PM,93.708,9.965,,,,,
6335,06/22/19 11:06:10 PM,93.718,9.965,,,,,
6336,06/22/19 11:07:10 PM,93.708,9.965,,,,,
6337,06/22/19 11:08:10 PM,93.708,9.965,,,,,
6338,06/22/19 11:09:10 PM,93.708,9.965,,,,,
6339,06/22/19 11:10:10 PM,93.718,9.965,,,,,
6340,06/22/19 11:11:10 PM,93.698,9.965,,,,,
6341,06/22/19 11:12:10 PM,93.719,10.063,,,,,
6342,06/22/19 11:13:10 PM,93.718,9.965,,,,,
6343,06/22/19 11:14:10 PM,93.718,9.965,,,,,
6344,06/22/19 11:15:10 PM,93.718,9.965,,,,,
6345,06/22/19 11:16:10 PM,93.698,9.965,,,,,
6346,06/22/19 11:17:10 PM,93.718,9.965,,,,,
6347,06/22/19 11:18:10 PM,93.718,9.965,,,,,
6348,06/22/19 11:19:10 PM,93.708,9.965,,,,,
6349,06/22/19 11:20:10 PM,93.708,9.965,,,,,
6350,06/22/19 11:21:10 PM,93.708,9.965,,,,,
6351,06/22/19 11:22:10 PM,93.718,9.965,,,,,
6352,06/22/19 11:23:10 PM,93.718,9.965,,,,,
6353,06/22/19 11:24:10 PM,93.718,9.965,,,,,
6354,06/22/19 11:25:10 PM,93.718,9.965,,,,,
6355,06/22/19 11:26:10 PM,93.718,9.965,,,,,
6356,06/22/19 11:27:10 PM,93.718,9.965,,,,,
6357,06/22/19 11:28:10 PM,93.708,9.965,,,,,
6358,06/22/19 11:29:10 PM,93.719,10.063,,,,,
6359,06/22/19 11:30:10 PM,93.708,9.965,,,,,
6360,06/22/19 11:31:10 PM,93.708,9.965,,,,,
6361,06/22/19 11:32:10 PM,93.718,9.965,,,,,
6362,06/22/19 11:33:10 PM,93.718,9.965,,,,,
6363,06/22/19 11:34:10 PM,93.729,10.063,,,,,
6364,06/22/19 11:35:10 PM,93.698,9.965,,,,,
6365,06/22/19 11:36:10 PM,93.729,10.063,,,,,
6366,06/22/19 11:37:10 PM,93.719,10.063,,,,,
6367,06/22/19 11:38:10 PM,93.708,10.063,,,,,
6368,06/22/19 11:39:10 PM,93.719,10.063,,,,,
6369,06/22/19 11:40:10 PM,93.719,10.063,,,,,
6370,06/22/19 11:41:10 PM,93.719,10.063,,,,,
6371,06/22/19 11:42:10 PM,93.719,10.063,,,,,
6372,06/22/19 11:43:10 PM,93.719,10.063,,,,,
6373,06/22/19 11:44:10 PM,93.729,10.063,,,,,
6374,06/22/19 11:45:10 PM,93.729,10.063,,,,,
6375,06/22/19 11:46:10 PM,93.729,10.063,,,,,
6376,06/22/19 11:47:10 PM,93.729,10.063,,,,,
6377,06/22/19 11:48:10 PM,93.729,10.063,,,,,
6378,06/22/19 11:49:10 PM,93.719,10.063,,,,,
6379,06/22/19 11:50:10 PM,93.718,9.965,,,,,
6380,06/22/19 11:51:10 PM,93.739,10.063,,,,,
6381,06/22/19 11:52:10 PM,93.729,10.063,,,,,
6382,06/22/19 11:53:10 PM,93.718,9.965,,,,,
6383,06/22/19 11:54:10 PM,93.719,10.063,,,,,
6384,06/22/19 11:55:10 PM,93.729,10.063,,,,,
6385,06/22/19 11:56:10 PM,93.719,10.063,,,,,
6386,06/22/19 11:57:10 PM,93.719,10.063,,,,,
6387,06/22/19 11:58:10 PM,93.729,10.063,,,,,
6388,06/22/19 11:59:10 PM,93.698,9.965,,,,,
6389,06/23/19 12:00:10 AM,93.739,10.063,,,,,
6390,06/23/19 12:01:10 AM,93.739,10.063,,,,,
6391,06/23/19 12:02:10 AM,93.739,10.063,,,,,
6392,06/23/19 12:03:10 AM,93.739,10.063,,,,,
6393,06/23/19 12:04:10 AM,93.719,10.063,,,,,
6394,06/23/19 12:05:10 AM,93.719,10.063,,,,,
6395,06/23/19 12:06:10 AM,93.708,10.063,,,,,
6396,06/23/19 12:07:10 AM,93.729,10.063,,,,,
6397,06/23/19 12:08:10 AM,93.729,10.063,,,,,
6398,06/23/19 12:09:10 AM,93.719,10.063,,,,,
6399,06/23/19 12:10:10 AM,93.719,10.063,,,,,
6400,06/23/19 12:11:10 AM,93.708,10.063,,,,,
6401,06/23/19 12:12:10 AM,93.729,10.063,,,,,
6402,06/23/19 12:13:10 AM,93.719,10.063,,,,,
6403,06/23/19 12:14:10 AM,93.729,10.063,,,,,
6404,06/23/19 12:15:10 AM,93.729,10.063,,,,,
6405,06/23/19 12:16:10 AM,93.728,9.965,,,,,
6406,06/23/19 12:17:10 AM,93.739,10.063,,,,,
6407,06/23/19 12:18:10 AM,93.719,10.063,,,,,
6408,06/23/19 12:19:10 AM,93.729,10.063,,,,,
6409,06/23/19 12:20:10 AM,93.718,9.965,,,,,
6410,06/23/19 12:21:10 AM,93.739,10.063,,,,,
6411,06/23/19 12:22:10 AM,93.739,10.063,,,,,
6412,06/23/19 12:23:10 AM,93.729,10.063,,,,,
6413,06/23/19 12:24:10 AM,93.739,10.063,,,,,
6414,06/23/19 12:25:10 AM,93.739,10.063,,,,,
6415,06/23/19 12:26:10 AM,93.729,10.063,,,,,
6416,06/23/19 12:27:10 AM,93.739,10.063,,,,,
6417,06/23/19 12:28:10 AM,93.739,10.063,,,,,
6418,06/23/19 12:29:10 AM,93.718,9.965,,,,,
6419,06/23/19 12:30:10 AM,93.718,9.965,,,,,
6420,06/23/19 12:31:10 AM,93.729,10.063,,,,,
6421,06/23/19 12:32:10 AM,93.729,10.063,,,,,
6422,06/23/19 12:33:10 AM,93.719,10.063,,,,,
6423,06/23/19 12:34:10 AM,93.739,10.063,,,,,
6424,06/23/19 12:35:10 AM,93.729,10.063,,,,,
6425,06/23/19 12:36:10 AM,93.719,10.063,,,,,
6426,06/23/19 12:37:10 AM,93.729,10.063,,,,,
6427,06/23/19 12:38:10 AM,93.729,10.063,,,,,
6428,06/23/19 12:39:10 AM,93.729,10.063,,,,,
6429,06/23/19 12:40:10 AM,93.729,10.063,,,,,
6430,06/23/19 12:41:10 AM,93.739,10.063,,,,,
6431,06/23/19 12:42:10 AM,93.729,10.063,,,,,
6432,06/23/19 12:43:10 AM,93.739,10.063,,,,,
6433,06/23/19 12:44:10 AM,93.729,10.063,,,,,
6434,06/23/19 12:45:10 AM,93.729,10.063,,,,,
6435,06/23/19 12:46:10 AM,93.719,10.063,,,,,
6436,06/23/19 12:47:10 AM,93.719,10.063,,,,,
6437,06/23/19 12:48:10 AM,93.719,10.063,,,,,
6438,06/23/19 12:49:10 AM,93.698,9.965,,,,,
6439,06/23/19 12:50:10 AM,93.708,10.063,,,,,
6440,06/23/19 12:51:10 AM,93.719,10.063,,,,,
6441,06/23/19 12:52:10 AM,93.719,10.063,,,,,
6442,06/23/19 12:53:10 AM,93.719,10.063,,,,,
6443,06/23/19 12:54:10 AM,93.719,10.063,,,,,
6444,06/23/19 12:55:10 AM,93.719,10.063,,,,,
6445,06/23/19 12:56:10 AM,93.719,10.063,,,,,
6446,06/23/19 12:57:10 AM,93.729,10.063,,,,,
6447,06/23/19 12:58:10 AM,93.719,10.063,,,,,
6448,06/23/19 12:59:10 AM,93.719,10.063,,,,,
6449,06/23/19 01:00:10 AM,93.729,10.063,,,,,
6450,06/23/19 01:01:10 AM,93.708,10.063,,,,,
6451,06/23/19 01:02:10 AM,93.719,10.063,,,,,
6452,06/23/19 01:03:10 AM,93.698,9.965,,,,,
6453,06/23/19 01:04:10 AM,93.708,10.063,,,,,
6454,06/23/19 01:05:10 AM,93.708,10.063,,,,,
6455,06/23/19 01:06:10 AM,93.719,10.063,,,,,
6456,06/23/19 01:07:10 AM,93.719,10.063,,,,,
6457,06/23/19 01:08:10 AM,93.719,10.063,,,,,
6458,06/23/19 01:09:10 AM,93.719,10.063,,,,,
6459,06/23/19 01:10:10 AM,93.708,10.063,,,,,
6460,06/23/19 01:11:10 AM,93.708,10.063,,,,,
6461,06/23/19 01:12:10 AM,93.719,10.063,,,,,
6462,06/23/19 01:13:10 AM,93.719,10.063,,,,,
6463,06/23/19 01:14:10 AM,93.708,10.063,,,,,
6464,06/23/19 01:15:10 AM,93.708,10.063,,,,,
6465,06/23/19 01:16:10 AM,93.719,10.063,,,,,
6466,06/23/19 01:17:10 AM,93.708,10.063,,,,,
6467,06/23/19 01:18:10 AM,93.719,10.063,,,,,
6468,06/23/19 01:19:10 AM,93.719,10.063,,,,,
6469,06/23/19 01:20:10 AM,93.729,10.063,,,,,
6470,06/23/19 01:21:10 AM,93.708,10.063,,,,,
6471,06/23/19 01:22:10 AM,93.719,10.063,,,,,
6472,06/23/19 01:23:10 AM,93.708,10.063,,,,,
6473,06/23/19 01:24:10 AM,93.719,10.063,,,,,
6474,06/23/19 01:25:10 AM,93.729,10.063,,,,,
6475,06/23/19 01:26:10 AM,93.708,10.063,,,,,
6476,06/23/19 01:27:10 AM,93.719,10.063,,,,,
6477,06/23/19 01:28:10 AM,93.708,10.063,,,,,
6478,06/23/19 01:29:10 AM,93.708,10.063,,,,,
6479,06/23/19 01:30:10 AM,93.719,10.063,,,,,
6480,06/23/19 01:31:10 AM,93.708,10.063,,,,,
6481,06/23/19 01:32:10 AM,93.708,10.063,,,,,
6482,06/23/19 01:33:10 AM,93.708,10.063,,,,,
6483,06/23/19 01:34:10 AM,93.698,10.063,,,,,
6484,06/23/19 01:35:10 AM,93.708,10.063,,,,,
6485,06/23/19 01:36:10 AM,93.698,10.063,,,,,
6486,06/23/19 01:37:10 AM,93.708,10.063,,,,,
6487,06/23/19 01:38:10 AM,93.698,10.063,,,,,
6488,06/23/19 01:39:10 AM,93.708,10.063,,,,,
6489,06/23/19 01:40:10 AM,93.698,10.063,,,,,
6490,06/23/19 01:41:10 AM,93.708,10.063,,,,,
6491,06/23/19 01:42:10 AM,93.698,10.063,,,,,
6492,06/23/19 01:43:10 AM,93.698,10.063,,,,,
6493,06/23/19 01:44:10 AM,93.688,10.063,,,,,
6494,06/23/19 01:45:10 AM,93.698,10.063,,,,,
6495,06/23/19 01:46:10 AM,93.708,10.063,,,,,
6496,06/23/19 01:47:10 AM,93.698,10.063,,,,,
6497,06/23/19 01:48:10 AM,93.688,10.063,,,,,
6498,06/23/19 01:49:10 AM,93.688,10.063,,,,,
6499,06/23/19 01:50:10 AM,93.698,10.063,,,,,
6500,06/23/19 01:51:10 AM,93.698,10.063,,,,,
6501,06/23/19 01:52:10 AM,93.688,10.063,,,,,
6502,06/23/19 01:53:10 AM,93.688,10.063,,,,,
6503,06/23/19 01:54:10 AM,93.698,10.063,,,,,
6504,06/23/19 01:55:10 AM,93.688,10.063,,,,,
6505,06/23/19 01:56:10 AM,93.688,10.063,,,,,
6506,06/23/19 01:57:10 AM,93.688,10.063,,,,,
6507,06/23/19 01:58:10 AM,93.688,10.063,,,,,
6508,06/23/19 01:59:10 AM,93.688,10.063,,,,,
6509,06/23/19 02:00:10 AM,93.688,10.063,,,,,
6510,06/23/19 02:01:10 AM,93.688,10.063,,,,,
6511,06/23/19 02:02:10 AM,93.688,10.063,,,,,
6512,06/23/19 02:03:10 AM,93.688,10.063,,,,,
6513,06/23/19 02:04:10 AM,93.678,10.063,,,,,
6514,06/23/19 02:05:10 AM,93.678,10.063,,,,,
6515,06/23/19 02:06:10 AM,93.678,10.063,,,,,
6516,06/23/19 02:07:10 AM,93.678,10.063,,,,,
6517,06/23/19 02:08:10 AM,93.688,10.063,,,,,
6518,06/23/19 02:09:10 AM,93.688,10.063,,,,,
6519,06/23/19 02:10:10 AM,93.688,10.063,,,,,
6520,06/23/19 02:11:10 AM,93.688,10.063,,,,,
6521,06/23/19 02:12:10 AM,93.688,10.063,,,,,
6522,06/23/19 02:13:10 AM,93.688,10.063,,,,,
6523,06/23/19 02:14:10 AM,93.688,10.063,,,,,
6524,06/23/19 02:15:10 AM,93.678,10.063,,,,,
6525,06/23/19 02:16:10 AM,93.688,10.063,,,,,
6526,06/23/19 02:17:10 AM,93.678,10.063,,,,,
6527,06/23/19 02:18:10 AM,93.677,9.965,,,,,
6528,06/23/19 02:19:10 AM,93.688,10.063,,,,,
6529,06/23/19 02:20:10 AM,93.698,10.063,,,,,
6530,06/23/19 02:21:10 AM,93.688,10.063,,,,,
6531,06/23/19 02:22:10 AM,93.688,10.063,,,,,
6532,06/23/19 02:23:10 AM,93.698,10.063,,,,,
6533,06/23/19 02:24:10 AM,93.688,10.063,,,,,
6534,06/23/19 02:25:10 AM,93.687,9.965,,,,,
6535,06/23/19 02:26:10 AM,93.688,10.063,,,,,
6536,06/23/19 02:27:10 AM,93.688,10.063,,,,,
6537,06/23/19 02:28:10 AM,93.698,10.063,,,,,
6538,06/23/19 02:29:10 AM,93.688,10.063,,,,,
6539,06/23/19 02:30:10 AM,93.698,10.063,,,,,
6540,06/23/19 02:31:10 AM,93.687,9.965,,,,,
6541,06/23/19 02:32:10 AM,93.698,10.063,,,,,
6542,06/23/19 02:33:10 AM,93.687,9.965,,,,,
6543,06/23/19 02:34:10 AM,93.687,9.965,,,,,
6544,06/23/19 02:35:10 AM,93.708,10.063,,,,,
6545,06/23/19 02:36:10 AM,93.708,10.063,,,,,
6546,06/23/19 02:37:10 AM,93.708,10.063,,,,,
6547,06/23/19 02:38:10 AM,93.708,10.063,,,,,
6548,06/23/19 02:39:10 AM,93.698,10.063,,,,,
6549,06/23/19 02:40:10 AM,93.719,10.063,,,,,
6550,06/23/19 02:41:10 AM,93.708,10.063,,,,,
6551,06/23/19 02:42:10 AM,93.708,10.063,,,,,
6552,06/23/19 02:43:10 AM,93.708,10.063,,,,,
6553,06/23/19 02:44:10 AM,93.708,10.063,,,,,
6554,06/23/19 02:45:10 AM,93.708,10.063,,,,,
6555,06/23/19 02:46:10 AM,93.698,10.063,,,,,
6556,06/23/19 02:47:10 AM,93.708,10.063,,,,,
6557,06/23/19 02:48:10 AM,93.687,9.965,,,,,
6558,06/23/19 02:49:10 AM,93.719,10.063,,,,,
6559,06/23/19 02:50:10 AM,93.698,10.063,,,,,
6560,06/23/19 02:51:10 AM,93.708,10.063,,,,,
6561,06/23/19 02:52:10 AM,93.719,10.063,,,,,
6562,06/23/19 02:53:10 AM,93.698,10.063,,,,,
6563,06/23/19 02:54:10 AM,93.698,9.965,,,,,
6564,06/23/19 02:55:10 AM,93.708,10.063,,,,,
6565,06/23/19 02:56:10 AM,93.698,10.063,,,,,
6566,06/23/19 02:57:10 AM,93.698,10.063,,,,,
6567,06/23/19 02:58:10 AM,93.688,10.063,,,,,
6568,06/23/19 02:59:10 AM,93.677,9.965,,,,,
6569,06/23/19 03:00:10 AM,93.687,9.965,,,,,
6570,06/23/19 03:01:10 AM,93.688,10.063,,,,,
6571,06/23/19 03:02:10 AM,93.688,10.063,,,,,
6572,06/23/19 03:03:10 AM,93.698,10.063,,,,,
6573,06/23/19 03:04:10 AM,93.698,10.063,,,,,
6574,06/23/19 03:05:10 AM,93.698,10.063,,,,,
6575,06/23/19 03:06:10 AM,93.698,10.063,,,,,
6576,06/23/19 03:07:10 AM,93.698,10.063,,,,,
6577,06/23/19 03:08:10 AM,93.698,10.063,,,,,
6578,06/23/19 03:09:10 AM,93.688,10.063,,,,,
6579,06/23/19 03:10:10 AM,93.677,9.965,,,,,
6580,06/23/19 03:11:10 AM,93.688,10.063,,,,,
6581,06/23/19 03:12:10 AM,93.698,10.063,,,,,
6582,06/23/19 03:13:10 AM,93.698,10.063,,,,,
6583,06/23/19 03:14:10 AM,93.688,10.063,,,,,
6584,06/23/19 03:15:10 AM,93.698,10.063,,,,,
6585,06/23/19 03:16:10 AM,93.677,9.965,,,,,
6586,06/23/19 03:17:10 AM,93.698,10.063,,,,,
6587,06/23/19 03:18:10 AM,93.677,9.965,,,,,
6588,06/23/19 03:19:10 AM,93.698,10.063,,,,,
6589,06/23/19 03:20:10 AM,93.708,10.063,,,,,
6590,06/23/19 03:21:10 AM,93.698,10.063,,,,,
6591,06/23/19 03:22:10 AM,93.687,9.965,,,,,
6592,06/23/19 03:23:10 AM,93.698,9.965,,,,,
6593,06/23/19 03:24:10 AM,93.687,9.965,,,,,
6594,06/23/19 03:25:10 AM,93.698,9.965,,,,,
6595,06/23/19 03:26:10 AM,93.687,9.965,,,,,
6596,06/23/19 03:27:10 AM,93.677,9.965,,,,,
6597,06/23/19 03:28:10 AM,93.698,10.063,,,,,
6598,06/23/19 03:29:10 AM,93.698,10.063,,,,,
6599,06/23/19 03:30:10 AM,93.687,9.965,,,,,
6600,06/23/19 03:31:10 AM,93.677,9.965,,,,,
6601,06/23/19 03:32:10 AM,93.688,10.063,,,,,
6602,06/23/19 03:33:10 AM,93.687,9.965,,,,,
6603,06/23/19 03:34:10 AM,93.687,9.965,,,,,
6604,06/23/19 03:35:10 AM,93.698,9.965,,,,,
6605,06/23/19 03:36:10 AM,93.687,9.965,,,,,
6606,06/23/19 03:37:10 AM,93.687,9.965,,,,,
6607,06/23/19 03:38:10 AM,93.677,9.965,,,,,
6608,06/23/19 03:39:10 AM,93.687,9.965,,,,,
6609,06/23/19 03:40:10 AM,93.677,9.965,,,,,
6610,06/23/19 03:41:10 AM,93.688,10.063,,,,,
6611,06/23/19 03:42:10 AM,93.667,9.965,,,,,
6612,06/23/19 03:43:10 AM,93.677,9.965,,,,,
6613,06/23/19 03:44:10 AM,93.677,9.965,,,,,
6614,06/23/19 03:45:10 AM,93.677,9.965,,,,,
6615,06/23/19 03:46:10 AM,93.687,9.965,,,,,
6616,06/23/19 03:47:10 AM,93.677,9.965,,,,,
6617,06/23/19 03:48:10 AM,93.687,9.965,,,,,
6618,06/23/19 03:49:10 AM,93.677,9.965,,,,,
6619,06/23/19 03:50:10 AM,93.677,9.965,,,,,
6620,06/23/19 03:51:10 AM,93.687,9.965,,,,,
6621,06/23/19 03:52:10 AM,93.677,9.965,,,,,
6622,06/23/19 03:53:10 AM,93.677,9.965,,,,,
6623,06/23/19 03:54:10 AM,93.677,9.965,,,,,
6624,06/23/19 03:55:10 AM,93.667,9.965,,,,,
6625,06/23/19 03:56:10 AM,93.667,9.965,,,,,
6626,06/23/19 03:57:10 AM,93.667,9.965,,,,,
6627,06/23/19 03:58:10 AM,93.667,9.965,,,,,
6628,06/23/19 03:59:10 AM,93.677,9.965,,,,,
6629,06/23/19 04:00:10 AM,93.677,9.965,,,,,
6630,06/23/19 04:01:10 AM,93.667,9.965,,,,,
6631,06/23/19 04:02:10 AM,93.657,9.965,,,,,
6632,06/23/19 04:03:10 AM,93.667,9.965,,,,,
6633,06/23/19 04:04:10 AM,93.667,9.965,,,,,
6634,06/23/19 04:05:10 AM,93.667,9.965,,,,,
6635,06/23/19 04:06:10 AM,93.657,9.965,,,,,
6636,06/23/19 04:07:10 AM,93.667,9.965,,,,,
6637,06/23/19 04:08:10 AM,93.647,9.965,,,,,
6638,06/23/19 04:09:10 AM,93.657,9.965,,,,,
6639,06/23/19 04:10:10 AM,93.657,9.965,,,,,
6640,06/23/19 04:11:10 AM,93.657,9.965,,,,,
6641,06/23/19 04:12:10 AM,93.657,9.965,,,,,
6642,06/23/19 04:13:10 AM,93.667,9.965,,,,,
6643,06/23/19 04:14:10 AM,93.667,9.965,,,,,
6644,06/23/19 04:15:10 AM,93.667,9.965,,,,,
6645,06/23/19 04:16:10 AM,93.657,9.965,,,,,
6646,06/23/19 04:17:10 AM,93.657,9.965,,,,,
6647,06/23/19 04:18:10 AM,93.657,9.965,,,,,
6648,06/23/19 04:19:10 AM,93.657,9.965,,,,,
6649,06/23/19 04:20:10 AM,93.657,9.965,,,,,
6650,06/23/19 04:21:10 AM,93.667,9.965,,,,,
6651,06/23/19 04:22:10 AM,93.667,9.965,,,,,
6652,06/23/19 04:23:10 AM,93.677,9.965,,,,,
6653,06/23/19 04:24:10 AM,93.657,9.965,,,,,
6654,06/23/19 04:25:10 AM,93.667,9.965,,,,,
6655,06/23/19 04:26:10 AM,93.657,9.965,,,,,
6656,06/23/19 04:27:10 AM,93.657,9.965,,,,,
6657,06/23/19 04:28:10 AM,93.657,9.965,,,,,
6658,06/23/19 04:29:10 AM,93.667,9.965,,,,,
6659,06/23/19 04:30:10 AM,93.667,9.965,,,,,
6660,06/23/19 04:31:10 AM,93.667,9.965,,,,,
6661,06/23/19 04:32:10 AM,93.667,9.965,,,,,
6662,06/23/19 04:33:10 AM,93.657,9.965,,,,,
6663,06/23/19 04:34:10 AM,93.647,9.965,,,,,
6664,06/23/19 04:35:10 AM,93.657,9.965,,,,,
6665,06/23/19 04:36:10 AM,93.657,9.965,,,,,
6666,06/23/19 04:37:10 AM,93.657,9.965,,,,,
6667,06/23/19 04:38:10 AM,93.667,9.965,,,,,
6668,06/23/19 04:39:10 AM,93.657,9.965,,,,,
6669,06/23/19 04:40:10 AM,93.667,9.965,,,,,
6670,06/23/19 04:41:10 AM,93.657,9.965,,,,,
6671,06/23/19 04:42:10 AM,93.657,9.965,,,,,
6672,06/23/19 04:43:10 AM,93.667,9.965,,,,,
6673,06/23/19 04:44:10 AM,93.677,9.965,,,,,
6674,06/23/19 04:45:10 AM,93.667,9.965,,,,,
6675,06/23/19 04:46:10 AM,93.677,9.965,,,,,
6676,06/23/19 04:47:10 AM,93.677,9.965,,,,,
6677,06/23/19 04:48:10 AM,93.677,9.965,,,,,
6678,06/23/19 04:49:10 AM,93.677,9.965,,,,,
6679,06/23/19 04:50:10 AM,93.687,9.965,,,,,
6680,06/23/19 04:51:10 AM,93.677,9.965,,,,,
6681,06/23/19 04:52:10 AM,93.677,9.965,,,,,
6682,06/23/19 04:53:10 AM,93.677,9.965,,,,,
6683,06/23/19 04:54:10 AM,93.677,9.965,,,,,
6684,06/23/19 04:55:10 AM,93.687,9.965,,,,,
6685,06/23/19 04:56:10 AM,93.698,9.965,,,,,
6686,06/23/19 04:57:10 AM,93.698,9.965,,,,,
6687,06/23/19 04:58:10 AM,93.698,9.965,,,,,
6688,06/23/19 04:59:10 AM,93.687,9.965,,,,,
6689,06/23/19 05:00:10 AM,93.708,9.965,,,,,
6690,06/23/19 05:01:10 AM,93.708,9.965,,,,,
6691,06/23/19 05:02:10 AM,93.708,9.965,,,,,
6692,06/23/19 05:03:10 AM,93.698,9.965,,,,,
6693,06/23/19 05:04:10 AM,93.708,9.965,,,,,
6694,06/23/19 05:05:10 AM,93.698,9.965,,,,,
6695,06/23/19 05:06:10 AM,93.698,9.965,,,,,
6696,06/23/19 05:07:10 AM,93.698,9.965,,,,,
6697,06/23/19 05:08:10 AM,93.698,9.965,,,,,
6698,06/23/19 05:09:10 AM,93.708,9.965,,,,,
6699,06/23/19 05:10:10 AM,93.718,9.965,,,,,
6700,06/23/19 05:11:10 AM,93.718,9.965,,,,,
6701,06/23/19 05:12:10 AM,93.708,9.965,,,,,
6702,06/23/19 05:13:10 AM,93.718,9.965,,,,,
6703,06/23/19 05:14:10 AM,93.728,9.965,,,,,
6704,06/23/19 05:15:10 AM,93.728,9.965,,,,,
6705,06/23/19 05:16:10 AM,93.728,9.965,,,,,
6706,06/23/19 05:17:10 AM,93.728,9.965,,,,,
6707,06/23/19 05:18:10 AM,93.738,9.965,,,,,
6708,06/23/19 05:19:10 AM,93.728,9.965,,,,,
6709,06/23/19 05:20:10 AM,93.738,9.965,,,,,
6710,06/23/19 05:21:10 AM,93.749,9.965,,,,,
6711,06/23/19 05:22:10 AM,93.738,9.965,,,,,
6712,06/23/19 05:23:10 AM,93.749,9.965,,,,,
6713,06/23/19 05:24:10 AM,93.759,9.965,,,,,
6714,06/23/19 05:25:10 AM,93.749,9.965,,,,,
6715,06/23/19 05:26:10 AM,93.759,9.965,,,,,
6716,06/23/19 05:27:10 AM,93.749,9.965,,,,,
6717,06/23/19 05:28:10 AM,93.749,9.965,,,,,
6718,06/23/19 05:29:10 AM,93.759,9.965,,,,,
6719,06/23/19 05:30:10 AM,93.759,9.965,,,,,
6720,06/23/19 05:31:10 AM,93.759,9.965,,,,,
6721,06/23/19 05:32:10 AM,93.749,9.965,,,,,
6722,06/23/19 05:33:10 AM,93.749,9.965,,,,,
6723,06/23/19 05:34:10 AM,93.749,9.965,,,,,
6724,06/23/19 05:35:10 AM,93.759,9.965,,,,,
6725,06/23/19 05:36:10 AM,93.759,9.965,,,,,
6726,06/23/19 05:37:10 AM,93.759,9.965,,,,,
6727,06/23/19 05:38:10 AM,93.759,9.965,,,,,
6728,06/23/19 05:39:10 AM,93.759,9.965,,,,,
6729,06/23/19 05:40:10 AM,93.769,9.965,,,,,
6730,06/23/19 05:41:10 AM,93.749,9.965,,,,,
6731,06/23/19 05:42:10 AM,93.759,9.965,,,,,
6732,06/23/19 05:43:10 AM,93.759,9.965,,,,,
6733,06/23/19 05:44:10 AM,93.759,9.965,,,,,
6734,06/23/19 05:45:10 AM,93.759,9.965,,,,,
6735,06/23/19 05:46:10 AM,93.759,9.965,,,,,
6736,06/23/19 05:47:10 AM,93.759,9.965,,,,,
6737,06/23/19 05:48:10 AM,93.759,9.965,,,,,
6738,06/23/19 05:49:10 AM,93.759,9.965,,,,,
6739,06/23/19 05:50:10 AM,93.759,9.965,,,,,
6740,06/23/19 05:51:10 AM,93.769,9.965,,,,,
6741,06/23/19 05:52:10 AM,93.759,9.965,,,,,
6742,06/23/19 05:53:10 AM,93.759,9.965,,,,,
6743,06/23/19 05:54:10 AM,93.759,9.965,,,,,
6744,06/23/19 05:55:10 AM,93.759,9.965,,,,,
6745,06/23/19 05:56:10 AM,93.769,9.965,,,,,
6746,06/23/19 05:57:10 AM,93.769,9.965,,,,,
6747,06/23/19 05:58:10 AM,93.769,9.965,,,,,
6748,06/23/19 05:59:10 AM,93.759,9.965,,,,,
6749,06/23/19 06:00:10 AM,93.769,9.965,,,,,
6750,06/23/19 06:01:10 AM,93.759,9.965,,,,,
6751,06/23/19 06:02:10 AM,93.769,9.965,,,,,
6752,06/23/19 06:03:10 AM,93.759,9.965,,,,,
6753,06/23/19 06:04:10 AM,93.769,9.965,,,,,
6754,06/23/19 06:05:10 AM,93.779,9.965,,,,,
6755,06/23/19 06:06:10 AM,93.769,9.965,,,,,
6756,06/23/19 06:07:10 AM,93.769,9.965,,,,,
6757,06/23/19 06:08:10 AM,93.779,9.965,,,,,
6758,06/23/19 06:09:10 AM,93.779,9.965,,,,,
6759,06/23/19 06:10:10 AM,93.779,9.965,,,,,
6760,06/23/19 06:11:10 AM,93.799,9.965,,,,,
6761,06/23/19 06:12:10 AM,93.789,9.965,,,,,
6762,06/23/19 06:13:10 AM,93.789,9.965,,,,,
6763,06/23/19 06:14:10 AM,93.789,9.965,,,,,
6764,06/23/19 06:15:10 AM,93.779,9.965,,,,,
6765,06/23/19 06:16:10 AM,93.789,9.965,,,,,
6766,06/23/19 06:17:10 AM,93.799,9.965,,,,,
