"Plot Title: 52_3_s2"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10776815, SEN S/N: 10776815)","Temp, °C (LGR S/N: 10776815, SEN S/N: 10776815)","Coupler Detached (LGR S/N: 10776815, SEN S/N: 10776815)","Coupler Attached (LGR S/N: 10776815, SEN S/N: 10776815)","Host Connected (LGR S/N: 10776815, SEN S/N: 10776815)","Stopped (LGR S/N: 10776815, SEN S/N: 10776815)","End Of File (LGR S/N: 10776815, SEN S/N: 10776815)"
4937,06/01/19 08:34:06 PM,93.311,7.381,,,,,
4938,06/01/19 08:35:06 PM,93.301,7.381,,,,,
4939,06/01/19 08:36:06 PM,93.301,7.381,,,,,
4940,06/01/19 08:37:06 PM,93.301,7.381,,,,,
4941,06/01/19 08:38:06 PM,93.301,7.381,,,,,
4942,06/01/19 08:39:06 PM,93.311,7.381,,,,,
4943,06/01/19 08:40:06 PM,93.318,7.481,,,,,
4944,06/01/19 08:41:06 PM,93.311,7.381,,,,,
4945,06/01/19 08:42:06 PM,93.311,7.381,,,,,
4946,06/01/19 08:43:06 PM,93.311,7.381,,,,,
4947,06/01/19 08:44:06 PM,93.311,7.381,,,,,
4948,06/01/19 08:45:06 PM,93.311,7.381,,,,,
4949,06/01/19 08:46:06 PM,93.301,7.381,,,,,
4950,06/01/19 08:47:06 PM,93.298,7.481,,,,,
4951,06/01/19 08:48:06 PM,93.291,7.381,,,,,
4952,06/01/19 08:49:06 PM,93.301,7.381,,,,,
4953,06/01/19 08:50:06 PM,93.301,7.381,,,,,
4954,06/01/19 08:51:06 PM,93.291,7.381,,,,,
4955,06/01/19 08:52:06 PM,93.308,7.481,,,,,
4956,06/01/19 08:53:06 PM,93.308,7.481,,,,,
4957,06/01/19 08:54:06 PM,93.311,7.381,,,,,
4958,06/01/19 08:55:06 PM,93.301,7.381,,,,,
4959,06/01/19 08:56:06 PM,93.301,7.381,,,,,
4960,06/01/19 08:57:06 PM,93.308,7.481,,,,,
4961,06/01/19 08:58:06 PM,93.301,7.381,,,,,
4962,06/01/19 08:59:06 PM,93.301,7.381,,,,,
4963,06/01/19 09:00:06 PM,93.291,7.381,,,,,
4964,06/01/19 09:01:06 PM,93.291,7.381,,,,,
4965,06/01/19 09:02:06 PM,93.311,7.381,,,,,
4966,06/01/19 09:03:06 PM,93.301,7.381,,,,,
4967,06/01/19 09:04:06 PM,93.308,7.481,,,,,
4968,06/01/19 09:05:06 PM,93.291,7.381,,,,,
4969,06/01/19 09:06:06 PM,93.298,7.481,,,,,
4970,06/01/19 09:07:06 PM,93.308,7.481,,,,,
4971,06/01/19 09:08:06 PM,93.308,7.481,,,,,
4972,06/01/19 09:09:06 PM,93.287,7.481,,,,,
4973,06/01/19 09:10:06 PM,93.280,7.381,,,,,
4974,06/01/19 09:11:06 PM,93.301,7.381,,,,,
4975,06/01/19 09:12:06 PM,93.308,7.481,,,,,
4976,06/01/19 09:13:06 PM,93.291,7.381,,,,,
4977,06/01/19 09:14:06 PM,93.291,7.381,,,,,
4978,06/01/19 09:15:06 PM,93.318,7.481,,,,,
4979,06/01/19 09:16:06 PM,93.291,7.381,,,,,
4980,06/01/19 09:17:06 PM,93.301,7.381,,,,,
4981,06/01/19 09:18:06 PM,93.280,7.381,,,,,
4982,06/01/19 09:19:06 PM,93.298,7.481,,,,,
4983,06/01/19 09:20:06 PM,93.287,7.481,,,,,
4984,06/01/19 09:21:06 PM,93.291,7.381,,,,,
4985,06/01/19 09:22:06 PM,93.291,7.381,,,,,
4986,06/01/19 09:23:06 PM,93.291,7.381,,,,,
4987,06/01/19 09:24:06 PM,93.280,7.381,,,,,
4988,06/01/19 09:25:06 PM,93.291,7.381,,,,,
4989,06/01/19 09:26:06 PM,93.291,7.381,,,,,
4990,06/01/19 09:27:06 PM,93.280,7.381,,,,,
4991,06/01/19 09:28:06 PM,93.280,7.381,,,,,
4992,06/01/19 09:29:06 PM,93.280,7.381,,,,,
4993,06/01/19 09:30:06 PM,93.287,7.481,,,,,
4994,06/01/19 09:31:06 PM,93.298,7.481,,,,,
4995,06/01/19 09:32:06 PM,93.298,7.481,,,,,
4996,06/01/19 09:33:06 PM,93.291,7.381,,,,,
4997,06/01/19 09:34:06 PM,93.287,7.481,,,,,
4998,06/01/19 09:35:06 PM,93.287,7.481,,,,,
4999,06/01/19 09:36:06 PM,93.298,7.481,,,,,
5000,06/01/19 09:37:06 PM,93.308,7.481,,,,,
5001,06/01/19 09:38:06 PM,93.291,7.381,,,,,
5002,06/01/19 09:39:06 PM,93.298,7.481,,,,,
5003,06/01/19 09:40:06 PM,93.291,7.381,,,,,
5004,06/01/19 09:41:06 PM,93.291,7.381,,,,,
5005,06/01/19 09:42:06 PM,93.298,7.481,,,,,
5006,06/01/19 09:43:06 PM,93.298,7.481,,,,,
5007,06/01/19 09:44:06 PM,93.291,7.381,,,,,
5008,06/01/19 09:45:06 PM,93.280,7.381,,,,,
5009,06/01/19 09:46:06 PM,93.291,7.381,,,,,
5010,06/01/19 09:47:06 PM,93.301,7.381,,,,,
5011,06/01/19 09:48:06 PM,93.291,7.381,,,,,
5012,06/01/19 09:49:06 PM,93.298,7.481,,,,,
5013,06/01/19 09:50:06 PM,93.301,7.381,,,,,
5014,06/01/19 09:51:06 PM,93.308,7.481,,,,,
5015,06/01/19 09:52:06 PM,93.301,7.381,,,,,
5016,06/01/19 09:53:06 PM,93.308,7.481,,,,,
5017,06/01/19 09:54:06 PM,93.301,7.381,,,,,
5018,06/01/19 09:55:06 PM,93.301,7.381,,,,,
5019,06/01/19 09:56:06 PM,93.298,7.481,,,,,
5020,06/01/19 09:57:06 PM,93.298,7.481,,,,,
5021,06/01/19 09:58:06 PM,93.298,7.481,,,,,
5022,06/01/19 09:59:06 PM,93.280,7.381,,,,,
5023,06/01/19 10:00:06 PM,93.280,7.381,,,,,
5024,06/01/19 10:01:06 PM,93.298,7.481,,,,,
5025,06/01/19 10:02:06 PM,93.298,7.481,,,,,
5026,06/01/19 10:03:06 PM,93.291,7.381,,,,,
5027,06/01/19 10:04:06 PM,93.298,7.481,,,,,
5028,06/01/19 10:05:06 PM,93.318,7.481,,,,,
5029,06/01/19 10:06:06 PM,93.318,7.481,,,,,
5030,06/01/19 10:07:06 PM,93.298,7.481,,,,,
5031,06/01/19 10:08:06 PM,93.298,7.481,,,,,
5032,06/01/19 10:09:06 PM,93.280,7.381,,,,,
5033,06/01/19 10:10:06 PM,93.298,7.481,,,,,
5034,06/01/19 10:11:06 PM,93.298,7.481,,,,,
5035,06/01/19 10:12:06 PM,93.298,7.481,,,,,
5036,06/01/19 10:13:06 PM,93.308,7.481,,,,,
5037,06/01/19 10:14:06 PM,93.298,7.481,,,,,
5038,06/01/19 10:15:06 PM,93.308,7.481,,,,,
5039,06/01/19 10:16:06 PM,93.298,7.481,,,,,
5040,06/01/19 10:17:06 PM,93.298,7.481,,,,,
5041,06/01/19 10:18:06 PM,93.298,7.481,,,,,
5042,06/01/19 10:19:06 PM,93.298,7.481,,,,,
5043,06/01/19 10:20:06 PM,93.298,7.481,,,,,
5044,06/01/19 10:21:06 PM,93.308,7.481,,,,,
5045,06/01/19 10:22:06 PM,93.287,7.481,,,,,
5046,06/01/19 10:23:06 PM,93.291,7.381,,,,,
5047,06/01/19 10:24:06 PM,93.287,7.481,,,,,
5048,06/01/19 10:25:06 PM,93.308,7.481,,,,,
5049,06/01/19 10:26:06 PM,93.287,7.481,,,,,
5050,06/01/19 10:27:06 PM,93.298,7.481,,,,,
5051,06/01/19 10:28:06 PM,93.287,7.481,,,,,
5052,06/01/19 10:29:06 PM,93.298,7.481,,,,,
5053,06/01/19 10:30:06 PM,93.298,7.481,,,,,
5054,06/01/19 10:31:06 PM,93.298,7.481,,,,,
5055,06/01/19 10:32:06 PM,93.298,7.481,,,,,
5056,06/01/19 10:33:06 PM,93.298,7.481,,,,,
5057,06/01/19 10:34:06 PM,93.308,7.481,,,,,
5058,06/01/19 10:35:06 PM,93.308,7.481,,,,,
5059,06/01/19 10:36:06 PM,93.308,7.481,,,,,
5060,06/01/19 10:37:06 PM,93.308,7.481,,,,,
5061,06/01/19 10:38:06 PM,93.318,7.481,,,,,
5062,06/01/19 10:39:06 PM,93.308,7.481,,,,,
5063,06/01/19 10:40:06 PM,93.298,7.481,,,,,
5064,06/01/19 10:41:06 PM,93.308,7.481,,,,,
5065,06/01/19 10:42:06 PM,93.298,7.481,,,,,
5066,06/01/19 10:43:06 PM,93.298,7.481,,,,,
5067,06/01/19 10:44:06 PM,93.287,7.481,,,,,
5068,06/01/19 10:45:06 PM,93.298,7.481,,,,,
5069,06/01/19 10:46:06 PM,93.287,7.481,,,,,
5070,06/01/19 10:47:06 PM,93.287,7.481,,,,,
5071,06/01/19 10:48:06 PM,93.287,7.481,,,,,
5072,06/01/19 10:49:06 PM,93.287,7.481,,,,,
5073,06/01/19 10:50:06 PM,93.287,7.481,,,,,
5074,06/01/19 10:51:06 PM,93.298,7.481,,,,,
5075,06/01/19 10:52:06 PM,93.287,7.481,,,,,
5076,06/01/19 10:53:06 PM,93.298,7.481,,,,,
5077,06/01/19 10:54:06 PM,93.287,7.481,,,,,
5078,06/01/19 10:55:06 PM,93.287,7.481,,,,,
5079,06/01/19 10:56:06 PM,93.287,7.481,,,,,
5080,06/01/19 10:57:06 PM,93.298,7.481,,,,,
5081,06/01/19 10:58:06 PM,93.298,7.481,,,,,
5082,06/01/19 10:59:06 PM,93.287,7.481,,,,,
5083,06/01/19 11:00:06 PM,93.298,7.481,,,,,
5084,06/01/19 11:01:06 PM,93.287,7.481,,,,,
5085,06/01/19 11:02:06 PM,93.287,7.481,,,,,
5086,06/01/19 11:03:06 PM,93.287,7.481,,,,,
5087,06/01/19 11:04:06 PM,93.277,7.481,,,,,
5088,06/01/19 11:05:06 PM,93.277,7.481,,,,,
5089,06/01/19 11:06:06 PM,93.298,7.481,,,,,
5090,06/01/19 11:07:06 PM,93.287,7.481,,,,,
5091,06/01/19 11:08:06 PM,93.287,7.481,,,,,
5092,06/01/19 11:09:06 PM,93.277,7.481,,,,,
5093,06/01/19 11:10:06 PM,93.277,7.481,,,,,
5094,06/01/19 11:11:06 PM,93.287,7.481,,,,,
5095,06/01/19 11:12:06 PM,93.287,7.481,,,,,
5096,06/01/19 11:13:06 PM,93.298,7.481,,,,,
5097,06/01/19 11:14:06 PM,93.287,7.481,,,,,
5098,06/01/19 11:15:06 PM,93.277,7.481,,,,,
5099,06/01/19 11:16:06 PM,93.287,7.481,,,,,
5100,06/01/19 11:17:06 PM,93.277,7.481,,,,,
5101,06/01/19 11:18:06 PM,93.287,7.481,,,,,
5102,06/01/19 11:19:06 PM,93.287,7.481,,,,,
5103,06/01/19 11:20:06 PM,93.287,7.481,,,,,
5104,06/01/19 11:21:06 PM,93.287,7.481,,,,,
5105,06/01/19 11:22:06 PM,93.287,7.481,,,,,
5106,06/01/19 11:23:06 PM,93.287,7.481,,,,,
5107,06/01/19 11:24:06 PM,93.298,7.481,,,,,
5108,06/01/19 11:25:06 PM,93.287,7.481,,,,,
5109,06/01/19 11:26:06 PM,93.298,7.481,,,,,
5110,06/01/19 11:27:06 PM,93.277,7.481,,,,,
5111,06/01/19 11:28:06 PM,93.298,7.481,,,,,
5112,06/01/19 11:29:06 PM,93.287,7.481,,,,,
5113,06/01/19 11:30:06 PM,93.308,7.481,,,,,
5114,06/01/19 11:31:06 PM,93.287,7.481,,,,,
5115,06/01/19 11:32:06 PM,93.277,7.481,,,,,
5116,06/01/19 11:33:06 PM,93.277,7.481,,,,,
5117,06/01/19 11:34:06 PM,93.267,7.481,,,,,
5118,06/01/19 11:35:06 PM,93.277,7.481,,,,,
5119,06/01/19 11:36:06 PM,93.287,7.481,,,,,
5120,06/01/19 11:37:06 PM,93.298,7.481,,,,,
5121,06/01/19 11:38:06 PM,93.298,7.481,,,,,
5122,06/01/19 11:39:06 PM,93.298,7.481,,,,,
5123,06/01/19 11:40:06 PM,93.287,7.481,,,,,
5124,06/01/19 11:41:06 PM,93.287,7.481,,,,,
5125,06/01/19 11:42:06 PM,93.287,7.481,,,,,
5126,06/01/19 11:43:06 PM,93.287,7.481,,,,,
5127,06/01/19 11:44:06 PM,93.287,7.481,,,,,
5128,06/01/19 11:45:06 PM,93.287,7.481,,,,,
5129,06/01/19 11:46:06 PM,93.287,7.481,,,,,
5130,06/01/19 11:47:06 PM,93.287,7.481,,,,,
5131,06/01/19 11:48:06 PM,93.287,7.481,,,,,
5132,06/01/19 11:49:06 PM,93.298,7.481,,,,,
5133,06/01/19 11:50:06 PM,93.277,7.481,,,,,
5134,06/01/19 11:51:06 PM,93.298,7.481,,,,,
5135,06/01/19 11:52:06 PM,93.298,7.481,,,,,
5136,06/01/19 11:53:06 PM,93.287,7.481,,,,,
5137,06/01/19 11:54:06 PM,93.298,7.481,,,,,
5138,06/01/19 11:55:06 PM,93.298,7.481,,,,,
5139,06/01/19 11:56:06 PM,93.298,7.481,,,,,
5140,06/01/19 11:57:06 PM,93.298,7.481,,,,,
5141,06/01/19 11:58:06 PM,93.287,7.481,,,,,
5142,06/01/19 11:59:06 PM,93.287,7.481,,,,,
5143,06/02/19 12:00:06 AM,93.277,7.481,,,,,
5144,06/02/19 12:01:06 AM,93.298,7.481,,,,,
5145,06/02/19 12:02:06 AM,93.277,7.481,,,,,
5146,06/02/19 12:03:06 AM,93.277,7.481,,,,,
5147,06/02/19 12:04:06 AM,93.287,7.481,,,,,
5148,06/02/19 12:05:06 AM,93.287,7.481,,,,,
5149,06/02/19 12:06:06 AM,93.277,7.481,,,,,
5150,06/02/19 12:07:06 AM,93.277,7.481,,,,,
5151,06/02/19 12:08:06 AM,93.277,7.481,,,,,
5152,06/02/19 12:09:06 AM,93.277,7.481,,,,,
5153,06/02/19 12:10:06 AM,93.277,7.481,,,,,
5154,06/02/19 12:11:06 AM,93.277,7.481,,,,,
5155,06/02/19 12:12:06 AM,93.267,7.481,,,,,
5156,06/02/19 12:13:06 AM,93.267,7.481,,,,,
5157,06/02/19 12:14:06 AM,93.277,7.481,,,,,
5158,06/02/19 12:15:06 AM,93.267,7.481,,,,,
5159,06/02/19 12:16:06 AM,93.267,7.481,,,,,
5160,06/02/19 12:17:06 AM,93.267,7.481,,,,,
5161,06/02/19 12:18:06 AM,93.267,7.481,,,,,
5162,06/02/19 12:19:06 AM,93.277,7.481,,,,,
5163,06/02/19 12:20:06 AM,93.267,7.481,,,,,
5164,06/02/19 12:21:06 AM,93.267,7.481,,,,,
5165,06/02/19 12:22:06 AM,93.267,7.481,,,,,
5166,06/02/19 12:23:06 AM,93.256,7.481,,,,,
5167,06/02/19 12:24:06 AM,93.246,7.481,,,,,
5168,06/02/19 12:25:06 AM,93.256,7.481,,,,,
5169,06/02/19 12:26:06 AM,93.246,7.481,,,,,
5170,06/02/19 12:27:06 AM,93.236,7.481,,,,,
5171,06/02/19 12:28:06 AM,93.225,7.481,,,,,
5172,06/02/19 12:29:06 AM,93.236,7.481,,,,,
5173,06/02/19 12:30:06 AM,93.236,7.481,,,,,
5174,06/02/19 12:31:06 AM,93.246,7.481,,,,,
5175,06/02/19 12:32:06 AM,93.225,7.481,,,,,
5176,06/02/19 12:33:06 AM,93.236,7.481,,,,,
5177,06/02/19 12:34:06 AM,93.225,7.481,,,,,
5178,06/02/19 12:35:06 AM,93.236,7.481,,,,,
5179,06/02/19 12:36:06 AM,93.225,7.481,,,,,
5180,06/02/19 12:37:06 AM,93.225,7.481,,,,,
5181,06/02/19 12:38:06 AM,93.225,7.481,,,,,
5182,06/02/19 12:39:06 AM,93.225,7.481,,,,,
5183,06/02/19 12:40:06 AM,93.225,7.481,,,,,
5184,06/02/19 12:41:06 AM,93.236,7.481,,,,,
5185,06/02/19 12:42:06 AM,93.225,7.481,,,,,
5186,06/02/19 12:43:06 AM,93.225,7.481,,,,,
5187,06/02/19 12:44:06 AM,93.215,7.481,,,,,
5188,06/02/19 12:45:06 AM,93.215,7.481,,,,,
5189,06/02/19 12:46:06 AM,93.215,7.481,,,,,
5190,06/02/19 12:47:06 AM,93.215,7.481,,,,,
5191,06/02/19 12:48:06 AM,93.205,7.481,,,,,
5192,06/02/19 12:49:06 AM,93.194,7.481,,,,,
5193,06/02/19 12:50:06 AM,93.215,7.481,,,,,
5194,06/02/19 12:51:06 AM,93.205,7.481,,,,,
5195,06/02/19 12:52:06 AM,93.205,7.481,,,,,
5196,06/02/19 12:53:06 AM,93.215,7.481,,,,,
5197,06/02/19 12:54:06 AM,93.215,7.481,,,,,
5198,06/02/19 12:55:06 AM,93.215,7.481,,,,,
5199,06/02/19 12:56:06 AM,93.215,7.481,,,,,
5200,06/02/19 12:57:06 AM,93.205,7.481,,,,,
5201,06/02/19 12:58:06 AM,93.205,7.481,,,,,
5202,06/02/19 12:59:06 AM,93.205,7.481,,,,,
5203,06/02/19 01:00:06 AM,93.205,7.481,,,,,
5204,06/02/19 01:01:06 AM,93.215,7.481,,,,,
5205,06/02/19 01:02:06 AM,93.205,7.481,,,,,
5206,06/02/19 01:03:06 AM,93.205,7.481,,,,,
5207,06/02/19 01:04:06 AM,93.205,7.481,,,,,
5208,06/02/19 01:05:06 AM,93.184,7.481,,,,,
5209,06/02/19 01:06:06 AM,93.205,7.481,,,,,
5210,06/02/19 01:07:06 AM,93.194,7.481,,,,,
5211,06/02/19 01:08:06 AM,93.194,7.481,,,,,
5212,06/02/19 01:09:06 AM,93.184,7.481,,,,,
5213,06/02/19 01:10:06 AM,93.184,7.481,,,,,
5214,06/02/19 01:11:06 AM,93.184,7.481,,,,,
5215,06/02/19 01:12:06 AM,93.194,7.481,,,,,
5216,06/02/19 01:13:06 AM,93.184,7.481,,,,,
5217,06/02/19 01:14:06 AM,93.184,7.481,,,,,
5218,06/02/19 01:15:06 AM,93.194,7.481,,,,,
5219,06/02/19 01:16:06 AM,93.194,7.481,,,,,
5220,06/02/19 01:17:06 AM,93.194,7.481,,,,,
5221,06/02/19 01:18:06 AM,93.194,7.481,,,,,
5222,06/02/19 01:19:06 AM,93.194,7.481,,,,,
5223,06/02/19 01:20:06 AM,93.194,7.481,,,,,
5224,06/02/19 01:21:06 AM,93.194,7.481,,,,,
5225,06/02/19 01:22:06 AM,93.184,7.481,,,,,
5226,06/02/19 01:23:06 AM,93.205,7.481,,,,,
5227,06/02/19 01:24:06 AM,93.194,7.481,,,,,
5228,06/02/19 01:25:06 AM,93.205,7.481,,,,,
5229,06/02/19 01:26:06 AM,93.205,7.481,,,,,
5230,06/02/19 01:27:06 AM,93.184,7.481,,,,,
5231,06/02/19 01:28:06 AM,93.184,7.481,,,,,
5232,06/02/19 01:29:06 AM,93.194,7.481,,,,,
5233,06/02/19 01:30:06 AM,93.194,7.481,,,,,
5234,06/02/19 01:31:06 AM,93.194,7.481,,,,,
5235,06/02/19 01:32:06 AM,93.205,7.481,,,,,
5236,06/02/19 01:33:06 AM,93.194,7.481,,,,,
5237,06/02/19 01:34:06 AM,93.184,7.481,,,,,
5238,06/02/19 01:35:06 AM,93.205,7.481,,,,,
5239,06/02/19 01:36:06 AM,93.194,7.481,,,,,
5240,06/02/19 01:37:06 AM,93.205,7.481,,,,,
5241,06/02/19 01:38:06 AM,93.194,7.481,,,,,
5242,06/02/19 01:39:06 AM,93.184,7.481,,,,,
5243,06/02/19 01:40:06 AM,93.194,7.481,,,,,
5244,06/02/19 01:41:06 AM,93.194,7.481,,,,,
5245,06/02/19 01:42:06 AM,93.194,7.481,,,,,
5246,06/02/19 01:43:06 AM,93.205,7.481,,,,,
5247,06/02/19 01:44:06 AM,93.194,7.481,,,,,
5248,06/02/19 01:45:06 AM,93.184,7.481,,,,,
5249,06/02/19 01:46:06 AM,93.194,7.481,,,,,
5250,06/02/19 01:47:06 AM,93.184,7.481,,,,,
5251,06/02/19 01:48:06 AM,93.174,7.481,,,,,
5252,06/02/19 01:49:06 AM,93.194,7.481,,,,,
5253,06/02/19 01:50:06 AM,93.174,7.481,,,,,
5254,06/02/19 01:51:06 AM,93.174,7.481,,,,,
5255,06/02/19 01:52:06 AM,93.174,7.481,,,,,
5256,06/02/19 01:53:06 AM,93.163,7.481,,,,,
5257,06/02/19 01:54:06 AM,93.143,7.481,,,,,
5258,06/02/19 01:55:06 AM,93.174,7.481,,,,,
5259,06/02/19 01:56:06 AM,93.153,7.481,,,,,
5260,06/02/19 01:57:06 AM,93.143,7.481,,,,,
5261,06/02/19 01:58:06 AM,93.132,7.481,,,,,
5262,06/02/19 01:59:06 AM,93.143,7.481,,,,,
5263,06/02/19 02:00:06 AM,93.153,7.481,,,,,
5264,06/02/19 02:01:06 AM,93.153,7.481,,,,,
5265,06/02/19 02:02:06 AM,93.143,7.481,,,,,
5266,06/02/19 02:03:06 AM,93.143,7.481,,,,,
5267,06/02/19 02:04:06 AM,93.143,7.481,,,,,
5268,06/02/19 02:05:06 AM,93.143,7.481,,,,,
5269,06/02/19 02:06:06 AM,93.143,7.481,,,,,
5270,06/02/19 02:07:06 AM,93.143,7.481,,,,,
5271,06/02/19 02:08:06 AM,93.153,7.481,,,,,
5272,06/02/19 02:09:06 AM,93.143,7.481,,,,,
5273,06/02/19 02:10:06 AM,93.143,7.481,,,,,
5274,06/02/19 02:11:06 AM,93.143,7.481,,,,,
5275,06/02/19 02:12:06 AM,93.143,7.481,,,,,
5276,06/02/19 02:13:06 AM,93.153,7.481,,,,,
5277,06/02/19 02:14:06 AM,93.153,7.481,,,,,
5278,06/02/19 02:15:06 AM,93.143,7.481,,,,,
5279,06/02/19 02:16:06 AM,93.153,7.481,,,,,
5280,06/02/19 02:17:06 AM,93.153,7.481,,,,,
5281,06/02/19 02:18:06 AM,93.153,7.481,,,,,
5282,06/02/19 02:19:06 AM,93.153,7.481,,,,,
5283,06/02/19 02:20:06 AM,93.153,7.481,,,,,
5284,06/02/19 02:21:06 AM,93.163,7.481,,,,,
5285,06/02/19 02:22:06 AM,93.163,7.481,,,,,
5286,06/02/19 02:23:06 AM,93.153,7.481,,,,,
5287,06/02/19 02:24:06 AM,93.153,7.481,,,,,
5288,06/02/19 02:25:06 AM,93.153,7.481,,,,,
5289,06/02/19 02:26:06 AM,93.143,7.481,,,,,
5290,06/02/19 02:27:06 AM,93.143,7.481,,,,,
5291,06/02/19 02:28:06 AM,93.132,7.481,,,,,
5292,06/02/19 02:29:06 AM,93.143,7.481,,,,,
5293,06/02/19 02:30:06 AM,93.132,7.481,,,,,
5294,06/02/19 02:31:06 AM,93.143,7.481,,,,,
5295,06/02/19 02:32:06 AM,93.132,7.481,,,,,
5296,06/02/19 02:33:06 AM,93.143,7.481,,,,,
5297,06/02/19 02:34:06 AM,93.143,7.481,,,,,
5298,06/02/19 02:35:06 AM,93.143,7.481,,,,,
5299,06/02/19 02:36:06 AM,93.122,7.481,,,,,
5300,06/02/19 02:37:06 AM,93.132,7.481,,,,,
5301,06/02/19 02:38:06 AM,93.122,7.481,,,,,
5302,06/02/19 02:39:06 AM,93.122,7.481,,,,,
5303,06/02/19 02:40:06 AM,93.132,7.481,,,,,
5304,06/02/19 02:41:06 AM,93.143,7.481,,,,,
5305,06/02/19 02:42:06 AM,93.132,7.481,,,,,
5306,06/02/19 02:43:06 AM,93.122,7.481,,,,,
5307,06/02/19 02:44:06 AM,93.132,7.481,,,,,
5308,06/02/19 02:45:06 AM,93.132,7.481,,,,,
5309,06/02/19 02:46:06 AM,93.132,7.481,,,,,
5310,06/02/19 02:47:06 AM,93.122,7.481,,,,,
5311,06/02/19 02:48:06 AM,93.122,7.481,,,,,
5312,06/02/19 02:49:06 AM,93.122,7.481,,,,,
5313,06/02/19 02:50:06 AM,93.132,7.481,,,,,
5314,06/02/19 02:51:06 AM,93.122,7.481,,,,,
5315,06/02/19 02:52:06 AM,93.132,7.481,,,,,
5316,06/02/19 02:53:06 AM,93.132,7.481,,,,,
5317,06/02/19 02:54:06 AM,93.112,7.481,,,,,
5318,06/02/19 02:55:06 AM,93.122,7.481,,,,,
5319,06/02/19 02:56:06 AM,93.112,7.481,,,,,
5320,06/02/19 02:57:06 AM,93.112,7.481,,,,,
5321,06/02/19 02:58:06 AM,93.112,7.481,,,,,
5322,06/02/19 02:59:06 AM,93.122,7.481,,,,,
5323,06/02/19 03:00:06 AM,93.122,7.481,,,,,
5324,06/02/19 03:01:06 AM,93.112,7.481,,,,,
5325,06/02/19 03:02:06 AM,93.122,7.481,,,,,
5326,06/02/19 03:03:06 AM,93.112,7.481,,,,,
5327,06/02/19 03:04:06 AM,93.112,7.481,,,,,
5328,06/02/19 03:05:06 AM,93.112,7.481,,,,,
5329,06/02/19 03:06:06 AM,93.101,7.481,,,,,
5330,06/02/19 03:07:06 AM,93.122,7.481,,,,,
5331,06/02/19 03:08:06 AM,93.112,7.481,,,,,
5332,06/02/19 03:09:06 AM,93.122,7.481,,,,,
5333,06/02/19 03:10:06 AM,93.122,7.481,,,,,
5334,06/02/19 03:11:06 AM,93.122,7.481,,,,,
5335,06/02/19 03:12:06 AM,93.122,7.481,,,,,
5336,06/02/19 03:13:06 AM,93.112,7.481,,,,,
5337,06/02/19 03:14:06 AM,93.112,7.481,,,,,
5338,06/02/19 03:15:06 AM,93.122,7.481,,,,,
5339,06/02/19 03:16:06 AM,93.101,7.481,,,,,
5340,06/02/19 03:17:06 AM,93.101,7.481,,,,,
5341,06/02/19 03:18:06 AM,93.112,7.481,,,,,
5342,06/02/19 03:19:06 AM,93.112,7.481,,,,,
5343,06/02/19 03:20:06 AM,93.112,7.481,,,,,
5344,06/02/19 03:21:06 AM,93.112,7.481,,,,,
5345,06/02/19 03:22:06 AM,93.112,7.481,,,,,
5346,06/02/19 03:23:06 AM,93.112,7.481,,,,,
5347,06/02/19 03:24:06 AM,93.101,7.481,,,,,
5348,06/02/19 03:25:06 AM,93.091,7.481,,,,,
5349,06/02/19 03:26:06 AM,93.101,7.481,,,,,
5350,06/02/19 03:27:06 AM,93.091,7.481,,,,,
5351,06/02/19 03:28:06 AM,93.091,7.481,,,,,
5352,06/02/19 03:29:06 AM,93.091,7.481,,,,,
5353,06/02/19 03:30:06 AM,93.091,7.481,,,,,
5354,06/02/19 03:31:06 AM,93.101,7.481,,,,,
5355,06/02/19 03:32:06 AM,93.091,7.481,,,,,
5356,06/02/19 03:33:06 AM,93.112,7.481,,,,,
5357,06/02/19 03:34:06 AM,93.091,7.481,,,,,
5358,06/02/19 03:35:06 AM,93.091,7.481,,,,,
5359,06/02/19 03:36:06 AM,93.091,7.481,,,,,
5360,06/02/19 03:37:06 AM,93.091,7.481,,,,,
5361,06/02/19 03:38:06 AM,93.081,7.481,,,,,
5362,06/02/19 03:39:06 AM,93.081,7.481,,,,,
5363,06/02/19 03:40:06 AM,93.070,7.481,,,,,
5364,06/02/19 03:41:06 AM,93.070,7.481,,,,,
5365,06/02/19 03:42:06 AM,93.070,7.481,,,,,
5366,06/02/19 03:43:06 AM,93.070,7.481,,,,,
5367,06/02/19 03:44:06 AM,93.060,7.481,,,,,
5368,06/02/19 03:45:06 AM,93.070,7.481,,,,,
5369,06/02/19 03:46:06 AM,93.060,7.481,,,,,
5370,06/02/19 03:47:06 AM,93.081,7.481,,,,,
5371,06/02/19 03:48:06 AM,93.091,7.481,,,,,
5372,06/02/19 03:49:06 AM,93.081,7.481,,,,,
5373,06/02/19 03:50:06 AM,93.081,7.481,,,,,
5374,06/02/19 03:51:06 AM,93.091,7.481,,,,,
5375,06/02/19 03:52:06 AM,93.091,7.481,,,,,
5376,06/02/19 03:53:06 AM,93.101,7.481,,,,,
5377,06/02/19 03:54:06 AM,93.091,7.481,,,,,
5378,06/02/19 03:55:06 AM,93.091,7.481,,,,,
5379,06/02/19 03:56:06 AM,93.091,7.481,,,,,
