"Plot Title: 20619015"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 20619015, SEN S/N: 20619015)","Temp, °C (LGR S/N: 20619015, SEN S/N: 20619015)","Coupler Detached (LGR S/N: 20619015, SEN S/N: 20619015)","Coupler Attached (LGR S/N: 20619015, SEN S/N: 20619015)","Host Connected (LGR S/N: 20619015, SEN S/N: 20619015)","Stopped (LGR S/N: 20619015, SEN S/N: 20619015)","End Of File (LGR S/N: 20619015, SEN S/N: 20619015)"
2936,06/22/20 09:10:00 PM,94.119,14.230,,,,,
2937,06/22/20 09:20:00 PM,94.128,14.230,,,,,
2938,06/22/20 09:30:00 PM,94.119,14.230,,,,,
2939,06/22/20 09:40:00 PM,94.109,14.230,,,,,
2940,06/22/20 09:50:00 PM,94.128,14.230,,,,,
2941,06/22/20 10:00:00 PM,94.128,14.230,,,,,
2942,06/22/20 10:10:00 PM,94.119,14.230,,,,,
2943,06/22/20 10:20:00 PM,94.109,14.230,,,,,
2944,06/22/20 10:30:00 PM,94.109,14.230,,,,,
2945,06/22/20 10:40:00 PM,94.109,14.230,,,,,
2946,06/22/20 10:50:00 PM,94.109,14.230,,,,,
2947,06/22/20 11:00:00 PM,94.097,14.134,,,,,
2948,06/22/20 11:10:00 PM,94.107,14.134,,,,,
2949,06/22/20 11:20:00 PM,94.078,14.134,,,,,
2950,06/22/20 11:30:00 PM,94.087,14.134,,,,,
2951,06/22/20 11:40:00 PM,94.058,14.134,,,,,
2952,06/22/20 11:50:00 PM,94.058,14.134,,,,,
2953,06/23/20 12:00:00 AM,94.058,14.134,,,,,
2954,06/23/20 12:10:00 AM,94.049,14.134,,,,,
2955,06/23/20 12:20:00 AM,94.049,14.134,,,,,
2956,06/23/20 12:30:00 AM,94.029,14.134,,,,,
2957,06/23/20 12:40:00 AM,94.029,14.134,,,,,
2958,06/23/20 12:50:00 AM,94.020,14.134,,,,,
2959,06/23/20 01:00:00 AM,94.017,14.038,,,,,
2960,06/23/20 01:10:00 AM,93.988,14.038,,,,,
2961,06/23/20 01:20:00 AM,93.998,14.038,,,,,
2962,06/23/20 01:30:00 AM,93.979,14.038,,,,,
2963,06/23/20 01:40:00 AM,93.959,14.038,,,,,
2964,06/23/20 01:50:00 AM,93.950,14.038,,,,,
2965,06/23/20 02:00:00 AM,93.930,14.038,,,,,
2966,06/23/20 02:10:00 AM,93.930,14.038,,,,,
2967,06/23/20 02:20:00 AM,93.921,14.038,,,,,
2968,06/23/20 02:30:00 AM,93.902,14.038,,,,,
2969,06/23/20 02:40:00 AM,93.902,14.038,,,,,
2970,06/23/20 02:50:00 AM,93.921,14.038,,,,,
2971,06/23/20 03:00:00 AM,93.911,14.038,,,,,
2972,06/23/20 03:10:00 AM,93.918,13.942,,,,,
2973,06/23/20 03:20:00 AM,93.909,13.942,,,,,
2974,06/23/20 03:30:00 AM,93.918,13.942,,,,,
2975,06/23/20 03:40:00 AM,93.909,13.942,,,,,
2976,06/23/20 03:50:00 AM,93.870,13.942,,,,,
2977,06/23/20 04:00:00 AM,93.899,13.942,,,,,
2978,06/23/20 04:10:00 AM,93.880,13.942,,,,,
2979,06/23/20 04:20:00 AM,93.880,13.942,,,,,
2980,06/23/20 04:30:00 AM,93.889,13.942,,,,,
2981,06/23/20 04:40:00 AM,93.870,13.942,,,,,
2982,06/23/20 04:50:00 AM,93.880,13.942,,,,,
2983,06/23/20 05:00:00 AM,93.860,13.942,,,,,
2984,06/23/20 05:10:00 AM,93.851,13.942,,,,,
2985,06/23/20 05:20:00 AM,93.860,13.942,,,,,
2986,06/23/20 05:30:00 AM,93.860,13.942,,,,,
2987,06/23/20 05:40:00 AM,93.867,13.846,,,,,
2988,06/23/20 05:50:00 AM,93.848,13.846,,,,,
2989,06/23/20 06:00:00 AM,93.858,13.846,,,,,
2990,06/23/20 06:10:00 AM,93.838,13.846,,,,,
2991,06/23/20 06:20:00 AM,93.848,13.846,,,,,
2992,06/23/20 06:30:00 AM,93.838,13.846,,,,,
2993,06/23/20 06:40:00 AM,93.838,13.846,,,,,
2994,06/23/20 06:50:00 AM,93.838,13.846,,,,,
2995,06/23/20 07:00:00 AM,93.838,13.846,,,,,
2996,06/23/20 07:10:00 AM,93.829,13.846,,,,,
2997,06/23/20 07:20:00 AM,93.829,13.846,,,,,
2998,06/23/20 07:30:00 AM,93.810,13.846,,,,,
2999,06/23/20 07:40:00 AM,93.819,13.846,,,,,
3000,06/23/20 07:50:00 AM,93.829,13.846,,,,,
3001,06/23/20 08:00:00 AM,93.819,13.846,,,,,
3002,06/23/20 08:10:00 AM,93.810,13.846,,,,,
3003,06/23/20 08:20:00 AM,93.829,13.846,,,,,
3004,06/23/20 08:30:00 AM,93.810,13.846,,,,,
3005,06/23/20 08:40:00 AM,93.800,13.846,,,,,
3006,06/23/20 08:50:00 AM,93.800,13.846,,,,,
3007,06/23/20 09:00:00 AM,93.790,13.846,,,,,
3008,06/23/20 09:10:00 AM,93.781,13.846,,,,,
3009,06/23/20 09:20:00 AM,93.781,13.846,,,,,
3010,06/23/20 09:30:00 AM,93.771,13.846,,,,,
3011,06/23/20 09:40:00 AM,93.761,13.846,,,,,
3012,06/23/20 09:50:00 AM,93.771,13.846,,,,,
3013,06/23/20 10:00:00 AM,93.761,13.846,,,,,
3014,06/23/20 10:10:00 AM,93.752,13.846,,,,,
3015,06/23/20 10:20:00 AM,93.742,13.846,,,,,
3016,06/23/20 10:30:00 AM,93.752,13.846,,,,,
3017,06/23/20 10:40:00 AM,93.745,13.942,,,,,
3018,06/23/20 10:50:00 AM,93.726,13.942,,,,,
3019,06/23/20 11:00:00 AM,93.726,13.942,,,,,
3020,06/23/20 11:10:00 AM,93.735,13.942,,,,,
3021,06/23/20 11:20:00 AM,93.726,13.942,,,,,
3022,06/23/20 11:30:00 AM,93.728,14.038,,,,,
3023,06/23/20 11:40:00 AM,93.719,14.038,,,,,
3024,06/23/20 11:50:00 AM,93.719,14.038,,,,,
3025,06/23/20 12:00:00 PM,93.709,14.038,,,,,
3026,06/23/20 12:10:00 PM,93.712,14.134,,,,,
3027,06/23/20 12:20:00 PM,93.712,14.134,,,,,
3028,06/23/20 12:30:00 PM,93.702,14.134,,,,,
3029,06/23/20 12:40:00 PM,93.692,14.134,,,,,
3030,06/23/20 12:50:00 PM,93.695,14.230,,,,,
3031,06/23/20 01:00:00 PM,93.685,14.230,,,,,
3032,06/23/20 01:10:00 PM,93.666,14.230,,,,,
3033,06/23/20 01:20:00 PM,93.647,14.230,,,,,
3034,06/23/20 01:30:00 PM,93.630,14.325,,,,,
3035,06/23/20 01:40:00 PM,93.611,14.325,,,,,
3036,06/23/20 01:50:00 PM,93.611,14.325,,,,,
3037,06/23/20 02:00:00 PM,93.601,14.325,,,,,
3038,06/23/20 02:10:00 PM,93.592,14.325,,,,,
3039,06/23/20 02:20:00 PM,93.575,14.421,,,,,
3040,06/23/20 02:30:00 PM,93.556,14.421,,,,,
3041,06/23/20 02:40:00 PM,93.546,14.421,,,,,
3042,06/23/20 02:50:00 PM,93.536,14.421,,,,,
3043,06/23/20 03:00:00 PM,93.536,14.421,,,,,
3044,06/23/20 03:10:00 PM,93.517,14.421,,,,,
3045,06/23/20 03:20:00 PM,93.520,14.517,,,,,
3046,06/23/20 03:30:00 PM,93.510,14.517,,,,,
3047,06/23/20 03:40:00 PM,93.520,14.517,,,,,
3048,06/23/20 03:50:00 PM,93.520,14.517,,,,,
3049,06/23/20 04:00:00 PM,93.510,14.517,,,,,
3050,06/23/20 04:10:00 PM,93.491,14.517,,,,,
3051,06/23/20 04:20:00 PM,93.484,14.613,,,,,
3052,06/23/20 04:30:00 PM,93.484,14.613,,,,,
3053,06/23/20 04:40:00 PM,93.474,14.613,,,,,
3054,06/23/20 04:50:00 PM,93.474,14.613,,,,,
3055,06/23/20 05:00:00 PM,93.464,14.613,,,,,
3056,06/23/20 05:10:00 PM,93.455,14.613,,,,,
3057,06/23/20 05:20:00 PM,93.445,14.613,,,,,
3058,06/23/20 05:30:00 PM,93.416,14.613,,,,,
3059,06/23/20 05:40:00 PM,93.419,14.709,,,,,
3060,06/23/20 05:50:00 PM,93.419,14.709,,,,,
3061,06/23/20 06:00:00 PM,93.419,14.709,,,,,
3062,06/23/20 06:10:00 PM,93.409,14.709,,,,,
3063,06/23/20 06:20:00 PM,93.400,14.709,,,,,
3064,06/23/20 06:30:00 PM,93.400,14.709,,,,,
3065,06/23/20 06:40:00 PM,93.400,14.709,,,,,
3066,06/23/20 06:50:00 PM,93.409,14.709,,,,,
3067,06/23/20 07:00:00 PM,93.419,14.709,,,,,
3068,06/23/20 07:10:00 PM,93.429,14.709,,,,,
3069,06/23/20 07:20:00 PM,93.419,14.709,,,,,
3070,06/23/20 07:30:00 PM,93.409,14.709,,,,,
3071,06/23/20 07:40:00 PM,93.409,14.709,,,,,
3072,06/23/20 07:50:00 PM,93.409,14.709,,,,,
3073,06/23/20 08:00:00 PM,93.419,14.709,,,,,
3074,06/23/20 08:10:00 PM,93.409,14.709,,,,,
3075,06/23/20 08:20:00 PM,93.419,14.709,,,,,
3076,06/23/20 08:30:00 PM,93.419,14.709,,,,,
3077,06/23/20 08:40:00 PM,93.429,14.709,,,,,
3078,06/23/20 08:50:00 PM,93.429,14.709,,,,,
3079,06/23/20 09:00:00 PM,93.445,14.613,,,,,
3080,06/23/20 09:10:00 PM,93.455,14.613,,,,,
3081,06/23/20 09:20:00 PM,93.455,14.613,,,,,
3082,06/23/20 09:30:00 PM,93.445,14.613,,,,,
3083,06/23/20 09:40:00 PM,93.464,14.613,,,,,
3084,06/23/20 09:50:00 PM,93.464,14.613,,,,,
3085,06/23/20 10:00:00 PM,93.455,14.613,,,,,
3086,06/23/20 10:10:00 PM,93.464,14.613,,,,,
3087,06/23/20 10:20:00 PM,93.445,14.613,,,,,
3088,06/23/20 10:30:00 PM,93.455,14.613,,,,,
3089,06/23/20 10:40:00 PM,93.445,14.613,,,,,
3090,06/23/20 10:50:00 PM,93.436,14.613,,,,,
3091,06/23/20 11:00:00 PM,93.436,14.613,,,,,
3092,06/23/20 11:10:00 PM,93.407,14.613,,,,,
3093,06/23/20 11:20:00 PM,93.407,14.613,,,,,
3094,06/23/20 11:30:00 PM,93.416,14.613,,,,,
3095,06/23/20 11:40:00 PM,93.414,14.517,,,,,
3096,06/23/20 11:50:00 PM,93.404,14.517,,,,,
3097,06/24/20 12:00:00 AM,93.404,14.517,,,,,
3098,06/24/20 12:10:00 AM,93.394,14.517,,,,,
3099,06/24/20 12:20:00 AM,93.385,14.517,,,,,
3100,06/24/20 12:30:00 AM,93.394,14.517,,,,,
3101,06/24/20 12:40:00 AM,93.385,14.517,,,,,
3102,06/24/20 12:50:00 AM,93.385,14.517,,,,,
3103,06/24/20 01:00:00 AM,93.356,14.517,,,,,
3104,06/24/20 01:10:00 AM,93.337,14.517,,,,,
3105,06/24/20 01:20:00 AM,93.308,14.517,,,,,
3106,06/24/20 01:30:00 AM,93.308,14.517,,,,,
3107,06/24/20 01:40:00 AM,93.305,14.421,,,,,
3108,06/24/20 01:50:00 AM,93.315,14.421,,,,,
3109,06/24/20 02:00:00 AM,93.295,14.421,,,,,
3110,06/24/20 02:10:00 AM,93.305,14.421,,,,,
3111,06/24/20 02:20:00 AM,93.295,14.421,,,,,
3112,06/24/20 02:30:00 AM,93.286,14.421,,,,,
3113,06/24/20 02:40:00 AM,93.286,14.421,,,,,
3114,06/24/20 02:50:00 AM,93.295,14.421,,,,,
3115,06/24/20 03:00:00 AM,93.295,14.421,,,,,
3116,06/24/20 03:10:00 AM,93.286,14.421,,,,,
3117,06/24/20 03:20:00 AM,93.286,14.421,,,,,
3118,06/24/20 03:30:00 AM,93.283,14.325,,,,,
3119,06/24/20 03:40:00 AM,93.283,14.325,,,,,
3120,06/24/20 03:50:00 AM,93.283,14.325,,,,,
3121,06/24/20 04:00:00 AM,93.274,14.325,,,,,
3122,06/24/20 04:10:00 AM,93.254,14.325,,,,,
3123,06/24/20 04:20:00 AM,93.254,14.325,,,,,
3124,06/24/20 04:30:00 AM,93.235,14.325,,,,,
3125,06/24/20 04:40:00 AM,93.245,14.325,,,,,
3126,06/24/20 04:50:00 AM,93.235,14.325,,,,,
3127,06/24/20 05:00:00 AM,93.235,14.325,,,,,
3128,06/24/20 05:10:00 AM,93.232,14.230,,,,,
3129,06/24/20 05:20:00 AM,93.242,14.230,,,,,
3130,06/24/20 05:30:00 AM,93.252,14.230,,,,,
3131,06/24/20 05:40:00 AM,93.261,14.230,,,,,
3132,06/24/20 05:50:00 AM,93.242,14.230,,,,,
3133,06/24/20 06:00:00 AM,93.252,14.230,,,,,
3134,06/24/20 06:10:00 AM,93.261,14.230,,,,,
3135,06/24/20 06:20:00 AM,93.252,14.230,,,,,
3136,06/24/20 06:30:00 AM,93.261,14.230,,,,,
3137,06/24/20 06:40:00 AM,93.261,14.230,,,,,
3138,06/24/20 06:50:00 AM,93.261,14.230,,,,,
3139,06/24/20 07:00:00 AM,93.252,14.230,,,,,
3140,06/24/20 07:10:00 AM,93.259,14.134,,,,,
3141,06/24/20 07:20:00 AM,93.249,14.134,,,,,
3142,06/24/20 07:30:00 AM,93.259,14.134,,,,,
3143,06/24/20 07:40:00 AM,93.249,14.134,,,,,
3144,06/24/20 07:50:00 AM,93.268,14.134,,,,,
3145,06/24/20 08:00:00 AM,93.259,14.134,,,,,
3146,06/24/20 08:10:00 AM,93.249,14.134,,,,,
3147,06/24/20 08:20:00 AM,93.268,14.134,,,,,
3148,06/24/20 08:30:00 AM,93.288,14.134,,,,,
3149,06/24/20 08:40:00 AM,93.268,14.134,,,,,
3150,06/24/20 08:50:00 AM,93.288,14.134,,,,,
3151,06/24/20 09:00:00 AM,93.268,14.134,,,,,
3152,06/24/20 09:10:00 AM,93.246,14.038,,,,,
3153,06/24/20 09:20:00 AM,93.256,14.038,,,,,
3154,06/24/20 09:30:00 AM,93.256,14.038,,,,,
3155,06/24/20 09:40:00 AM,93.246,14.038,,,,,
3156,06/24/20 09:50:00 AM,93.275,14.038,,,,,
3157,06/24/20 10:00:00 AM,93.246,14.038,,,,,
3158,06/24/20 10:10:00 AM,93.237,14.038,,,,,
3159,06/24/20 10:20:00 AM,93.218,14.038,,,,,
3160,06/24/20 10:30:00 AM,93.237,14.038,,,,,
3161,06/24/20 10:40:00 AM,93.246,14.038,,,,,
3162,06/24/20 10:50:00 AM,93.237,14.038,,,,,
3163,06/24/20 11:00:00 AM,93.237,14.038,,,,,
3164,06/24/20 11:10:00 AM,93.237,14.038,,,,,
3165,06/24/20 11:20:00 AM,93.246,14.038,,,,,
3166,06/24/20 11:30:00 AM,93.246,14.038,,,,,
3167,06/24/20 11:40:00 AM,93.246,14.038,,,,,
3168,06/24/20 11:50:00 AM,93.246,14.038,,,,,
3169,06/24/20 12:00:00 PM,93.256,14.038,,,,,
3170,06/24/20 12:10:00 PM,93.253,13.942,,,,,
3171,06/24/20 12:20:00 PM,93.244,13.942,,,,,
3172,06/24/20 12:30:00 PM,93.244,13.942,,,,,
3173,06/24/20 12:40:00 PM,93.253,13.942,,,,,
3174,06/24/20 12:50:00 PM,93.263,13.942,,,,,
3175,06/24/20 01:00:00 PM,93.263,13.942,,,,,
3176,06/24/20 01:10:00 PM,93.253,13.942,,,,,
3177,06/24/20 01:20:00 PM,93.253,13.942,,,,,
3178,06/24/20 01:30:00 PM,93.244,13.942,,,,,
3179,06/24/20 01:40:00 PM,93.234,13.942,,,,,
3180,06/24/20 01:50:00 PM,93.237,14.038,,,,,
3181,06/24/20 02:00:00 PM,93.227,14.038,,,,,
3182,06/24/20 02:10:00 PM,93.227,14.038,,,,,
3183,06/24/20 02:20:00 PM,93.218,14.038,,,,,
3184,06/24/20 02:30:00 PM,93.227,14.038,,,,,
3185,06/24/20 02:40:00 PM,93.227,14.038,,,,,
3186,06/24/20 02:50:00 PM,93.246,14.038,,,,,
3187,06/24/20 03:00:00 PM,93.246,14.038,,,,,
3188,06/24/20 03:10:00 PM,93.256,14.038,,,,,
3189,06/24/20 03:20:00 PM,93.256,14.038,,,,,
3190,06/24/20 03:30:00 PM,93.266,14.038,,,,,
3191,06/24/20 03:40:00 PM,93.285,14.038,,,,,
3192,06/24/20 03:50:00 PM,93.295,14.038,,,,,
3193,06/24/20 04:00:00 PM,93.295,14.038,,,,,
3194,06/24/20 04:10:00 PM,93.314,14.038,,,,,
3195,06/24/20 04:20:00 PM,93.297,14.134,,,,,
3196,06/24/20 04:30:00 PM,93.326,14.134,,,,,
3197,06/24/20 04:40:00 PM,93.317,14.134,,,,,
3198,06/24/20 04:50:00 PM,93.326,14.134,,,,,
3199,06/24/20 05:00:00 PM,93.317,14.134,,,,,
3200,06/24/20 05:10:00 PM,93.317,14.134,,,,,
3201,06/24/20 05:20:00 PM,93.326,14.134,,,,,
3202,06/24/20 05:30:00 PM,93.326,14.134,,,,,
3203,06/24/20 05:40:00 PM,93.336,14.134,,,,,
3204,06/24/20 05:50:00 PM,93.317,14.134,,,,,
3205,06/24/20 06:00:00 PM,93.336,14.134,,,,,
3206,06/24/20 06:10:00 PM,93.365,14.134,,,,,
3207,06/24/20 06:20:00 PM,93.374,14.134,,,,,
3208,06/24/20 06:30:00 PM,93.365,14.134,,,,,
3209,06/24/20 06:40:00 PM,93.394,14.134,,,,,
3210,06/24/20 06:50:00 PM,93.394,14.134,,,,,
3211,06/24/20 07:00:00 PM,93.413,14.134,,,,,
3212,06/24/20 07:10:00 PM,93.403,14.134,,,,,
3213,06/24/20 07:20:00 PM,93.413,14.134,,,,,
3214,06/24/20 07:30:00 PM,93.451,14.134,,,,,
3215,06/24/20 07:40:00 PM,93.442,14.134,,,,,
3216,06/24/20 07:50:00 PM,93.442,14.134,,,,,
3217,06/24/20 08:00:00 PM,93.458,14.038,,,,,
3218,06/24/20 08:10:00 PM,93.468,14.038,,,,,
3219,06/24/20 08:20:00 PM,93.487,14.038,,,,,
3220,06/24/20 08:30:00 PM,93.507,14.038,,,,,
3221,06/24/20 08:40:00 PM,93.507,14.038,,,,,
3222,06/24/20 08:50:00 PM,93.516,14.038,,,,,
3223,06/24/20 09:00:00 PM,93.526,14.038,,,,,
3224,06/24/20 09:10:00 PM,93.526,14.038,,,,,
3225,06/24/20 09:20:00 PM,93.526,14.038,,,,,
3226,06/24/20 09:30:00 PM,93.533,13.942,,,,,
3227,06/24/20 09:40:00 PM,93.542,13.942,,,,,
3228,06/24/20 09:50:00 PM,93.562,13.942,,,,,
3229,06/24/20 10:00:00 PM,93.591,13.942,,,,,
3230,06/24/20 10:10:00 PM,93.600,13.942,,,,,
3231,06/24/20 10:20:00 PM,93.610,13.942,,,,,
3232,06/24/20 10:30:00 PM,93.591,13.942,,,,,
3233,06/24/20 10:40:00 PM,93.610,13.942,,,,,
3234,06/24/20 10:50:00 PM,93.629,13.942,,,,,
3235,06/24/20 11:00:00 PM,93.617,13.846,,,,,
3236,06/24/20 11:10:00 PM,93.627,13.846,,,,,
3237,06/24/20 11:20:00 PM,93.627,13.846,,,,,
3238,06/24/20 11:30:00 PM,93.636,13.846,,,,,
3239,06/24/20 11:40:00 PM,93.636,13.846,,,,,
3240,06/24/20 11:50:00 PM,93.665,13.846,,,,,
3241,06/25/20 12:00:00 AM,93.665,13.846,,,,,
3242,06/25/20 12:10:00 AM,93.662,13.750,,,,,
3243,06/25/20 12:20:00 AM,93.672,13.750,,,,,
3244,06/25/20 12:30:00 AM,93.672,13.750,,,,,
3245,06/25/20 12:40:00 AM,93.701,13.750,,,,,
3246,06/25/20 12:50:00 AM,93.701,13.750,,,,,
3247,06/25/20 01:00:00 AM,93.711,13.750,,,,,
3248,06/25/20 01:10:00 AM,93.720,13.750,,,,,
3249,06/25/20 01:20:00 AM,93.701,13.750,,,,,
3250,06/25/20 01:30:00 AM,93.718,13.654,,,,,
3251,06/25/20 01:40:00 AM,93.727,13.654,,,,,
3252,06/25/20 01:50:00 AM,93.737,13.654,,,,,
3253,06/25/20 02:00:00 AM,93.747,13.654,,,,,
3254,06/25/20 02:10:00 AM,93.756,13.654,,,,,
3255,06/25/20 02:20:00 AM,93.756,13.654,,,,,
3256,06/25/20 02:30:00 AM,93.766,13.654,,,,,
3257,06/25/20 02:40:00 AM,93.763,13.558,,,,,
3258,06/25/20 02:50:00 AM,93.754,13.558,,,,,
3259,06/25/20 03:00:00 AM,93.763,13.558,,,,,
3260,06/25/20 03:10:00 AM,93.773,13.558,,,,,
3261,06/25/20 03:20:00 AM,93.763,13.558,,,,,
3262,06/25/20 03:30:00 AM,93.761,13.461,,,,,
3263,06/25/20 03:40:00 AM,93.751,13.461,,,,,
3264,06/25/20 03:50:00 AM,93.780,13.461,,,,,
3265,06/25/20 04:00:00 AM,93.799,13.461,,,,,
3266,06/25/20 04:10:00 AM,93.818,13.461,,,,,
3267,06/25/20 04:20:00 AM,93.818,13.461,,,,,
3268,06/25/20 04:30:00 AM,93.838,13.461,,,,,
3269,06/25/20 04:40:00 AM,93.835,13.365,,,,,
3270,06/25/20 04:50:00 AM,93.854,13.365,,,,,
3271,06/25/20 05:00:00 AM,93.864,13.365,,,,,
3272,06/25/20 05:10:00 AM,93.893,13.365,,,,,
3273,06/25/20 05:20:00 AM,93.893,13.365,,,,,
3274,06/25/20 05:30:00 AM,93.900,13.269,,,,,
3275,06/25/20 05:40:00 AM,93.909,13.269,,,,,
3276,06/25/20 05:50:00 AM,93.929,13.269,,,,,
3277,06/25/20 06:00:00 AM,93.938,13.269,,,,,
3278,06/25/20 06:10:00 AM,93.948,13.269,,,,,
3279,06/25/20 06:20:00 AM,93.967,13.269,,,,,
3280,06/25/20 06:30:00 AM,93.967,13.269,,,,,
3281,06/25/20 06:40:00 AM,93.965,13.173,,,,,
3282,06/25/20 06:50:00 AM,93.974,13.173,,,,,
3283,06/25/20 07:00:00 AM,93.984,13.173,,,,,
3284,06/25/20 07:10:00 AM,94.003,13.173,,,,,
3285,06/25/20 07:20:00 AM,94.003,13.173,,,,,
3286,06/25/20 07:30:00 AM,94.003,13.173,,,,,
3287,06/25/20 07:40:00 AM,93.993,13.173,,,,,
3288,06/25/20 07:50:00 AM,94.010,13.076,,,,,
3289,06/25/20 08:00:00 AM,94.020,13.076,,,,,
3290,06/25/20 08:10:00 AM,94.020,13.076,,,,,
3291,06/25/20 08:20:00 AM,94.020,13.076,,,,,
3292,06/25/20 08:30:00 AM,94.010,13.076,,,,,
3293,06/25/20 08:40:00 AM,94.020,13.076,,,,,
3294,06/25/20 08:50:00 AM,94.010,13.076,,,,,
3295,06/25/20 09:00:00 AM,94.020,13.076,,,,,
3296,06/25/20 09:10:00 AM,94.010,13.076,,,,,
3297,06/25/20 09:20:00 AM,94.010,13.076,,,,,
3298,06/25/20 09:30:00 AM,94.010,13.076,,,,,
3299,06/25/20 09:40:00 AM,94.017,12.980,,,,,
3300,06/25/20 09:50:00 AM,94.017,12.980,,,,,
3301,06/25/20 10:00:00 AM,94.027,12.980,,,,,
3302,06/25/20 10:10:00 AM,94.036,12.980,,,,,
3303,06/25/20 10:20:00 AM,94.036,12.980,,,,,
3304,06/25/20 10:30:00 AM,94.027,12.980,,,,,
3305,06/25/20 10:40:00 AM,94.046,12.980,,,,,
3306,06/25/20 10:50:00 AM,94.027,12.980,,,,,
3307,06/25/20 11:00:00 AM,94.027,12.980,,,,,
3308,06/25/20 11:10:00 AM,94.046,12.980,,,,,
3309,06/25/20 11:20:00 AM,94.039,13.076,,,,,
3310,06/25/20 11:30:00 AM,94.046,12.980,,,,,
3311,06/25/20 11:40:00 AM,94.049,13.076,,,,,
3312,06/25/20 11:50:00 AM,94.039,13.076,,,,,
3313,06/25/20 12:00:00 PM,94.049,13.076,,,,,
3314,06/25/20 12:10:00 PM,94.039,13.076,,,,,
3315,06/25/20 12:20:00 PM,94.029,13.076,,,,,
3316,06/25/20 12:30:00 PM,94.029,13.076,,,,,
3317,06/25/20 12:40:00 PM,94.049,13.076,,,,,
3318,06/25/20 12:50:00 PM,94.039,13.076,,,,,
3319,06/25/20 01:00:00 PM,94.049,13.076,,,,,
3320,06/25/20 01:10:00 PM,94.039,13.076,,,,,
3321,06/25/20 01:20:00 PM,94.039,13.076,,,,,
3322,06/25/20 01:30:00 PM,94.049,13.076,,,,,
3323,06/25/20 01:40:00 PM,94.061,13.173,,,,,
3324,06/25/20 01:50:00 PM,94.051,13.173,,,,,
3325,06/25/20 02:00:00 PM,94.051,13.173,,,,,
3326,06/25/20 02:10:00 PM,94.061,13.173,,,,,
3327,06/25/20 02:20:00 PM,94.061,13.173,,,,,
3328,06/25/20 02:30:00 PM,94.051,13.173,,,,,
3329,06/25/20 02:40:00 PM,94.032,13.173,,,,,
3330,06/25/20 02:50:00 PM,94.042,13.173,,,,,
3331,06/25/20 03:00:00 PM,94.042,13.173,,,,,
3332,06/25/20 03:10:00 PM,94.051,13.173,,,,,
3333,06/25/20 03:20:00 PM,94.042,13.173,,,,,
3334,06/25/20 03:30:00 PM,94.025,13.269,,,,,
3335,06/25/20 03:40:00 PM,94.025,13.269,,,,,
3336,06/25/20 03:50:00 PM,94.035,13.269,,,,,
3337,06/25/20 04:00:00 PM,94.025,13.269,,,,,
3338,06/25/20 04:10:00 PM,94.035,13.269,,,,,
3339,06/25/20 04:20:00 PM,94.025,13.269,,,,,
3340,06/25/20 04:30:00 PM,94.015,13.269,,,,,
3341,06/25/20 04:40:00 PM,94.025,13.269,,,,,
3342,06/25/20 04:50:00 PM,94.015,13.269,,,,,
3343,06/25/20 05:00:00 PM,94.015,13.269,,,,,
3344,06/25/20 05:10:00 PM,94.006,13.269,,,,,
3345,06/25/20 05:20:00 PM,94.008,13.365,,,,,
3346,06/25/20 05:30:00 PM,93.999,13.365,,,,,
3347,06/25/20 05:40:00 PM,94.008,13.365,,,,,
3348,06/25/20 05:50:00 PM,94.028,13.365,,,,,
3349,06/25/20 06:00:00 PM,94.018,13.365,,,,,
3350,06/25/20 06:10:00 PM,93.999,13.365,,,,,
3351,06/25/20 06:20:00 PM,94.008,13.365,,,,,
3352,06/25/20 06:30:00 PM,94.008,13.365,,,,,
3353,06/25/20 06:40:00 PM,94.008,13.365,,,,,
3354,06/25/20 06:50:00 PM,94.018,13.365,,,,,
3355,06/25/20 07:00:00 PM,94.008,13.365,,,,,
3356,06/25/20 07:10:00 PM,94.018,13.365,,,,,
3357,06/25/20 07:20:00 PM,94.028,13.365,,,,,
3358,06/25/20 07:30:00 PM,94.037,13.365,,,,,
3359,06/25/20 07:40:00 PM,94.047,13.365,,,,,
3360,06/25/20 07:50:00 PM,94.037,13.365,,,,,
3361,06/25/20 08:00:00 PM,94.066,13.365,,,,,
3362,06/25/20 08:10:00 PM,94.076,13.365,,,,,
3363,06/25/20 08:20:00 PM,94.076,13.365,,,,,
3364,06/25/20 08:30:00 PM,94.066,13.365,,,,,
3365,06/25/20 08:40:00 PM,94.076,13.365,,,,,
3366,06/25/20 08:50:00 PM,94.085,13.365,,,,,
3367,06/25/20 09:00:00 PM,94.095,13.365,,,,,
3368,06/25/20 09:10:00 PM,94.114,13.365,,,,,
3369,06/25/20 09:20:00 PM,94.134,13.365,,,,,
3370,06/25/20 09:30:00 PM,94.134,13.365,,,,,
3371,06/25/20 09:40:00 PM,94.153,13.365,,,,,
3372,06/25/20 09:50:00 PM,94.134,13.365,,,,,
3373,06/25/20 10:00:00 PM,94.121,13.269,,,,,
3374,06/25/20 10:10:00 PM,94.121,13.269,,,,,
3375,06/25/20 10:20:00 PM,94.121,13.269,,,,,
3376,06/25/20 10:30:00 PM,94.112,13.269,,,,,
3377,06/25/20 10:40:00 PM,94.121,13.269,,,,,
3378,06/25/20 10:50:00 PM,94.102,13.269,,,,,
