"Plot Title: 52_4_d1"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 20566222, SEN S/N: 20566222)","Temp, °C (LGR S/N: 20566222, SEN S/N: 20566222)","Coupler Detached (LGR S/N: 20566222, SEN S/N: 20566222)","Coupler Attached (LGR S/N: 20566222, SEN S/N: 20566222)","Host Connected (LGR S/N: 20566222, SEN S/N: 20566222)","Stopped (LGR S/N: 20566222, SEN S/N: 20566222)","End Of File (LGR S/N: 20566222, SEN S/N: 20566222)"
4849,11/05/19 03:36:06 AM,130.248,8.680,,,,,
4850,11/05/19 03:46:06 AM,130.258,8.680,,,,,
4851,11/05/19 03:56:06 AM,130.248,8.680,,,,,
4852,11/05/19 04:06:06 AM,130.248,8.680,,,,,
4853,11/05/19 04:16:06 AM,130.258,8.680,,,,,
4854,11/05/19 04:26:06 AM,130.237,8.680,,,,,
4855,11/05/19 04:36:06 AM,130.227,8.680,,,,,
4856,11/05/19 04:46:06 AM,130.237,8.680,,,,,
4857,11/05/19 04:56:06 AM,130.237,8.680,,,,,
4858,11/05/19 05:06:06 AM,130.227,8.680,,,,,
4859,11/05/19 05:16:06 AM,130.216,8.680,,,,,
4860,11/05/19 05:26:06 AM,130.216,8.680,,,,,
4861,11/05/19 05:36:06 AM,130.206,8.680,,,,,
4862,11/05/19 05:46:06 AM,130.206,8.680,,,,,
4863,11/05/19 05:56:06 AM,130.206,8.680,,,,,
4864,11/05/19 06:06:06 AM,130.216,8.680,,,,,
4865,11/05/19 06:16:06 AM,130.206,8.680,,,,,
4866,11/05/19 06:26:06 AM,130.216,8.680,,,,,
4867,11/05/19 06:36:06 AM,130.216,8.680,,,,,
4868,11/05/19 06:46:06 AM,130.206,8.680,,,,,
4869,11/05/19 06:56:06 AM,130.195,8.680,,,,,
4870,11/05/19 07:06:06 AM,130.184,8.680,,,,,
4871,11/05/19 07:16:06 AM,130.184,8.680,,,,,
4872,11/05/19 07:26:06 AM,130.184,8.680,,,,,
4873,11/05/19 07:36:06 AM,130.174,8.680,,,,,
4874,11/05/19 07:46:06 AM,130.163,8.680,,,,,
4875,11/05/19 07:56:06 AM,130.142,8.680,,,,,
4876,11/05/19 08:06:06 AM,130.195,8.680,,,,,
4877,11/05/19 08:16:06 AM,130.184,8.680,,,,,
4878,11/05/19 08:26:06 AM,130.184,8.680,,,,,
4879,11/05/19 08:36:06 AM,130.184,8.680,,,,,
4880,11/05/19 08:46:06 AM,130.184,8.680,,,,,
4881,11/05/19 08:56:06 AM,130.174,8.680,,,,,
4882,11/05/19 09:06:06 AM,130.174,8.680,,,,,
4883,11/05/19 09:16:06 AM,130.163,8.680,,,,,
4884,11/05/19 09:26:06 AM,130.163,8.680,,,,,
4885,11/05/19 09:36:06 AM,130.153,8.680,,,,,
4886,11/05/19 09:46:06 AM,130.132,8.680,,,,,
4887,11/05/19 09:56:06 AM,130.132,8.680,,,,,
4888,11/05/19 10:06:06 AM,130.121,8.680,,,,,
4889,11/05/19 10:16:06 AM,130.111,8.680,,,,,
4890,11/05/19 10:26:06 AM,130.100,8.680,,,,,
4891,11/05/19 10:36:06 AM,130.100,8.680,,,,,
4892,11/05/19 10:46:06 AM,130.068,8.680,,,,,
4893,11/05/19 10:56:06 AM,130.079,8.680,,,,,
4894,11/05/19 11:06:06 AM,130.058,8.680,,,,,
4895,11/05/19 11:16:06 AM,130.058,8.680,,,,,
4896,11/05/19 11:26:06 AM,130.047,8.680,,,,,
4897,11/05/19 11:36:06 AM,130.047,8.680,,,,,
4898,11/05/19 11:46:06 AM,130.037,8.680,,,,,
4899,11/05/19 11:56:06 AM,130.005,8.680,,,,,
4900,11/05/19 12:06:06 PM,130.015,8.680,,,,,
4901,11/05/19 12:16:06 PM,129.984,8.680,,,,,
4902,11/05/19 12:26:06 PM,129.963,8.680,,,,,
4903,11/05/19 12:36:06 PM,129.952,8.680,,,,,
4904,11/05/19 12:46:06 PM,129.931,8.680,,,,,
4905,11/05/19 12:56:06 PM,129.910,8.680,,,,,
4906,11/05/19 01:06:06 PM,129.899,8.680,,,,,
4907,11/05/19 01:16:06 PM,129.889,8.680,,,,,
4908,11/05/19 01:26:06 PM,129.868,8.680,,,,,
4909,11/05/19 01:36:06 PM,129.857,8.680,,,,,
4910,11/05/19 01:46:06 PM,129.846,8.680,,,,,
4911,11/05/19 01:56:06 PM,129.825,8.680,,,,,
4912,11/05/19 02:06:06 PM,129.825,8.680,,,,,
4913,11/05/19 02:16:06 PM,129.825,8.680,,,,,
4914,11/05/19 02:26:06 PM,129.804,8.680,,,,,
4915,11/05/19 02:36:06 PM,129.825,8.680,,,,,
4916,11/05/19 02:46:06 PM,129.783,8.680,,,,,
4917,11/05/19 02:56:06 PM,129.773,8.680,,,,,
4918,11/05/19 03:06:06 PM,129.762,8.680,,,,,
4919,11/05/19 03:16:06 PM,129.751,8.680,,,,,
4920,11/05/19 03:26:06 PM,129.730,8.680,,,,,
4921,11/05/19 03:36:06 PM,129.730,8.680,,,,,
4922,11/05/19 03:46:06 PM,129.730,8.680,,,,,
4923,11/05/19 03:56:06 PM,129.730,8.680,,,,,
4924,11/05/19 04:06:06 PM,129.720,8.680,,,,,
4925,11/05/19 04:16:06 PM,129.709,8.680,,,,,
4926,11/05/19 04:26:06 PM,129.720,8.680,,,,,
4927,11/05/19 04:36:06 PM,129.699,8.680,,,,,
4928,11/05/19 04:46:06 PM,129.699,8.680,,,,,
4929,11/05/19 04:56:06 PM,129.688,8.680,,,,,
4930,11/05/19 05:06:06 PM,129.688,8.680,,,,,
4931,11/05/19 05:16:06 PM,129.667,8.680,,,,,
4932,11/05/19 05:26:06 PM,129.667,8.680,,,,,
4933,11/05/19 05:36:06 PM,129.678,8.680,,,,,
4934,11/05/19 05:46:06 PM,129.667,8.680,,,,,
4935,11/05/19 05:56:06 PM,129.667,8.680,,,,,
4936,11/05/19 06:06:06 PM,129.656,8.680,,,,,
4937,11/05/19 06:16:06 PM,129.635,8.680,,,,,
4938,11/05/19 06:26:06 PM,129.614,8.680,,,,,
4939,11/05/19 06:36:06 PM,129.625,8.680,,,,,
4940,11/05/19 06:46:06 PM,129.604,8.680,,,,,
4941,11/05/19 06:56:06 PM,129.604,8.680,,,,,
4942,11/05/19 07:06:06 PM,129.583,8.680,,,,,
4943,11/05/19 07:16:06 PM,129.572,8.680,,,,,
4944,11/05/19 07:26:06 PM,129.593,8.680,,,,,
4945,11/05/19 07:36:06 PM,129.593,8.680,,,,,
4946,11/05/19 07:46:06 PM,129.614,8.680,,,,,
4947,11/05/19 07:56:06 PM,129.614,8.680,,,,,
4948,11/05/19 08:06:06 PM,129.593,8.680,,,,,
4949,11/05/19 08:16:06 PM,129.583,8.680,,,,,
4950,11/05/19 08:26:06 PM,129.561,8.680,,,,,
4951,11/05/19 08:36:06 PM,129.561,8.680,,,,,
4952,11/05/19 08:46:06 PM,129.572,8.680,,,,,
4953,11/05/19 08:56:06 PM,129.593,8.680,,,,,
4954,11/05/19 09:06:06 PM,129.614,8.680,,,,,
4955,11/05/19 09:16:06 PM,129.614,8.680,,,,,
4956,11/05/19 09:26:06 PM,129.614,8.680,,,,,
4957,11/05/19 09:36:06 PM,129.646,8.680,,,,,
4958,11/05/19 09:46:06 PM,129.646,8.680,,,,,
4959,11/05/19 09:56:06 PM,129.635,8.680,,,,,
4960,11/05/19 10:06:06 PM,129.646,8.680,,,,,
4961,11/05/19 10:16:06 PM,129.635,8.680,,,,,
4962,11/05/19 10:26:06 PM,129.635,8.680,,,,,
4963,11/05/19 10:36:06 PM,129.646,8.680,,,,,
4964,11/05/19 10:46:06 PM,129.656,8.680,,,,,
4965,11/05/19 10:56:06 PM,129.667,8.680,,,,,
4966,11/05/19 11:06:06 PM,129.667,8.680,,,,,
4967,11/05/19 11:16:06 PM,129.656,8.680,,,,,
4968,11/05/19 11:26:06 PM,129.667,8.680,,,,,
4969,11/05/19 11:36:06 PM,129.678,8.680,,,,,
4970,11/05/19 11:46:06 PM,129.667,8.680,,,,,
4971,11/05/19 11:56:06 PM,129.667,8.680,,,,,
4972,11/06/19 12:06:06 AM,129.667,8.680,,,,,
4973,11/06/19 12:16:06 AM,129.646,8.680,,,,,
4974,11/06/19 12:26:06 AM,129.646,8.680,,,,,
4975,11/06/19 12:36:06 AM,129.646,8.680,,,,,
4976,11/06/19 12:46:06 AM,129.656,8.680,,,,,
4977,11/06/19 12:56:06 AM,129.646,8.680,,,,,
4978,11/06/19 01:06:06 AM,129.678,8.680,,,,,
4979,11/06/19 01:16:06 AM,129.699,8.680,,,,,
4980,11/06/19 01:26:06 AM,129.699,8.680,,,,,
4981,11/06/19 01:36:06 AM,129.678,8.680,,,,,
4982,11/06/19 01:46:06 AM,129.678,8.680,,,,,
4983,11/06/19 01:56:06 AM,129.656,8.680,,,,,
4984,11/06/19 02:06:06 AM,129.699,8.680,,,,,
4985,11/06/19 02:16:06 AM,129.709,8.680,,,,,
4986,11/06/19 02:26:06 AM,129.688,8.680,,,,,
4987,11/06/19 02:36:06 AM,129.699,8.680,,,,,
4988,11/06/19 02:46:06 AM,129.709,8.680,,,,,
4989,11/06/19 02:56:06 AM,129.688,8.680,,,,,
4990,11/06/19 03:06:06 AM,129.667,8.680,,,,,
4991,11/06/19 03:16:06 AM,129.656,8.680,,,,,
4992,11/06/19 03:26:06 AM,129.667,8.680,,,,,
4993,11/06/19 03:36:06 AM,129.678,8.680,,,,,
4994,11/06/19 03:46:06 AM,129.688,8.680,,,,,
4995,11/06/19 03:56:06 AM,129.699,8.680,,,,,
4996,11/06/19 04:06:06 AM,129.667,8.680,,,,,
4997,11/06/19 04:16:06 AM,129.688,8.680,,,,,
4998,11/06/19 04:26:06 AM,129.688,8.680,,,,,
4999,11/06/19 04:36:06 AM,129.699,8.680,,,,,
5000,11/06/19 04:46:06 AM,129.741,8.680,,,,,
5001,11/06/19 04:56:06 AM,129.741,8.680,,,,,
5002,11/06/19 05:06:06 AM,129.730,8.680,,,,,
5003,11/06/19 05:16:06 AM,129.741,8.680,,,,,
5004,11/06/19 05:26:06 AM,129.730,8.680,,,,,
5005,11/06/19 05:36:06 AM,129.730,8.680,,,,,
5006,11/06/19 05:46:06 AM,129.741,8.680,,,,,
5007,11/06/19 05:56:06 AM,129.741,8.680,,,,,
5008,11/06/19 06:06:06 AM,129.741,8.680,,,,,
5009,11/06/19 06:16:06 AM,129.741,8.680,,,,,
5010,11/06/19 06:26:06 AM,129.762,8.680,,,,,
5011,11/06/19 06:36:06 AM,129.762,8.680,,,,,
5012,11/06/19 06:46:06 AM,129.751,8.680,,,,,
5013,11/06/19 06:56:06 AM,129.773,8.680,,,,,
5014,11/06/19 07:06:06 AM,129.794,8.680,,,,,
5015,11/06/19 07:16:06 AM,129.804,8.680,,,,,
5016,11/06/19 07:26:06 AM,129.836,8.680,,,,,
5017,11/06/19 07:36:06 AM,129.857,8.680,,,,,
5018,11/06/19 07:46:06 AM,129.878,8.680,,,,,
5019,11/06/19 07:56:06 AM,129.868,8.680,,,,,
5020,11/06/19 08:06:06 AM,129.878,8.680,,,,,
5021,11/06/19 08:16:06 AM,129.899,8.680,,,,,
5022,11/06/19 08:26:06 AM,129.899,8.680,,,,,
5023,11/06/19 08:36:06 AM,129.920,8.680,,,,,
5024,11/06/19 08:46:06 AM,129.931,8.680,,,,,
5025,11/06/19 08:56:06 AM,129.931,8.680,,,,,
5026,11/06/19 09:06:06 AM,129.952,8.680,,,,,
5027,11/06/19 09:16:06 AM,129.952,8.680,,,,,
5028,11/06/19 09:26:06 AM,129.963,8.680,,,,,
5029,11/06/19 09:36:06 AM,129.973,8.680,,,,,
5030,11/06/19 09:46:06 AM,129.963,8.680,,,,,
5031,11/06/19 09:56:06 AM,129.963,8.680,,,,,
5032,11/06/19 10:06:06 AM,129.984,8.680,,,,,
5033,11/06/19 10:16:06 AM,129.963,8.680,,,,,
5034,11/06/19 10:26:06 AM,129.994,8.680,,,,,
5035,11/06/19 10:36:06 AM,129.994,8.680,,,,,
5036,11/06/19 10:46:06 AM,129.963,8.680,,,,,
5037,11/06/19 10:56:06 AM,129.994,8.680,,,,,
5038,11/06/19 11:06:06 AM,129.973,8.680,,,,,
5039,11/06/19 11:16:06 AM,129.984,8.680,,,,,
5040,11/06/19 11:26:06 AM,129.973,8.680,,,,,
5041,11/06/19 11:36:06 AM,129.973,8.680,,,,,
5042,11/06/19 11:46:06 AM,129.973,8.680,,,,,
5043,11/06/19 11:56:06 AM,129.994,8.680,,,,,
5044,11/06/19 12:06:06 PM,130.005,8.680,,,,,
5045,11/06/19 12:16:06 PM,129.994,8.680,,,,,
5046,11/06/19 12:26:06 PM,129.973,8.680,,,,,
5047,11/06/19 12:36:06 PM,129.984,8.680,,,,,
5048,11/06/19 12:46:06 PM,130.005,8.680,,,,,
5049,11/06/19 12:56:06 PM,129.983,8.581,,,,,
5050,11/06/19 01:06:06 PM,129.984,8.680,,,,,
5051,11/06/19 01:16:06 PM,129.973,8.680,,,,,
5052,11/06/19 01:26:06 PM,129.984,8.680,,,,,
5053,11/06/19 01:36:06 PM,129.973,8.680,,,,,
5054,11/06/19 01:46:06 PM,129.963,8.680,,,,,
5055,11/06/19 01:56:06 PM,129.963,8.680,,,,,
5056,11/06/19 02:06:06 PM,129.963,8.680,,,,,
5057,11/06/19 02:16:06 PM,129.963,8.680,,,,,
5058,11/06/19 02:26:06 PM,129.973,8.680,,,,,
5059,11/06/19 02:36:06 PM,129.984,8.680,,,,,
5060,11/06/19 02:46:06 PM,129.973,8.680,,,,,
5061,11/06/19 02:56:06 PM,129.994,8.680,,,,,
5062,11/06/19 03:06:06 PM,130.005,8.680,,,,,
5063,11/06/19 03:16:06 PM,130.015,8.680,,,,,
5064,11/06/19 03:26:06 PM,130.005,8.680,,,,,
5065,11/06/19 03:36:06 PM,130.037,8.680,,,,,
5066,11/06/19 03:46:06 PM,130.026,8.680,,,,,
5067,11/06/19 03:56:06 PM,130.026,8.680,,,,,
5068,11/06/19 04:06:06 PM,130.015,8.680,,,,,
5069,11/06/19 04:16:06 PM,130.015,8.680,,,,,
5070,11/06/19 04:26:06 PM,130.037,8.680,,,,,
5071,11/06/19 04:36:06 PM,130.026,8.680,,,,,
5072,11/06/19 04:46:06 PM,130.015,8.680,,,,,
5073,11/06/19 04:56:06 PM,130.037,8.680,,,,,
5074,11/06/19 05:06:06 PM,130.037,8.680,,,,,
5075,11/06/19 05:16:06 PM,130.047,8.680,,,,,
5076,11/06/19 05:26:06 PM,130.047,8.680,,,,,
5077,11/06/19 05:36:06 PM,130.047,8.680,,,,,
5078,11/06/19 05:46:06 PM,130.068,8.680,,,,,
5079,11/06/19 05:56:06 PM,130.079,8.680,,,,,
5080,11/06/19 06:06:06 PM,130.089,8.680,,,,,
5081,11/06/19 06:16:06 PM,130.079,8.680,,,,,
5082,11/06/19 06:26:06 PM,130.079,8.680,,,,,
5083,11/06/19 06:36:06 PM,130.079,8.581,,,,,
5084,11/06/19 06:46:06 PM,130.100,8.680,,,,,
5085,11/06/19 06:56:06 PM,130.100,8.680,,,,,
5086,11/06/19 07:06:06 PM,130.111,8.680,,,,,
5087,11/06/19 07:16:06 PM,130.111,8.680,,,,,
5088,11/06/19 07:26:06 PM,130.121,8.680,,,,,
5089,11/06/19 07:36:06 PM,130.111,8.680,,,,,
5090,11/06/19 07:46:06 PM,130.111,8.680,,,,,
5091,11/06/19 07:56:06 PM,130.121,8.680,,,,,
5092,11/06/19 08:06:06 PM,130.111,8.680,,,,,
5093,11/06/19 08:16:06 PM,130.132,8.680,,,,,
5094,11/06/19 08:26:06 PM,130.132,8.680,,,,,
5095,11/06/19 08:36:06 PM,130.132,8.680,,,,,
5096,11/06/19 08:46:06 PM,130.132,8.680,,,,,
5097,11/06/19 08:56:06 PM,130.121,8.680,,,,,
5098,11/06/19 09:06:06 PM,130.110,8.581,,,,,
5099,11/06/19 09:16:06 PM,130.089,8.680,,,,,
5100,11/06/19 09:26:06 PM,130.111,8.680,,,,,
5101,11/06/19 09:36:06 PM,130.079,8.680,,,,,
5102,11/06/19 09:46:06 PM,130.079,8.581,,,,,
5103,11/06/19 09:56:06 PM,130.100,8.680,,,,,
5104,11/06/19 10:06:06 PM,130.100,8.680,,,,,
5105,11/06/19 10:16:06 PM,130.121,8.680,,,,,
5106,11/06/19 10:26:06 PM,130.121,8.680,,,,,
5107,11/06/19 10:36:06 PM,130.121,8.581,,,,,
5108,11/06/19 10:46:06 PM,130.100,8.581,,,,,
5109,11/06/19 10:56:06 PM,130.089,8.680,,,,,
5110,11/06/19 11:06:06 PM,130.068,8.581,,,,,
5111,11/06/19 11:16:06 PM,130.047,8.581,,,,,
5112,11/06/19 11:26:06 PM,130.047,8.680,,,,,
5113,11/06/19 11:36:06 PM,130.047,8.680,,,,,
5114,11/06/19 11:46:06 PM,130.026,8.581,,,,,
5115,11/06/19 11:56:06 PM,130.005,8.581,,,,,
5116,11/07/19 12:06:06 AM,130.005,8.680,,,,,
5117,11/07/19 12:16:06 AM,130.015,8.680,,,,,
5118,11/07/19 12:26:06 AM,130.005,8.581,,,,,
5119,11/07/19 12:36:06 AM,130.015,8.680,,,,,
5120,11/07/19 12:46:06 AM,129.994,8.581,,,,,
5121,11/07/19 12:56:06 AM,129.983,8.581,,,,,
5122,11/07/19 01:06:06 AM,129.983,8.581,,,,,
5123,11/07/19 01:16:06 AM,129.984,8.680,,,,,
5124,11/07/19 01:26:06 AM,129.941,8.581,,,,,
5125,11/07/19 01:36:06 AM,129.952,8.581,,,,,
5126,11/07/19 01:46:06 AM,129.941,8.581,,,,,
5127,11/07/19 01:56:06 AM,129.941,8.581,,,,,
5128,11/07/19 02:06:06 AM,129.931,8.581,,,,,
5129,11/07/19 02:16:06 AM,129.941,8.581,,,,,
5130,11/07/19 02:26:06 AM,129.899,8.581,,,,,
5131,11/07/19 02:36:06 AM,129.910,8.581,,,,,
5132,11/07/19 02:46:06 AM,129.888,8.581,,,,,
5133,11/07/19 02:56:06 AM,129.889,8.680,,,,,
5134,11/07/19 03:06:06 AM,129.867,8.581,,,,,
5135,11/07/19 03:16:06 AM,129.878,8.680,,,,,
5136,11/07/19 03:26:06 AM,129.846,8.581,,,,,
5137,11/07/19 03:36:06 AM,129.846,8.581,,,,,
5138,11/07/19 03:46:06 AM,129.846,8.680,,,,,
5139,11/07/19 03:56:06 AM,129.825,8.581,,,,,
5140,11/07/19 04:06:06 AM,129.815,8.581,,,,,
5141,11/07/19 04:16:06 AM,129.793,8.581,,,,,
5142,11/07/19 04:26:06 AM,129.804,8.680,,,,,
5143,11/07/19 04:36:06 AM,129.804,8.680,,,,,
5144,11/07/19 04:46:06 AM,129.783,8.680,,,,,
5145,11/07/19 04:56:06 AM,129.773,8.680,,,,,
5146,11/07/19 05:06:06 AM,129.773,8.680,,,,,
5147,11/07/19 05:16:06 AM,129.751,8.581,,,,,
5148,11/07/19 05:26:06 AM,129.741,8.680,,,,,
5149,11/07/19 05:36:06 AM,129.719,8.581,,,,,
5150,11/07/19 05:46:06 AM,129.719,8.581,,,,,
5151,11/07/19 05:56:06 AM,129.730,8.581,,,,,
5152,11/07/19 06:06:06 AM,129.730,8.581,,,,,
5153,11/07/19 06:16:06 AM,129.698,8.581,,,,,
5154,11/07/19 06:26:06 AM,129.698,8.581,,,,,
5155,11/07/19 06:36:06 AM,129.677,8.581,,,,,
5156,11/07/19 06:46:06 AM,129.646,8.581,,,,,
5157,11/07/19 06:56:06 AM,129.624,8.581,,,,,
5158,11/07/19 07:06:06 AM,129.624,8.581,,,,,
5159,11/07/19 07:16:06 AM,129.624,8.581,,,,,
5160,11/07/19 07:26:06 AM,129.624,8.581,,,,,
5161,11/07/19 07:36:06 AM,129.603,8.581,,,,,
5162,11/07/19 07:46:06 AM,129.603,8.581,,,,,
5163,11/07/19 07:56:06 AM,129.582,8.581,,,,,
5164,11/07/19 08:06:06 AM,129.603,8.581,,,,,
5165,11/07/19 08:16:06 AM,129.593,8.581,,,,,
5166,11/07/19 08:26:06 AM,129.593,8.581,,,,,
5167,11/07/19 08:36:06 AM,129.593,8.581,,,,,
5168,11/07/19 08:46:06 AM,129.572,8.581,,,,,
5169,11/07/19 08:56:06 AM,129.540,8.581,,,,,
5170,11/07/19 09:06:06 AM,129.519,8.581,,,,,
5171,11/07/19 09:16:06 AM,129.519,8.581,,,,,
5172,11/07/19 09:26:06 AM,129.498,8.581,,,,,
5173,11/07/19 09:36:06 AM,129.498,8.581,,,,,
5174,11/07/19 09:46:06 AM,129.487,8.581,,,,,
5175,11/07/19 09:56:06 AM,129.487,8.581,,,,,
5176,11/07/19 10:06:06 AM,129.487,8.581,,,,,
5177,11/07/19 10:16:06 AM,129.466,8.581,,,,,
5178,11/07/19 10:26:06 AM,129.477,8.581,,,,,
5179,11/07/19 10:36:06 AM,129.466,8.581,,,,,
5180,11/07/19 10:46:06 AM,129.456,8.581,,,,,
5181,11/07/19 10:56:06 AM,129.434,8.581,,,,,
5182,11/07/19 11:06:06 AM,129.424,8.581,,,,,
5183,11/07/19 11:16:06 AM,129.434,8.581,,,,,
5184,11/07/19 11:26:06 AM,129.445,8.581,,,,,
5185,11/07/19 11:36:06 AM,129.445,8.581,,,,,
5186,11/07/19 11:46:06 AM,129.434,8.581,,,,,
5187,11/07/19 11:56:06 AM,129.424,8.581,,,,,
5188,11/07/19 12:06:06 PM,129.382,8.581,,,,,
5189,11/07/19 12:16:06 PM,129.382,8.581,,,,,
5190,11/07/19 12:26:06 PM,129.350,8.581,,,,,
5191,11/07/19 12:36:06 PM,129.329,8.581,,,,,
5192,11/07/19 12:46:06 PM,129.318,8.581,,,,,
5193,11/07/19 12:56:06 PM,129.287,8.581,,,,,
5194,11/07/19 01:06:06 PM,129.265,8.581,,,,,
5195,11/07/19 01:16:06 PM,129.265,8.581,,,,,
5196,11/07/19 01:26:06 PM,129.234,8.581,,,,,
5197,11/07/19 01:36:06 PM,129.223,8.581,,,,,
5198,11/07/19 01:46:06 PM,129.192,8.581,,,,,
5199,11/07/19 01:56:06 PM,129.192,8.581,,,,,
5200,11/07/19 02:06:06 PM,129.170,8.581,,,,,
5201,11/07/19 02:16:06 PM,129.160,8.581,,,,,
5202,11/07/19 02:26:06 PM,129.170,8.581,,,,,
5203,11/07/19 02:36:06 PM,129.181,8.581,,,,,
5204,11/07/19 02:46:06 PM,129.181,8.581,,,,,
5205,11/07/19 02:56:06 PM,129.181,8.581,,,,,
5206,11/07/19 03:06:06 PM,129.149,8.581,,,,,
5207,11/07/19 03:16:06 PM,129.149,8.581,,,,,
5208,11/07/19 03:26:06 PM,129.139,8.581,,,,,
5209,11/07/19 03:36:06 PM,129.128,8.581,,,,,
5210,11/07/19 03:46:06 PM,129.128,8.581,,,,,
5211,11/07/19 03:56:06 PM,129.128,8.581,,,,,
5212,11/07/19 04:06:06 PM,129.160,8.581,,,,,
5213,11/07/19 04:16:06 PM,129.149,8.581,,,,,
5214,11/07/19 04:26:06 PM,129.149,8.581,,,,,
5215,11/07/19 04:36:06 PM,129.139,8.581,,,,,
5216,11/07/19 04:46:06 PM,129.107,8.581,,,,,
5217,11/07/19 04:56:06 PM,129.107,8.581,,,,,
5218,11/07/19 05:06:06 PM,129.097,8.581,,,,,
5219,11/07/19 05:16:06 PM,129.075,8.581,,,,,
5220,11/07/19 05:26:06 PM,129.075,8.581,,,,,
5221,11/07/19 05:36:06 PM,129.065,8.581,,,,,
5222,11/07/19 05:46:06 PM,129.065,8.581,,,,,
5223,11/07/19 05:56:06 PM,129.086,8.581,,,,,
5224,11/07/19 06:06:06 PM,129.075,8.581,,,,,
5225,11/07/19 06:16:06 PM,129.075,8.581,,,,,
5226,11/07/19 06:26:06 PM,129.086,8.581,,,,,
5227,11/07/19 06:36:06 PM,129.097,8.581,,,,,
5228,11/07/19 06:46:06 PM,129.086,8.581,,,,,
5229,11/07/19 06:56:06 PM,129.097,8.581,,,,,
5230,11/07/19 07:06:06 PM,129.097,8.581,,,,,
5231,11/07/19 07:16:06 PM,129.097,8.581,,,,,
5232,11/07/19 07:26:06 PM,129.086,8.581,,,,,
5233,11/07/19 07:36:06 PM,129.075,8.581,,,,,
5234,11/07/19 07:46:06 PM,129.075,8.581,,,,,
5235,11/07/19 07:56:06 PM,129.065,8.581,,,,,
5236,11/07/19 08:06:06 PM,129.033,8.581,,,,,
5237,11/07/19 08:16:06 PM,129.033,8.581,,,,,
5238,11/07/19 08:26:06 PM,129.023,8.581,,,,,
5239,11/07/19 08:36:06 PM,129.023,8.581,,,,,
5240,11/07/19 08:46:06 PM,128.991,8.581,,,,,
5241,11/07/19 08:56:06 PM,128.980,8.581,,,,,
5242,11/07/19 09:06:06 PM,128.980,8.581,,,,,
5243,11/07/19 09:16:06 PM,129.002,8.581,,,,,
5244,11/07/19 09:26:06 PM,129.044,8.581,,,,,
5245,11/07/19 09:36:06 PM,129.033,8.581,,,,,
5246,11/07/19 09:46:06 PM,129.023,8.581,,,,,
5247,11/07/19 09:56:06 PM,129.012,8.581,,,,,
5248,11/07/19 10:06:06 PM,128.991,8.581,,,,,
5249,11/07/19 10:16:06 PM,129.002,8.581,,,,,
5250,11/07/19 10:26:06 PM,129.012,8.581,,,,,
5251,11/07/19 10:36:06 PM,129.002,8.581,,,,,
5252,11/07/19 10:46:06 PM,129.002,8.581,,,,,
5253,11/07/19 10:56:06 PM,129.002,8.581,,,,,
5254,11/07/19 11:06:06 PM,129.002,8.581,,,,,
5255,11/07/19 11:16:06 PM,128.991,8.581,,,,,
5256,11/07/19 11:26:06 PM,128.980,8.581,,,,,
5257,11/07/19 11:36:06 PM,128.991,8.581,,,,,
5258,11/07/19 11:46:06 PM,128.980,8.581,,,,,
5259,11/07/19 11:56:06 PM,128.970,8.581,,,,,
5260,11/08/19 12:06:06 AM,128.959,8.581,,,,,
5261,11/08/19 12:16:06 AM,128.949,8.581,,,,,
5262,11/08/19 12:26:06 AM,128.938,8.581,,,,,
5263,11/08/19 12:36:06 AM,128.938,8.581,,,,,
5264,11/08/19 12:46:06 AM,128.949,8.581,,,,,
5265,11/08/19 12:56:06 AM,128.949,8.581,,,,,
5266,11/08/19 01:06:06 AM,128.928,8.581,,,,,
5267,11/08/19 01:16:06 AM,128.907,8.581,,,,,
5268,11/08/19 01:26:06 AM,128.896,8.581,,,,,
5269,11/08/19 01:36:06 AM,128.885,8.581,,,,,
5270,11/08/19 01:46:06 AM,128.875,8.581,,,,,
5271,11/08/19 01:56:06 AM,128.864,8.581,,,,,
5272,11/08/19 02:06:06 AM,128.875,8.581,,,,,
5273,11/08/19 02:16:06 AM,128.864,8.581,,,,,
5274,11/08/19 02:26:06 AM,128.885,8.581,,,,,
5275,11/08/19 02:36:06 AM,128.885,8.581,,,,,
5276,11/08/19 02:46:06 AM,128.864,8.581,,,,,
5277,11/08/19 02:56:06 AM,128.843,8.581,,,,,
5278,11/08/19 03:06:06 AM,128.864,8.581,,,,,
5279,11/08/19 03:16:06 AM,128.833,8.581,,,,,
5280,11/08/19 03:26:06 AM,128.822,8.581,,,,,
5281,11/08/19 03:36:06 AM,128.822,8.581,,,,,
5282,11/08/19 03:46:06 AM,128.822,8.581,,,,,
5283,11/08/19 03:56:06 AM,128.833,8.581,,,,,
5284,11/08/19 04:06:06 AM,128.812,8.581,,,,,
5285,11/08/19 04:16:06 AM,128.812,8.581,,,,,
5286,11/08/19 04:26:06 AM,128.812,8.581,,,,,
5287,11/08/19 04:36:06 AM,128.801,8.581,,,,,
5288,11/08/19 04:46:06 AM,128.801,8.581,,,,,
5289,11/08/19 04:56:06 AM,128.790,8.581,,,,,
5290,11/08/19 05:06:06 AM,128.790,8.581,,,,,
5291,11/08/19 05:16:06 AM,128.790,8.581,,,,,
