"Plot Title: 86_4_s3"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10766682, SEN S/N: 10766682, LBL: pressure)","Temp, °C (LGR S/N: 10766682, SEN S/N: 10766682, LBL: temp)","Coupler Detached (LGR S/N: 10766682, SEN S/N: 10766682)","Coupler Attached (LGR S/N: 10766682, SEN S/N: 10766682)","Host Connected (LGR S/N: 10766682, SEN S/N: 10766682)","Stopped (LGR S/N: 10766682, SEN S/N: 10766682)","End Of File (LGR S/N: 10766682, SEN S/N: 10766682)"
3786,10/28/19 04:18:13 PM,96.358,8.680,,,,,
3787,10/28/19 04:28:13 PM,96.368,8.680,,,,,
3788,10/28/19 04:38:13 PM,96.389,8.680,,,,,
3789,10/28/19 04:48:13 PM,96.389,8.680,,,,,
3790,10/28/19 04:58:13 PM,96.389,8.680,,,,,
3791,10/28/19 05:08:13 PM,96.399,8.680,,,,,
3792,10/28/19 05:18:13 PM,96.399,8.680,,,,,
3793,10/28/19 05:28:13 PM,96.410,8.680,,,,,
3794,10/28/19 05:38:13 PM,96.410,8.680,,,,,
3795,10/28/19 05:48:13 PM,96.410,8.680,,,,,
3796,10/28/19 05:58:13 PM,96.420,8.680,,,,,
3797,10/28/19 06:08:13 PM,96.420,8.680,,,,,
3798,10/28/19 06:18:13 PM,96.420,8.680,,,,,
3799,10/28/19 06:28:13 PM,96.431,8.680,,,,,
3800,10/28/19 06:38:13 PM,96.441,8.680,,,,,
3801,10/28/19 06:48:13 PM,96.431,8.680,,,,,
3802,10/28/19 06:58:13 PM,96.431,8.680,,,,,
3803,10/28/19 07:08:13 PM,96.431,8.680,,,,,
3804,10/28/19 07:18:13 PM,96.452,8.680,,,,,
3805,10/28/19 07:28:13 PM,96.431,8.680,,,,,
3806,10/28/19 07:38:13 PM,96.441,8.680,,,,,
3807,10/28/19 07:48:13 PM,96.420,8.680,,,,,
3808,10/28/19 07:58:13 PM,96.420,8.680,,,,,
3809,10/28/19 08:08:13 PM,96.410,8.680,,,,,
3810,10/28/19 08:18:13 PM,96.431,8.680,,,,,
3811,10/28/19 08:28:13 PM,96.399,8.680,,,,,
3812,10/28/19 08:38:13 PM,96.410,8.680,,,,,
3813,10/28/19 08:48:13 PM,96.420,8.680,,,,,
3814,10/28/19 08:58:13 PM,96.410,8.680,,,,,
3815,10/28/19 09:08:13 PM,96.389,8.680,,,,,
3816,10/28/19 09:18:13 PM,96.379,8.680,,,,,
3817,10/28/19 09:28:13 PM,96.368,8.680,,,,,
3818,10/28/19 09:38:13 PM,96.358,8.680,,,,,
3819,10/28/19 09:48:13 PM,96.358,8.680,,,,,
3820,10/28/19 09:58:13 PM,96.347,8.680,,,,,
3821,10/28/19 10:08:13 PM,96.347,8.680,,,,,
3822,10/28/19 10:18:13 PM,96.337,8.680,,,,,
3823,10/28/19 10:28:13 PM,96.316,8.680,,,,,
3824,10/28/19 10:38:13 PM,96.306,8.680,,,,,
3825,10/28/19 10:48:13 PM,96.306,8.680,,,,,
3826,10/28/19 10:58:13 PM,96.285,8.680,,,,,
3827,10/28/19 11:08:13 PM,96.264,8.680,,,,,
3828,10/28/19 11:18:13 PM,96.264,8.680,,,,,
3829,10/28/19 11:28:13 PM,96.264,8.680,,,,,
3830,10/28/19 11:38:13 PM,96.243,8.680,,,,,
3831,10/28/19 11:48:13 PM,96.243,8.680,,,,,
3832,10/28/19 11:58:13 PM,96.233,8.680,,,,,
3833,10/29/19 12:08:13 AM,96.222,8.680,,,,,
3834,10/29/19 12:18:13 AM,96.222,8.680,,,,,
3835,10/29/19 12:28:13 AM,96.222,8.680,,,,,
3836,10/29/19 12:38:13 AM,96.233,8.680,,,,,
3837,10/29/19 12:48:13 AM,96.191,8.680,,,,,
3838,10/29/19 12:58:13 AM,96.180,8.680,,,,,
3839,10/29/19 01:08:13 AM,96.170,8.680,,,,,
3840,10/29/19 01:18:13 AM,96.170,8.680,,,,,
3841,10/29/19 01:28:13 AM,96.149,8.680,,,,,
3842,10/29/19 01:38:13 AM,96.160,8.680,,,,,
3843,10/29/19 01:48:13 AM,96.135,8.581,,,,,
3844,10/29/19 01:58:13 AM,96.160,8.680,,,,,
3845,10/29/19 02:08:13 AM,96.149,8.680,,,,,
3846,10/29/19 02:18:13 AM,96.160,8.680,,,,,
3847,10/29/19 02:28:13 AM,96.135,8.581,,,,,
3848,10/29/19 02:38:13 AM,96.128,8.680,,,,,
3849,10/29/19 02:48:13 AM,96.145,8.581,,,,,
3850,10/29/19 02:58:13 AM,96.128,8.680,,,,,
3851,10/29/19 03:08:13 AM,96.124,8.581,,,,,
3852,10/29/19 03:18:13 AM,96.124,8.581,,,,,
3853,10/29/19 03:28:13 AM,96.114,8.581,,,,,
3854,10/29/19 03:38:13 AM,96.104,8.581,,,,,
3855,10/29/19 03:48:13 AM,96.083,8.581,,,,,
3856,10/29/19 03:58:13 AM,96.072,8.581,,,,,
3857,10/29/19 04:08:13 AM,96.062,8.581,,,,,
3858,10/29/19 04:18:13 AM,96.062,8.581,,,,,
3859,10/29/19 04:28:13 AM,96.062,8.581,,,,,
3860,10/29/19 04:38:13 AM,96.062,8.581,,,,,
3861,10/29/19 04:48:13 AM,96.051,8.581,,,,,
3862,10/29/19 04:58:13 AM,96.051,8.581,,,,,
3863,10/29/19 05:08:13 AM,96.010,8.581,,,,,
3864,10/29/19 05:18:13 AM,95.989,8.581,,,,,
3865,10/29/19 05:28:13 AM,95.978,8.581,,,,,
3866,10/29/19 05:38:13 AM,95.989,8.581,,,,,
3867,10/29/19 05:48:13 AM,96.020,8.581,,,,,
3868,10/29/19 05:58:13 AM,95.989,8.581,,,,,
3869,10/29/19 06:08:13 AM,95.968,8.581,,,,,
3870,10/29/19 06:18:13 AM,95.989,8.581,,,,,
3871,10/29/19 06:28:13 AM,95.958,8.581,,,,,
3872,10/29/19 06:38:13 AM,95.968,8.581,,,,,
3873,10/29/19 06:48:13 AM,95.968,8.581,,,,,
3874,10/29/19 06:58:13 AM,95.989,8.581,,,,,
3875,10/29/19 07:08:13 AM,95.978,8.581,,,,,
3876,10/29/19 07:18:13 AM,95.968,8.581,,,,,
3877,10/29/19 07:28:13 AM,95.978,8.581,,,,,
3878,10/29/19 07:38:13 AM,95.999,8.581,,,,,
3879,10/29/19 07:48:13 AM,95.989,8.581,,,,,
3880,10/29/19 07:58:13 AM,95.989,8.581,,,,,
3881,10/29/19 08:08:13 AM,96.010,8.581,,,,,
3882,10/29/19 08:18:13 AM,96.010,8.581,,,,,
3883,10/29/19 08:28:13 AM,96.020,8.581,,,,,
3884,10/29/19 08:38:13 AM,96.020,8.581,,,,,
3885,10/29/19 08:48:13 AM,96.010,8.581,,,,,
3886,10/29/19 08:58:13 AM,96.010,8.581,,,,,
3887,10/29/19 09:08:13 AM,96.020,8.581,,,,,
3888,10/29/19 09:18:13 AM,96.031,8.581,,,,,
3889,10/29/19 09:28:13 AM,96.031,8.581,,,,,
3890,10/29/19 09:38:13 AM,96.041,8.581,,,,,
3891,10/29/19 09:48:13 AM,96.051,8.581,,,,,
3892,10/29/19 09:58:13 AM,96.062,8.581,,,,,
3893,10/29/19 10:08:13 AM,96.062,8.581,,,,,
3894,10/29/19 10:18:13 AM,96.072,8.581,,,,,
3895,10/29/19 10:28:13 AM,96.104,8.581,,,,,
3896,10/29/19 10:38:13 AM,96.093,8.581,,,,,
3897,10/29/19 10:48:13 AM,96.104,8.581,,,,,
3898,10/29/19 10:58:13 AM,96.124,8.581,,,,,
3899,10/29/19 11:08:13 AM,96.135,8.581,,,,,
3900,10/29/19 11:18:13 AM,96.145,8.581,,,,,
3901,10/29/19 11:28:13 AM,96.197,8.581,,,,,
3902,10/29/19 11:38:13 AM,96.187,8.581,,,,,
3903,10/29/19 11:48:13 AM,96.208,8.581,,,,,
3904,10/29/19 11:58:13 AM,96.218,8.581,,,,,
3905,10/29/19 12:08:13 PM,96.218,8.581,,,,,
3906,10/29/19 12:18:13 PM,96.239,8.581,,,,,
3907,10/29/19 12:28:13 PM,96.260,8.581,,,,,
3908,10/29/19 12:38:13 PM,96.260,8.581,,,,,
3909,10/29/19 12:48:13 PM,96.260,8.581,,,,,
3910,10/29/19 12:58:13 PM,96.270,8.581,,,,,
3911,10/29/19 01:08:13 PM,96.281,8.581,,,,,
3912,10/29/19 01:18:13 PM,96.291,8.581,,,,,
3913,10/29/19 01:28:13 PM,96.302,8.581,,,,,
3914,10/29/19 01:38:13 PM,96.302,8.581,,,,,
3915,10/29/19 01:48:13 PM,96.333,8.581,,,,,
3916,10/29/19 01:58:13 PM,96.343,8.581,,,,,
3917,10/29/19 02:08:13 PM,96.333,8.581,,,,,
3918,10/29/19 02:18:13 PM,96.385,8.581,,,,,
3919,10/29/19 02:28:13 PM,96.385,8.581,,,,,
3920,10/29/19 02:38:13 PM,96.375,8.581,,,,,
3921,10/29/19 02:48:13 PM,96.375,8.581,,,,,
3922,10/29/19 02:58:13 PM,96.416,8.581,,,,,
3923,10/29/19 03:08:13 PM,96.416,8.581,,,,,
3924,10/29/19 03:18:13 PM,96.416,8.581,,,,,
3925,10/29/19 03:28:13 PM,96.458,8.581,,,,,
3926,10/29/19 03:38:13 PM,96.448,8.581,,,,,
3927,10/29/19 03:48:13 PM,96.489,8.581,,,,,
3928,10/29/19 03:58:13 PM,96.479,8.581,,,,,
3929,10/29/19 04:08:13 PM,96.489,8.581,,,,,
3930,10/29/19 04:18:13 PM,96.489,8.581,,,,,
3931,10/29/19 04:28:13 PM,96.510,8.581,,,,,
3932,10/29/19 04:38:13 PM,96.552,8.581,,,,,
3933,10/29/19 04:48:13 PM,96.542,8.581,,,,,
3934,10/29/19 04:58:13 PM,96.562,8.581,,,,,
3935,10/29/19 05:08:13 PM,96.562,8.581,,,,,
3936,10/29/19 05:18:13 PM,96.562,8.581,,,,,
3937,10/29/19 05:28:13 PM,96.583,8.581,,,,,
3938,10/29/19 05:38:13 PM,96.604,8.581,,,,,
3939,10/29/19 05:48:13 PM,96.636,8.581,,,,,
3940,10/29/19 05:58:13 PM,96.636,8.581,,,,,
3941,10/29/19 06:08:13 PM,96.656,8.581,,,,,
3942,10/29/19 06:18:13 PM,96.656,8.581,,,,,
3943,10/29/19 06:28:13 PM,96.698,8.581,,,,,
3944,10/29/19 06:38:13 PM,96.719,8.581,,,,,
3945,10/29/19 06:48:13 PM,96.761,8.581,,,,,
3946,10/29/19 06:58:13 PM,96.771,8.581,,,,,
3947,10/29/19 07:08:13 PM,96.771,8.581,,,,,
3948,10/29/19 07:18:13 PM,96.802,8.581,,,,,
3949,10/29/19 07:28:13 PM,96.823,8.581,,,,,
3950,10/29/19 07:38:13 PM,96.834,8.581,,,,,
3951,10/29/19 07:48:13 PM,96.830,8.481,,,,,
3952,10/29/19 07:58:13 PM,96.865,8.581,,,,,
3953,10/29/19 08:08:13 PM,96.855,8.581,,,,,
3954,10/29/19 08:18:13 PM,96.875,8.581,,,,,
3955,10/29/19 08:28:13 PM,96.865,8.581,,,,,
3956,10/29/19 08:38:13 PM,96.865,8.581,,,,,
3957,10/29/19 08:48:13 PM,96.851,8.481,,,,,
3958,10/29/19 08:58:13 PM,96.872,8.481,,,,,
3959,10/29/19 09:08:13 PM,96.892,8.481,,,,,
3960,10/29/19 09:18:13 PM,96.892,8.481,,,,,
3961,10/29/19 09:28:13 PM,96.892,8.481,,,,,
3962,10/29/19 09:38:13 PM,96.924,8.481,,,,,
3963,10/29/19 09:48:13 PM,96.903,8.481,,,,,
3964,10/29/19 09:58:13 PM,96.913,8.481,,,,,
3965,10/29/19 10:08:13 PM,96.934,8.481,,,,,
3966,10/29/19 10:18:13 PM,96.945,8.481,,,,,
3967,10/29/19 10:28:13 PM,96.955,8.481,,,,,
3968,10/29/19 10:38:13 PM,96.945,8.481,,,,,
3969,10/29/19 10:48:13 PM,96.965,8.481,,,,,
3970,10/29/19 10:58:13 PM,96.965,8.481,,,,,
3971,10/29/19 11:08:13 PM,96.976,8.481,,,,,
3972,10/29/19 11:18:13 PM,96.976,8.481,,,,,
3973,10/29/19 11:28:13 PM,96.976,8.481,,,,,
3974,10/29/19 11:38:13 PM,96.986,8.481,,,,,
3975,10/29/19 11:48:13 PM,96.997,8.481,,,,,
3976,10/29/19 11:58:13 PM,96.986,8.481,,,,,
3977,10/30/19 12:08:13 AM,97.007,8.481,,,,,
3978,10/30/19 12:18:13 AM,97.007,8.481,,,,,
3979,10/30/19 12:28:13 AM,96.997,8.481,,,,,
3980,10/30/19 12:38:13 AM,97.007,8.481,,,,,
3981,10/30/19 12:48:13 AM,97.018,8.481,,,,,
3982,10/30/19 12:58:13 AM,97.028,8.481,,,,,
3983,10/30/19 01:08:13 AM,97.018,8.481,,,,,
3984,10/30/19 01:18:13 AM,97.011,8.581,,,,,
3985,10/30/19 01:28:13 AM,97.011,8.581,,,,,
3986,10/30/19 01:38:13 AM,97.001,8.581,,,,,
3987,10/30/19 01:48:13 AM,96.997,8.481,,,,,
3988,10/30/19 01:58:13 AM,96.986,8.481,,,,,
3989,10/30/19 02:08:13 AM,96.976,8.481,,,,,
3990,10/30/19 02:18:13 AM,96.990,8.581,,,,,
3991,10/30/19 02:28:13 AM,97.001,8.581,,,,,
3992,10/30/19 02:38:13 AM,96.976,8.481,,,,,
3993,10/30/19 02:48:13 AM,96.969,8.581,,,,,
3994,10/30/19 02:58:13 AM,96.980,8.581,,,,,
3995,10/30/19 03:08:13 AM,96.969,8.581,,,,,
3996,10/30/19 03:18:13 AM,96.948,8.581,,,,,
3997,10/30/19 03:28:13 AM,96.948,8.581,,,,,
3998,10/30/19 03:38:13 AM,96.959,8.581,,,,,
3999,10/30/19 03:48:13 AM,96.928,8.581,,,,,
4000,10/30/19 03:58:13 AM,96.928,8.581,,,,,
4001,10/30/19 04:08:13 AM,96.917,8.581,,,,,
4002,10/30/19 04:18:13 AM,96.907,8.581,,,,,
4003,10/30/19 04:28:13 AM,96.928,8.581,,,,,
4004,10/30/19 04:38:13 AM,96.907,8.581,,,,,
4005,10/30/19 04:48:13 AM,96.917,8.581,,,,,
4006,10/30/19 04:58:13 AM,96.907,8.581,,,,,
4007,10/30/19 05:08:13 AM,96.896,8.581,,,,,
4008,10/30/19 05:18:13 AM,96.907,8.581,,,,,
4009,10/30/19 05:28:13 AM,96.896,8.581,,,,,
4010,10/30/19 05:38:13 AM,96.907,8.581,,,,,
4011,10/30/19 05:48:13 AM,96.875,8.581,,,,,
4012,10/30/19 05:58:13 AM,96.886,8.581,,,,,
4013,10/30/19 06:08:13 AM,96.886,8.581,,,,,
4014,10/30/19 06:18:13 AM,96.875,8.581,,,,,
4015,10/30/19 06:28:13 AM,96.855,8.581,,,,,
4016,10/30/19 06:38:13 AM,96.855,8.581,,,,,
4017,10/30/19 06:48:13 AM,96.886,8.581,,,,,
4018,10/30/19 06:58:13 AM,96.875,8.581,,,,,
4019,10/30/19 07:08:13 AM,96.886,8.581,,,,,
4020,10/30/19 07:18:13 AM,96.886,8.581,,,,,
4021,10/30/19 07:28:13 AM,96.896,8.581,,,,,
4022,10/30/19 07:38:13 AM,96.886,8.581,,,,,
4023,10/30/19 07:48:13 AM,96.886,8.581,,,,,
4024,10/30/19 07:58:13 AM,96.896,8.581,,,,,
4025,10/30/19 08:08:13 AM,96.886,8.581,,,,,
4026,10/30/19 08:18:13 AM,96.896,8.581,,,,,
4027,10/30/19 08:28:13 AM,96.917,8.581,,,,,
4028,10/30/19 08:38:13 AM,96.886,8.581,,,,,
4029,10/30/19 08:48:13 AM,96.896,8.581,,,,,
4030,10/30/19 08:58:13 AM,96.907,8.581,,,,,
4031,10/30/19 09:08:13 AM,96.875,8.581,,,,,
4032,10/30/19 09:18:13 AM,96.865,8.581,,,,,
4033,10/30/19 09:28:13 AM,96.865,8.581,,,,,
4034,10/30/19 09:38:13 AM,96.865,8.581,,,,,
4035,10/30/19 09:48:13 AM,96.844,8.581,,,,,
4036,10/30/19 09:58:13 AM,96.844,8.581,,,,,
4037,10/30/19 10:08:13 AM,96.834,8.581,,,,,
4038,10/30/19 10:18:13 AM,96.834,8.581,,,,,
4039,10/30/19 10:28:13 AM,96.813,8.581,,,,,
4040,10/30/19 10:38:13 AM,96.813,8.581,,,,,
4041,10/30/19 10:48:13 AM,96.802,8.581,,,,,
4042,10/30/19 10:58:13 AM,96.792,8.581,,,,,
4043,10/30/19 11:08:13 AM,96.782,8.581,,,,,
4044,10/30/19 11:18:13 AM,96.771,8.581,,,,,
4045,10/30/19 11:28:13 AM,96.761,8.581,,,,,
4046,10/30/19 11:38:13 AM,96.750,8.581,,,,,
4047,10/30/19 11:48:13 AM,96.729,8.581,,,,,
4048,10/30/19 11:58:13 AM,96.729,8.581,,,,,
4049,10/30/19 12:08:13 PM,96.709,8.581,,,,,
4050,10/30/19 12:18:13 PM,96.667,8.581,,,,,
4051,10/30/19 12:28:13 PM,96.646,8.581,,,,,
4052,10/30/19 12:38:13 PM,96.646,8.581,,,,,
4053,10/30/19 12:48:13 PM,96.646,8.581,,,,,
4054,10/30/19 12:58:13 PM,96.615,8.581,,,,,
4055,10/30/19 01:08:13 PM,96.604,8.581,,,,,
4056,10/30/19 01:18:13 PM,96.594,8.581,,,,,
4057,10/30/19 01:28:13 PM,96.573,8.581,,,,,
4058,10/30/19 01:38:13 PM,96.542,8.581,,,,,
4059,10/30/19 01:48:13 PM,96.542,8.581,,,,,
4060,10/30/19 01:58:13 PM,96.521,8.581,,,,,
4061,10/30/19 02:08:13 PM,96.500,8.581,,,,,
4062,10/30/19 02:18:13 PM,96.489,8.581,,,,,
4063,10/30/19 02:28:13 PM,96.500,8.581,,,,,
4064,10/30/19 02:38:13 PM,96.479,8.581,,,,,
4065,10/30/19 02:48:13 PM,96.458,8.581,,,,,
4066,10/30/19 02:58:13 PM,96.437,8.581,,,,,
4067,10/30/19 03:08:13 PM,96.427,8.581,,,,,
4068,10/30/19 03:18:13 PM,96.437,8.581,,,,,
4069,10/30/19 03:28:13 PM,96.416,8.581,,,,,
4070,10/30/19 03:38:13 PM,96.416,8.581,,,,,
4071,10/30/19 03:48:13 PM,96.396,8.581,,,,,
4072,10/30/19 03:58:13 PM,96.396,8.581,,,,,
4073,10/30/19 04:08:13 PM,96.385,8.581,,,,,
4074,10/30/19 04:18:13 PM,96.375,8.581,,,,,
4075,10/30/19 04:28:13 PM,96.364,8.581,,,,,
4076,10/30/19 04:38:13 PM,96.385,8.581,,,,,
4077,10/30/19 04:48:13 PM,96.375,8.581,,,,,
4078,10/30/19 04:58:13 PM,96.323,8.581,,,,,
4079,10/30/19 05:08:13 PM,96.333,8.581,,,,,
4080,10/30/19 05:18:13 PM,96.323,8.581,,,,,
4081,10/30/19 05:28:13 PM,96.302,8.581,,,,,
4082,10/30/19 05:38:13 PM,96.302,8.581,,,,,
4083,10/30/19 05:48:13 PM,96.291,8.581,,,,,
4084,10/30/19 05:58:13 PM,96.302,8.581,,,,,
4085,10/30/19 06:08:13 PM,96.285,8.680,,,,,
4086,10/30/19 06:18:13 PM,96.285,8.680,,,,,
4087,10/30/19 06:28:13 PM,96.285,8.680,,,,,
4088,10/30/19 06:38:13 PM,96.285,8.680,,,,,
4089,10/30/19 06:48:13 PM,96.264,8.680,,,,,
4090,10/30/19 06:58:13 PM,96.243,8.680,,,,,
4091,10/30/19 07:08:13 PM,96.212,8.680,,,,,
4092,10/30/19 07:18:13 PM,96.212,8.680,,,,,
4093,10/30/19 07:28:13 PM,96.212,8.680,,,,,
4094,10/30/19 07:38:13 PM,96.201,8.680,,,,,
4095,10/30/19 07:48:13 PM,96.170,8.680,,,,,
4096,10/30/19 07:58:13 PM,96.139,8.680,,,,,
4097,10/30/19 08:08:13 PM,96.107,8.680,,,,,
4098,10/30/19 08:18:13 PM,96.107,8.680,,,,,
4099,10/30/19 08:28:13 PM,96.107,8.680,,,,,
4100,10/30/19 08:38:13 PM,96.087,8.680,,,,,
4101,10/30/19 08:48:13 PM,96.066,8.680,,,,,
4102,10/30/19 08:58:13 PM,96.045,8.680,,,,,
4103,10/30/19 09:08:13 PM,96.024,8.680,,,,,
4104,10/30/19 09:18:13 PM,96.014,8.680,,,,,
4105,10/30/19 09:28:13 PM,96.014,8.680,,,,,
4106,10/30/19 09:38:13 PM,95.993,8.680,,,,,
4107,10/30/19 09:48:13 PM,95.993,8.680,,,,,
4108,10/30/19 09:58:13 PM,95.972,8.680,,,,,
4109,10/30/19 10:08:13 PM,95.930,8.680,,,,,
4110,10/30/19 10:18:13 PM,95.930,8.680,,,,,
4111,10/30/19 10:28:13 PM,95.909,8.680,,,,,
4112,10/30/19 10:38:13 PM,95.878,8.680,,,,,
4113,10/30/19 10:48:13 PM,95.857,8.680,,,,,
4114,10/30/19 10:58:13 PM,95.815,8.680,,,,,
4115,10/30/19 11:08:13 PM,95.805,8.680,,,,,
4116,10/30/19 11:18:13 PM,95.795,8.680,,,,,
4117,10/30/19 11:28:13 PM,95.784,8.680,,,,,
4118,10/30/19 11:38:13 PM,95.763,8.680,,,,,
4119,10/30/19 11:48:13 PM,95.722,8.680,,,,,
4120,10/30/19 11:58:13 PM,95.711,8.680,,,,,
4121,10/31/19 12:08:13 AM,95.701,8.680,,,,,
4122,10/31/19 12:18:13 AM,95.669,8.680,,,,,
4123,10/31/19 12:28:13 AM,95.659,8.680,,,,,
4124,10/31/19 12:38:13 AM,95.649,8.680,,,,,
4125,10/31/19 12:48:13 AM,95.607,8.680,,,,,
4126,10/31/19 12:58:13 AM,95.596,8.680,,,,,
4127,10/31/19 01:08:13 AM,95.576,8.680,,,,,
4128,10/31/19 01:18:13 AM,95.576,8.680,,,,,
4129,10/31/19 01:28:13 AM,95.534,8.680,,,,,
4130,10/31/19 01:38:13 AM,95.503,8.680,,,,,
4131,10/31/19 01:48:13 AM,95.471,8.680,,,,,
4132,10/31/19 01:58:13 AM,95.471,8.680,,,,,
4133,10/31/19 02:08:13 AM,95.440,8.680,,,,,
4134,10/31/19 02:18:13 AM,95.409,8.680,,,,,
4135,10/31/19 02:28:13 AM,95.398,8.680,,,,,
4136,10/31/19 02:38:13 AM,95.378,8.680,,,,,
4137,10/31/19 02:48:13 AM,95.357,8.680,,,,,
4138,10/31/19 02:58:13 AM,95.336,8.680,,,,,
4139,10/31/19 03:08:13 AM,95.325,8.680,,,,,
4140,10/31/19 03:18:13 AM,95.305,8.680,,,,,
4141,10/31/19 03:28:13 AM,95.273,8.680,,,,,
4142,10/31/19 03:38:13 AM,95.263,8.680,,,,,
4143,10/31/19 03:48:13 AM,95.221,8.680,,,,,
4144,10/31/19 03:58:13 AM,95.190,8.680,,,,,
4145,10/31/19 04:08:13 AM,95.169,8.680,,,,,
4146,10/31/19 04:18:13 AM,95.138,8.680,,,,,
4147,10/31/19 04:28:13 AM,95.127,8.680,,,,,
4148,10/31/19 04:38:13 AM,95.106,8.680,,,,,
4149,10/31/19 04:48:13 AM,95.075,8.680,,,,,
4150,10/31/19 04:58:13 AM,95.148,8.680,,,,,
4151,10/31/19 05:08:13 AM,95.106,8.680,,,,,
4152,10/31/19 05:18:13 AM,95.106,8.680,,,,,
4153,10/31/19 05:28:13 AM,95.096,8.680,,,,,
4154,10/31/19 05:38:13 AM,95.096,8.680,,,,,
4155,10/31/19 05:48:13 AM,95.086,8.680,,,,,
4156,10/31/19 05:58:13 AM,95.065,8.680,,,,,
4157,10/31/19 06:08:13 AM,95.075,8.680,,,,,
4158,10/31/19 06:18:13 AM,95.086,8.680,,,,,
4159,10/31/19 06:28:13 AM,95.117,8.680,,,,,
4160,10/31/19 06:38:13 AM,95.138,8.680,,,,,
4161,10/31/19 06:48:13 AM,95.200,8.680,,,,,
4162,10/31/19 06:58:13 AM,95.305,8.680,,,,,
4163,10/31/19 07:08:13 AM,95.388,8.680,,,,,
4164,10/31/19 07:18:13 AM,95.513,8.680,,,,,
4165,10/31/19 07:28:13 AM,95.617,8.680,,,,,
4166,10/31/19 07:38:13 AM,95.722,8.680,,,,,
4167,10/31/19 07:48:13 AM,95.836,8.680,,,,,
4168,10/31/19 07:58:13 AM,95.909,8.680,,,,,
4169,10/31/19 08:08:13 AM,95.993,8.680,,,,,
4170,10/31/19 08:18:13 AM,96.024,8.680,,,,,
4171,10/31/19 08:28:13 AM,96.128,8.680,,,,,
4172,10/31/19 08:38:13 AM,96.201,8.680,,,,,
4173,10/31/19 08:48:13 AM,96.295,8.680,,,,,
4174,10/31/19 08:58:13 AM,96.431,8.680,,,,,
4175,10/31/19 09:08:13 AM,96.577,8.680,,,,,
4176,10/31/19 09:18:13 AM,96.712,8.680,,,,,
4177,10/31/19 09:28:13 AM,96.873,8.779,,,,,
4178,10/31/19 09:38:13 AM,96.935,8.779,,,,,
4179,10/31/19 09:48:13 AM,96.977,8.779,,,,,
4180,10/31/19 09:58:13 AM,97.008,8.779,,,,,
4181,10/31/19 10:08:13 AM,97.050,8.779,,,,,
4182,10/31/19 10:18:13 AM,97.096,8.879,,,,,
4183,10/31/19 10:28:13 AM,97.179,8.879,,,,,
4184,10/31/19 10:38:13 AM,97.169,8.879,,,,,
4185,10/31/19 10:48:13 AM,97.189,8.879,,,,,
4186,10/31/19 10:58:13 AM,97.231,8.879,,,,,
4187,10/31/19 11:08:13 AM,97.283,8.879,,,,,
4188,10/31/19 11:18:13 AM,97.315,8.879,,,,,
4189,10/31/19 11:28:13 AM,97.304,8.879,,,,,
4190,10/31/19 11:38:13 AM,97.356,8.879,,,,,
4191,10/31/19 11:48:13 AM,97.398,8.879,,,,,
4192,10/31/19 11:58:13 AM,97.419,8.879,,,,,
4193,10/31/19 12:08:13 PM,97.419,8.879,,,,,
4194,10/31/19 12:18:13 PM,97.398,8.879,,,,,
4195,10/31/19 12:28:13 PM,97.429,8.879,,,,,
4196,10/31/19 12:38:13 PM,97.398,8.879,,,,,
4197,10/31/19 12:48:13 PM,97.398,8.879,,,,,
4198,10/31/19 12:58:13 PM,97.388,8.879,,,,,
4199,10/31/19 01:08:13 PM,97.367,8.879,,,,,
4200,10/31/19 01:18:13 PM,97.356,8.879,,,,,
4201,10/31/19 01:28:13 PM,97.356,8.879,,,,,
4202,10/31/19 01:38:13 PM,97.356,8.879,,,,,
4203,10/31/19 01:48:13 PM,97.356,8.879,,,,,
4204,10/31/19 01:58:13 PM,97.356,8.879,,,,,
4205,10/31/19 02:08:13 PM,97.346,8.879,,,,,
4206,10/31/19 02:18:13 PM,97.315,8.879,,,,,
4207,10/31/19 02:28:13 PM,97.294,8.879,,,,,
4208,10/31/19 02:38:13 PM,97.273,8.879,,,,,
4209,10/31/19 02:48:13 PM,97.273,8.879,,,,,
4210,10/31/19 02:58:13 PM,97.231,8.879,,,,,
4211,10/31/19 03:08:13 PM,97.210,8.879,,,,,
4212,10/31/19 03:18:13 PM,97.189,8.879,,,,,
4213,10/31/19 03:28:13 PM,97.179,8.879,,,,,
4214,10/31/19 03:38:13 PM,97.169,8.879,,,,,
4215,10/31/19 03:48:13 PM,97.148,8.879,,,,,
4216,10/31/19 03:58:13 PM,97.137,8.879,,,,,
4217,10/31/19 04:08:13 PM,97.106,8.879,,,,,
4218,10/31/19 04:18:13 PM,97.075,8.879,,,,,
4219,10/31/19 04:28:13 PM,97.043,8.879,,,,,
4220,10/31/19 04:38:13 PM,97.016,8.978,,,,,
4221,10/31/19 04:48:13 PM,96.974,8.978,,,,,
4222,10/31/19 04:58:13 PM,96.943,8.978,,,,,
4223,10/31/19 05:08:13 PM,96.922,8.978,,,,,
4224,10/31/19 05:18:13 PM,96.912,8.978,,,,,
4225,10/31/19 05:28:13 PM,96.891,8.978,,,,,
4226,10/31/19 05:38:13 PM,96.891,8.978,,,,,
4227,10/31/19 05:48:13 PM,96.870,8.978,,,,,
