"Plot Title: 42_3_s3"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10766689, SEN S/N: 10766689, LBL: pressure)","Temp, °C (LGR S/N: 10766689, SEN S/N: 10766689, LBL: temp)","Coupler Detached (LGR S/N: 10766689, SEN S/N: 10766689)","Coupler Attached (LGR S/N: 10766689, SEN S/N: 10766689)","Host Connected (LGR S/N: 10766689, SEN S/N: 10766689)","Stopped (LGR S/N: 10766689, SEN S/N: 10766689)","End Of File (LGR S/N: 10766689, SEN S/N: 10766689)"
5171,06/08/19 06:10:48 AM,94.038,8.082,,,,,
5172,06/08/19 06:11:48 AM,94.038,8.082,,,,,
5173,06/08/19 06:12:48 AM,94.050,8.082,,,,,
5174,06/08/19 06:13:48 AM,94.050,8.082,,,,,
5175,06/08/19 06:14:48 AM,94.050,8.082,,,,,
5176,06/08/19 06:15:48 AM,94.038,8.082,,,,,
5177,06/08/19 06:16:48 AM,94.050,8.082,,,,,
5178,06/08/19 06:17:48 AM,94.038,8.082,,,,,
5179,06/08/19 06:18:48 AM,94.050,8.082,,,,,
5180,06/08/19 06:19:48 AM,94.050,8.082,,,,,
5181,06/08/19 06:20:48 AM,94.050,8.082,,,,,
5182,06/08/19 06:21:48 AM,94.050,8.082,,,,,
5183,06/08/19 06:22:48 AM,94.050,8.082,,,,,
5184,06/08/19 06:23:48 AM,94.061,8.082,,,,,
5185,06/08/19 06:24:48 AM,94.061,8.082,,,,,
5186,06/08/19 06:25:48 AM,94.061,8.082,,,,,
5187,06/08/19 06:26:48 AM,94.050,8.082,,,,,
5188,06/08/19 06:27:48 AM,94.061,8.082,,,,,
5189,06/08/19 06:28:48 AM,94.061,8.082,,,,,
5190,06/08/19 06:29:48 AM,94.061,8.082,,,,,
5191,06/08/19 06:30:48 AM,94.050,8.082,,,,,
5192,06/08/19 06:31:48 AM,94.061,8.082,,,,,
5193,06/08/19 06:32:48 AM,94.063,8.182,,,,,
5194,06/08/19 06:33:48 AM,94.061,8.082,,,,,
5195,06/08/19 06:34:48 AM,94.072,8.082,,,,,
5196,06/08/19 06:35:48 AM,94.072,8.082,,,,,
5197,06/08/19 06:36:48 AM,94.063,8.182,,,,,
5198,06/08/19 06:37:48 AM,94.072,8.082,,,,,
5199,06/08/19 06:38:48 AM,94.072,8.082,,,,,
5200,06/08/19 06:39:48 AM,94.083,8.082,,,,,
5201,06/08/19 06:40:48 AM,94.072,8.082,,,,,
5202,06/08/19 06:41:48 AM,94.072,8.082,,,,,
5203,06/08/19 06:42:48 AM,94.085,8.182,,,,,
5204,06/08/19 06:43:48 AM,94.083,8.082,,,,,
5205,06/08/19 06:44:48 AM,94.083,8.082,,,,,
5206,06/08/19 06:45:48 AM,94.083,8.082,,,,,
5207,06/08/19 06:46:48 AM,94.085,8.182,,,,,
5208,06/08/19 06:47:48 AM,94.083,8.082,,,,,
5209,06/08/19 06:48:48 AM,94.072,8.082,,,,,
5210,06/08/19 06:49:48 AM,94.083,8.082,,,,,
5211,06/08/19 06:50:48 AM,94.085,8.182,,,,,
5212,06/08/19 06:51:48 AM,94.085,8.182,,,,,
5213,06/08/19 06:52:48 AM,94.085,8.182,,,,,
5214,06/08/19 06:53:48 AM,94.083,8.082,,,,,
5215,06/08/19 06:54:48 AM,94.085,8.182,,,,,
5216,06/08/19 06:55:48 AM,94.096,8.182,,,,,
5217,06/08/19 06:56:48 AM,94.096,8.182,,,,,
5218,06/08/19 06:57:48 AM,94.108,8.182,,,,,
5219,06/08/19 06:58:48 AM,94.108,8.182,,,,,
5220,06/08/19 06:59:48 AM,94.096,8.182,,,,,
5221,06/08/19 07:00:48 AM,94.096,8.182,,,,,
5222,06/08/19 07:01:48 AM,94.096,8.182,,,,,
5223,06/08/19 07:02:48 AM,94.108,8.182,,,,,
5224,06/08/19 07:03:48 AM,94.096,8.182,,,,,
5225,06/08/19 07:04:48 AM,94.108,8.182,,,,,
5226,06/08/19 07:05:48 AM,94.108,8.182,,,,,
5227,06/08/19 07:06:48 AM,94.108,8.182,,,,,
5228,06/08/19 07:07:48 AM,94.108,8.182,,,,,
5229,06/08/19 07:08:48 AM,94.108,8.182,,,,,
5230,06/08/19 07:09:48 AM,94.108,8.182,,,,,
5231,06/08/19 07:10:48 AM,94.119,8.182,,,,,
5232,06/08/19 07:11:48 AM,94.108,8.182,,,,,
5233,06/08/19 07:12:48 AM,94.119,8.182,,,,,
5234,06/08/19 07:13:48 AM,94.108,8.182,,,,,
5235,06/08/19 07:14:48 AM,94.108,8.182,,,,,
5236,06/08/19 07:15:48 AM,94.108,8.182,,,,,
5237,06/08/19 07:16:48 AM,94.119,8.182,,,,,
5238,06/08/19 07:17:48 AM,94.096,8.182,,,,,
5239,06/08/19 07:18:48 AM,94.119,8.182,,,,,
5240,06/08/19 07:19:48 AM,94.108,8.182,,,,,
5241,06/08/19 07:20:48 AM,94.119,8.182,,,,,
5242,06/08/19 07:21:48 AM,94.108,8.182,,,,,
5243,06/08/19 07:22:48 AM,94.119,8.182,,,,,
5244,06/08/19 07:23:48 AM,94.119,8.182,,,,,
5245,06/08/19 07:24:48 AM,94.119,8.182,,,,,
5246,06/08/19 07:25:48 AM,94.108,8.182,,,,,
5247,06/08/19 07:26:48 AM,94.108,8.182,,,,,
5248,06/08/19 07:27:48 AM,94.119,8.182,,,,,
5249,06/08/19 07:28:48 AM,94.108,8.182,,,,,
5250,06/08/19 07:29:48 AM,94.119,8.182,,,,,
5251,06/08/19 07:30:48 AM,94.108,8.182,,,,,
5252,06/08/19 07:31:48 AM,94.119,8.182,,,,,
5253,06/08/19 07:32:48 AM,94.108,8.182,,,,,
5254,06/08/19 07:33:48 AM,94.108,8.182,,,,,
5255,06/08/19 07:34:48 AM,94.119,8.182,,,,,
5256,06/08/19 07:35:48 AM,94.108,8.182,,,,,
5257,06/08/19 07:36:48 AM,94.119,8.182,,,,,
5258,06/08/19 07:37:48 AM,94.119,8.182,,,,,
5259,06/08/19 07:38:48 AM,94.119,8.182,,,,,
5260,06/08/19 07:39:48 AM,94.108,8.182,,,,,
5261,06/08/19 07:40:48 AM,94.119,8.182,,,,,
5262,06/08/19 07:41:48 AM,94.130,8.182,,,,,
5263,06/08/19 07:42:48 AM,94.130,8.182,,,,,
5264,06/08/19 07:43:48 AM,94.119,8.182,,,,,
5265,06/08/19 07:44:48 AM,94.119,8.182,,,,,
5266,06/08/19 07:45:48 AM,94.119,8.182,,,,,
5267,06/08/19 07:46:48 AM,94.108,8.182,,,,,
5268,06/08/19 07:47:48 AM,94.108,8.182,,,,,
5269,06/08/19 07:48:48 AM,94.119,8.182,,,,,
5270,06/08/19 07:49:48 AM,94.130,8.182,,,,,
5271,06/08/19 07:50:48 AM,94.119,8.182,,,,,
5272,06/08/19 07:51:48 AM,94.119,8.182,,,,,
5273,06/08/19 07:52:48 AM,94.130,8.182,,,,,
5274,06/08/19 07:53:48 AM,94.141,8.182,,,,,
5275,06/08/19 07:54:48 AM,94.130,8.182,,,,,
5276,06/08/19 07:55:48 AM,94.119,8.182,,,,,
5277,06/08/19 07:56:48 AM,94.119,8.182,,,,,
5278,06/08/19 07:57:48 AM,94.141,8.182,,,,,
5279,06/08/19 07:58:48 AM,94.119,8.182,,,,,
5280,06/08/19 07:59:48 AM,94.130,8.182,,,,,
5281,06/08/19 08:00:48 AM,94.130,8.182,,,,,
5282,06/08/19 08:01:48 AM,94.141,8.182,,,,,
5283,06/08/19 08:02:48 AM,94.141,8.182,,,,,
5284,06/08/19 08:03:48 AM,94.130,8.182,,,,,
5285,06/08/19 08:04:48 AM,94.141,8.182,,,,,
5286,06/08/19 08:05:48 AM,94.141,8.182,,,,,
5287,06/08/19 08:06:48 AM,94.141,8.182,,,,,
5288,06/08/19 08:07:48 AM,94.141,8.182,,,,,
5289,06/08/19 08:08:48 AM,94.141,8.182,,,,,
5290,06/08/19 08:09:48 AM,94.141,8.182,,,,,
5291,06/08/19 08:10:48 AM,94.141,8.182,,,,,
5292,06/08/19 08:11:48 AM,94.141,8.182,,,,,
5293,06/08/19 08:12:48 AM,94.130,8.182,,,,,
5294,06/08/19 08:13:48 AM,94.153,8.182,,,,,
5295,06/08/19 08:14:48 AM,94.153,8.182,,,,,
5296,06/08/19 08:15:48 AM,94.141,8.182,,,,,
5297,06/08/19 08:16:48 AM,94.141,8.182,,,,,
5298,06/08/19 08:17:48 AM,94.130,8.182,,,,,
5299,06/08/19 08:18:48 AM,94.141,8.182,,,,,
5300,06/08/19 08:19:48 AM,94.141,8.182,,,,,
5301,06/08/19 08:20:48 AM,94.153,8.182,,,,,
5302,06/08/19 08:21:48 AM,94.153,8.182,,,,,
5303,06/08/19 08:22:48 AM,94.141,8.182,,,,,
5304,06/08/19 08:23:48 AM,94.153,8.182,,,,,
5305,06/08/19 08:24:48 AM,94.153,8.182,,,,,
5306,06/08/19 08:25:48 AM,94.141,8.182,,,,,
5307,06/08/19 08:26:48 AM,94.141,8.182,,,,,
5308,06/08/19 08:27:48 AM,94.141,8.182,,,,,
5309,06/08/19 08:28:48 AM,94.141,8.182,,,,,
5310,06/08/19 08:29:48 AM,94.141,8.182,,,,,
5311,06/08/19 08:30:48 AM,94.141,8.182,,,,,
5312,06/08/19 08:31:48 AM,94.141,8.182,,,,,
5313,06/08/19 08:32:48 AM,94.153,8.182,,,,,
5314,06/08/19 08:33:48 AM,94.153,8.182,,,,,
5315,06/08/19 08:34:48 AM,94.141,8.182,,,,,
5316,06/08/19 08:35:48 AM,94.141,8.182,,,,,
5317,06/08/19 08:36:48 AM,94.141,8.182,,,,,
5318,06/08/19 08:37:48 AM,94.141,8.182,,,,,
5319,06/08/19 08:38:48 AM,94.141,8.182,,,,,
5320,06/08/19 08:39:48 AM,94.153,8.182,,,,,
5321,06/08/19 08:40:48 AM,94.141,8.182,,,,,
5322,06/08/19 08:41:48 AM,94.141,8.182,,,,,
5323,06/08/19 08:42:48 AM,94.141,8.182,,,,,
5324,06/08/19 08:43:48 AM,94.130,8.182,,,,,
5325,06/08/19 08:44:48 AM,94.130,8.182,,,,,
5326,06/08/19 08:45:48 AM,94.141,8.182,,,,,
5327,06/08/19 08:46:48 AM,94.141,8.182,,,,,
5328,06/08/19 08:47:48 AM,94.153,8.182,,,,,
5329,06/08/19 08:48:48 AM,94.141,8.182,,,,,
5330,06/08/19 08:49:48 AM,94.141,8.182,,,,,
5331,06/08/19 08:50:48 AM,94.141,8.182,,,,,
5332,06/08/19 08:51:48 AM,94.141,8.182,,,,,
5333,06/08/19 08:52:48 AM,94.141,8.182,,,,,
5334,06/08/19 08:53:48 AM,94.153,8.182,,,,,
5335,06/08/19 08:54:48 AM,94.164,8.182,,,,,
5336,06/08/19 08:55:48 AM,94.153,8.182,,,,,
5337,06/08/19 08:56:48 AM,94.141,8.182,,,,,
5338,06/08/19 08:57:48 AM,94.164,8.182,,,,,
5339,06/08/19 08:58:48 AM,94.164,8.182,,,,,
5340,06/08/19 08:59:48 AM,94.153,8.182,,,,,
5341,06/08/19 09:00:48 AM,94.153,8.182,,,,,
5342,06/08/19 09:01:48 AM,94.164,8.182,,,,,
5343,06/08/19 09:02:48 AM,94.153,8.182,,,,,
5344,06/08/19 09:03:48 AM,94.153,8.182,,,,,
5345,06/08/19 09:04:48 AM,94.164,8.182,,,,,
5346,06/08/19 09:05:48 AM,94.164,8.182,,,,,
5347,06/08/19 09:06:48 AM,94.164,8.182,,,,,
5348,06/08/19 09:07:48 AM,94.153,8.182,,,,,
5349,06/08/19 09:08:48 AM,94.153,8.182,,,,,
5350,06/08/19 09:09:48 AM,94.153,8.182,,,,,
5351,06/08/19 09:10:48 AM,94.164,8.182,,,,,
5352,06/08/19 09:11:48 AM,94.164,8.182,,,,,
5353,06/08/19 09:12:48 AM,94.175,8.182,,,,,
5354,06/08/19 09:13:48 AM,94.164,8.182,,,,,
5355,06/08/19 09:14:48 AM,94.164,8.182,,,,,
5356,06/08/19 09:15:48 AM,94.153,8.182,,,,,
5357,06/08/19 09:16:48 AM,94.153,8.182,,,,,
5358,06/08/19 09:17:48 AM,94.164,8.182,,,,,
5359,06/08/19 09:18:48 AM,94.164,8.182,,,,,
5360,06/08/19 09:19:48 AM,94.164,8.182,,,,,
5361,06/08/19 09:20:48 AM,94.175,8.182,,,,,
5362,06/08/19 09:21:48 AM,94.164,8.182,,,,,
5363,06/08/19 09:22:48 AM,94.153,8.182,,,,,
5364,06/08/19 09:23:48 AM,94.164,8.182,,,,,
5365,06/08/19 09:24:48 AM,94.164,8.182,,,,,
5366,06/08/19 09:25:48 AM,94.164,8.182,,,,,
5367,06/08/19 09:26:48 AM,94.153,8.182,,,,,
5368,06/08/19 09:27:48 AM,94.153,8.182,,,,,
5369,06/08/19 09:28:48 AM,94.164,8.182,,,,,
5370,06/08/19 09:29:48 AM,94.164,8.182,,,,,
5371,06/08/19 09:30:48 AM,94.164,8.182,,,,,
5372,06/08/19 09:31:48 AM,94.153,8.182,,,,,
5373,06/08/19 09:32:48 AM,94.153,8.182,,,,,
5374,06/08/19 09:33:48 AM,94.164,8.182,,,,,
5375,06/08/19 09:34:48 AM,94.164,8.182,,,,,
5376,06/08/19 09:35:48 AM,94.164,8.182,,,,,
5377,06/08/19 09:36:48 AM,94.153,8.182,,,,,
5378,06/08/19 09:37:48 AM,94.153,8.182,,,,,
5379,06/08/19 09:38:48 AM,94.175,8.182,,,,,
5380,06/08/19 09:39:48 AM,94.164,8.182,,,,,
5381,06/08/19 09:40:48 AM,94.153,8.182,,,,,
5382,06/08/19 09:41:48 AM,94.164,8.182,,,,,
5383,06/08/19 09:42:48 AM,94.164,8.182,,,,,
5384,06/08/19 09:43:48 AM,94.164,8.182,,,,,
5385,06/08/19 09:44:48 AM,94.164,8.182,,,,,
5386,06/08/19 09:45:48 AM,94.153,8.182,,,,,
5387,06/08/19 09:46:48 AM,94.164,8.182,,,,,
5388,06/08/19 09:47:48 AM,94.164,8.182,,,,,
5389,06/08/19 09:48:48 AM,94.164,8.182,,,,,
5390,06/08/19 09:49:48 AM,94.153,8.182,,,,,
5391,06/08/19 09:50:48 AM,94.164,8.182,,,,,
5392,06/08/19 09:51:48 AM,94.164,8.182,,,,,
5393,06/08/19 09:52:48 AM,94.175,8.182,,,,,
5394,06/08/19 09:53:48 AM,94.175,8.182,,,,,
5395,06/08/19 09:54:48 AM,94.175,8.182,,,,,
5396,06/08/19 09:55:48 AM,94.175,8.182,,,,,
5397,06/08/19 09:56:48 AM,94.175,8.182,,,,,
5398,06/08/19 09:57:48 AM,94.175,8.182,,,,,
5399,06/08/19 09:58:48 AM,94.175,8.182,,,,,
5400,06/08/19 09:59:48 AM,94.175,8.182,,,,,
5401,06/08/19 10:00:48 AM,94.164,8.182,,,,,
5402,06/08/19 10:01:48 AM,94.164,8.182,,,,,
5403,06/08/19 10:02:48 AM,94.186,8.182,,,,,
5404,06/08/19 10:03:48 AM,94.175,8.182,,,,,
5405,06/08/19 10:04:48 AM,94.175,8.182,,,,,
5406,06/08/19 10:05:48 AM,94.164,8.182,,,,,
5407,06/08/19 10:06:48 AM,94.175,8.182,,,,,
5408,06/08/19 10:07:48 AM,94.164,8.182,,,,,
5409,06/08/19 10:08:48 AM,94.186,8.182,,,,,
5410,06/08/19 10:09:48 AM,94.175,8.182,,,,,
5411,06/08/19 10:10:48 AM,94.186,8.182,,,,,
5412,06/08/19 10:11:48 AM,94.197,8.182,,,,,
5413,06/08/19 10:12:48 AM,94.175,8.182,,,,,
5414,06/08/19 10:13:48 AM,94.175,8.182,,,,,
5415,06/08/19 10:14:48 AM,94.186,8.182,,,,,
5416,06/08/19 10:15:48 AM,94.186,8.182,,,,,
5417,06/08/19 10:16:48 AM,94.197,8.182,,,,,
5418,06/08/19 10:17:48 AM,94.197,8.182,,,,,
5419,06/08/19 10:18:48 AM,94.186,8.182,,,,,
5420,06/08/19 10:19:48 AM,94.197,8.182,,,,,
5421,06/08/19 10:20:48 AM,94.186,8.182,,,,,
5422,06/08/19 10:21:48 AM,94.186,8.182,,,,,
5423,06/08/19 10:22:48 AM,94.197,8.182,,,,,
5424,06/08/19 10:23:48 AM,94.197,8.182,,,,,
5425,06/08/19 10:24:48 AM,94.197,8.182,,,,,
5426,06/08/19 10:25:48 AM,94.197,8.182,,,,,
5427,06/08/19 10:26:48 AM,94.209,8.182,,,,,
5428,06/08/19 10:27:48 AM,94.197,8.182,,,,,
5429,06/08/19 10:28:48 AM,94.197,8.182,,,,,
5430,06/08/19 10:29:48 AM,94.209,8.182,,,,,
5431,06/08/19 10:30:48 AM,94.209,8.182,,,,,
5432,06/08/19 10:31:48 AM,94.197,8.182,,,,,
5433,06/08/19 10:32:48 AM,94.220,8.182,,,,,
5434,06/08/19 10:33:48 AM,94.231,8.182,,,,,
5435,06/08/19 10:34:48 AM,94.231,8.182,,,,,
5436,06/08/19 10:35:48 AM,94.231,8.182,,,,,
5437,06/08/19 10:36:48 AM,94.231,8.182,,,,,
5438,06/08/19 10:37:48 AM,94.231,8.182,,,,,
5439,06/08/19 10:38:48 AM,94.231,8.182,,,,,
5440,06/08/19 10:39:48 AM,94.242,8.182,,,,,
5441,06/08/19 10:40:48 AM,94.231,8.182,,,,,
5442,06/08/19 10:41:48 AM,94.220,8.182,,,,,
5443,06/08/19 10:42:48 AM,94.231,8.182,,,,,
5444,06/08/19 10:43:48 AM,94.231,8.182,,,,,
5445,06/08/19 10:44:48 AM,94.220,8.182,,,,,
5446,06/08/19 10:45:48 AM,94.220,8.182,,,,,
5447,06/08/19 10:46:48 AM,94.220,8.182,,,,,
5448,06/08/19 10:47:48 AM,94.220,8.182,,,,,
5449,06/08/19 10:48:48 AM,94.220,8.182,,,,,
5450,06/08/19 10:49:48 AM,94.231,8.182,,,,,
5451,06/08/19 10:50:48 AM,94.231,8.182,,,,,
5452,06/08/19 10:51:48 AM,94.242,8.182,,,,,
5453,06/08/19 10:52:48 AM,94.220,8.182,,,,,
5454,06/08/19 10:53:48 AM,94.231,8.182,,,,,
5455,06/08/19 10:54:48 AM,94.231,8.182,,,,,
5456,06/08/19 10:55:48 AM,94.231,8.182,,,,,
5457,06/08/19 10:56:48 AM,94.220,8.182,,,,,
5458,06/08/19 10:57:48 AM,94.220,8.182,,,,,
5459,06/08/19 10:58:48 AM,94.231,8.182,,,,,
5460,06/08/19 10:59:48 AM,94.220,8.182,,,,,
5461,06/08/19 11:00:48 AM,94.209,8.182,,,,,
5462,06/08/19 11:01:48 AM,94.211,8.282,,,,,
5463,06/08/19 11:02:48 AM,94.220,8.182,,,,,
5464,06/08/19 11:03:48 AM,94.222,8.282,,,,,
5465,06/08/19 11:04:48 AM,94.211,8.282,,,,,
5466,06/08/19 11:05:48 AM,94.199,8.282,,,,,
5467,06/08/19 11:06:48 AM,94.211,8.282,,,,,
5468,06/08/19 11:07:48 AM,94.211,8.282,,,,,
5469,06/08/19 11:08:48 AM,94.199,8.282,,,,,
5470,06/08/19 11:09:48 AM,94.199,8.282,,,,,
5471,06/08/19 11:10:48 AM,94.222,8.282,,,,,
5472,06/08/19 11:11:48 AM,94.211,8.282,,,,,
5473,06/08/19 11:12:48 AM,94.199,8.282,,,,,
5474,06/08/19 11:13:48 AM,94.222,8.282,,,,,
5475,06/08/19 11:14:48 AM,94.211,8.282,,,,,
5476,06/08/19 11:15:48 AM,94.211,8.282,,,,,
5477,06/08/19 11:16:48 AM,94.211,8.282,,,,,
5478,06/08/19 11:17:48 AM,94.222,8.282,,,,,
5479,06/08/19 11:18:48 AM,94.222,8.282,,,,,
5480,06/08/19 11:19:48 AM,94.211,8.282,,,,,
5481,06/08/19 11:20:48 AM,94.199,8.282,,,,,
5482,06/08/19 11:21:48 AM,94.211,8.282,,,,,
5483,06/08/19 11:22:48 AM,94.211,8.282,,,,,
5484,06/08/19 11:23:48 AM,94.211,8.282,,,,,
5485,06/08/19 11:24:48 AM,94.211,8.282,,,,,
5486,06/08/19 11:25:48 AM,94.211,8.282,,,,,
5487,06/08/19 11:26:48 AM,94.211,8.282,,,,,
5488,06/08/19 11:27:48 AM,94.233,8.282,,,,,
5489,06/08/19 11:28:48 AM,94.233,8.282,,,,,
5490,06/08/19 11:29:48 AM,94.222,8.282,,,,,
5491,06/08/19 11:30:48 AM,94.211,8.282,,,,,
5492,06/08/19 11:31:48 AM,94.211,8.282,,,,,
5493,06/08/19 11:32:48 AM,94.211,8.282,,,,,
5494,06/08/19 11:33:48 AM,94.211,8.282,,,,,
5495,06/08/19 11:34:48 AM,94.211,8.282,,,,,
5496,06/08/19 11:35:48 AM,94.211,8.282,,,,,
5497,06/08/19 11:36:48 AM,94.211,8.282,,,,,
5498,06/08/19 11:37:48 AM,94.199,8.282,,,,,
5499,06/08/19 11:38:48 AM,94.211,8.282,,,,,
5500,06/08/19 11:39:48 AM,94.188,8.282,,,,,
5501,06/08/19 11:40:48 AM,94.199,8.282,,,,,
5502,06/08/19 11:41:48 AM,94.188,8.282,,,,,
5503,06/08/19 11:42:48 AM,94.199,8.282,,,,,
5504,06/08/19 11:43:48 AM,94.199,8.282,,,,,
5505,06/08/19 11:44:48 AM,94.188,8.282,,,,,
5506,06/08/19 11:45:48 AM,94.188,8.282,,,,,
5507,06/08/19 11:46:48 AM,94.199,8.282,,,,,
5508,06/08/19 11:47:48 AM,94.199,8.282,,,,,
5509,06/08/19 11:48:48 AM,94.199,8.282,,,,,
5510,06/08/19 11:49:48 AM,94.199,8.282,,,,,
5511,06/08/19 11:50:48 AM,94.199,8.282,,,,,
5512,06/08/19 11:51:48 AM,94.211,8.282,,,,,
5513,06/08/19 11:52:48 AM,94.199,8.282,,,,,
5514,06/08/19 11:53:48 AM,94.211,8.282,,,,,
5515,06/08/19 11:54:48 AM,94.199,8.282,,,,,
5516,06/08/19 11:55:48 AM,94.199,8.282,,,,,
5517,06/08/19 11:56:48 AM,94.188,8.282,,,,,
5518,06/08/19 11:57:48 AM,94.199,8.282,,,,,
5519,06/08/19 11:58:48 AM,94.188,8.282,,,,,
5520,06/08/19 11:59:48 AM,94.199,8.282,,,,,
5521,06/08/19 12:00:48 PM,94.199,8.282,,,,,
5522,06/08/19 12:01:48 PM,94.199,8.282,,,,,
5523,06/08/19 12:02:48 PM,94.199,8.282,,,,,
5524,06/08/19 12:03:48 PM,94.199,8.282,,,,,
5525,06/08/19 12:04:48 PM,94.199,8.282,,,,,
5526,06/08/19 12:05:48 PM,94.222,8.282,,,,,
5527,06/08/19 12:06:48 PM,94.222,8.282,,,,,
5528,06/08/19 12:07:48 PM,94.211,8.282,,,,,
5529,06/08/19 12:08:48 PM,94.199,8.282,,,,,
5530,06/08/19 12:09:48 PM,94.222,8.282,,,,,
5531,06/08/19 12:10:48 PM,94.222,8.282,,,,,
5532,06/08/19 12:11:48 PM,94.222,8.282,,,,,
5533,06/08/19 12:12:48 PM,94.211,8.282,,,,,
5534,06/08/19 12:13:48 PM,94.211,8.282,,,,,
5535,06/08/19 12:14:48 PM,94.222,8.282,,,,,
5536,06/08/19 12:15:48 PM,94.199,8.282,,,,,
5537,06/08/19 12:16:48 PM,94.222,8.282,,,,,
5538,06/08/19 12:17:48 PM,94.222,8.282,,,,,
5539,06/08/19 12:18:48 PM,94.233,8.282,,,,,
5540,06/08/19 12:19:48 PM,94.199,8.282,,,,,
5541,06/08/19 12:20:48 PM,94.211,8.282,,,,,
5542,06/08/19 12:21:48 PM,94.222,8.282,,,,,
5543,06/08/19 12:22:48 PM,94.211,8.282,,,,,
5544,06/08/19 12:23:48 PM,94.211,8.282,,,,,
5545,06/08/19 12:24:48 PM,94.222,8.282,,,,,
5546,06/08/19 12:25:48 PM,94.211,8.282,,,,,
5547,06/08/19 12:26:48 PM,94.222,8.282,,,,,
5548,06/08/19 12:27:48 PM,94.211,8.282,,,,,
5549,06/08/19 12:28:48 PM,94.222,8.282,,,,,
5550,06/08/19 12:29:48 PM,94.199,8.282,,,,,
5551,06/08/19 12:30:48 PM,94.211,8.282,,,,,
5552,06/08/19 12:31:48 PM,94.211,8.282,,,,,
5553,06/08/19 12:32:48 PM,94.222,8.282,,,,,
5554,06/08/19 12:33:48 PM,94.211,8.282,,,,,
5555,06/08/19 12:34:48 PM,94.211,8.282,,,,,
5556,06/08/19 12:35:48 PM,94.211,8.282,,,,,
5557,06/08/19 12:36:48 PM,94.199,8.282,,,,,
5558,06/08/19 12:37:48 PM,94.211,8.282,,,,,
5559,06/08/19 12:38:48 PM,94.222,8.282,,,,,
5560,06/08/19 12:39:48 PM,94.222,8.282,,,,,
5561,06/08/19 12:40:48 PM,94.222,8.282,,,,,
5562,06/08/19 12:41:48 PM,94.211,8.282,,,,,
5563,06/08/19 12:42:48 PM,94.222,8.282,,,,,
5564,06/08/19 12:43:48 PM,94.233,8.282,,,,,
5565,06/08/19 12:44:48 PM,94.233,8.282,,,,,
5566,06/08/19 12:45:48 PM,94.233,8.282,,,,,
5567,06/08/19 12:46:48 PM,94.211,8.282,,,,,
5568,06/08/19 12:47:48 PM,94.199,8.282,,,,,
5569,06/08/19 12:48:48 PM,94.233,8.282,,,,,
5570,06/08/19 12:49:48 PM,94.211,8.282,,,,,
5571,06/08/19 12:50:48 PM,94.222,8.282,,,,,
5572,06/08/19 12:51:48 PM,94.222,8.282,,,,,
5573,06/08/19 12:52:48 PM,94.222,8.282,,,,,
5574,06/08/19 12:53:48 PM,94.222,8.282,,,,,
5575,06/08/19 12:54:48 PM,94.222,8.282,,,,,
5576,06/08/19 12:55:48 PM,94.222,8.282,,,,,
5577,06/08/19 12:56:48 PM,94.222,8.282,,,,,
5578,06/08/19 12:57:48 PM,94.233,8.282,,,,,
5579,06/08/19 12:58:48 PM,94.222,8.282,,,,,
5580,06/08/19 12:59:48 PM,94.222,8.282,,,,,
5581,06/08/19 01:00:48 PM,94.222,8.282,,,,,
5582,06/08/19 01:01:48 PM,94.211,8.282,,,,,
5583,06/08/19 01:02:48 PM,94.233,8.282,,,,,
5584,06/08/19 01:03:48 PM,94.222,8.282,,,,,
5585,06/08/19 01:04:48 PM,94.222,8.282,,,,,
5586,06/08/19 01:05:48 PM,94.222,8.282,,,,,
5587,06/08/19 01:06:48 PM,94.211,8.282,,,,,
5588,06/08/19 01:07:48 PM,94.222,8.282,,,,,
5589,06/08/19 01:08:48 PM,94.233,8.282,,,,,
5590,06/08/19 01:09:48 PM,94.233,8.282,,,,,
5591,06/08/19 01:10:48 PM,94.222,8.282,,,,,
5592,06/08/19 01:11:48 PM,94.233,8.282,,,,,
5593,06/08/19 01:12:48 PM,94.244,8.282,,,,,
5594,06/08/19 01:13:48 PM,94.233,8.282,,,,,
5595,06/08/19 01:14:48 PM,94.222,8.282,,,,,
5596,06/08/19 01:15:48 PM,94.233,8.282,,,,,
5597,06/08/19 01:16:48 PM,94.222,8.282,,,,,
5598,06/08/19 01:17:48 PM,94.222,8.282,,,,,
5599,06/08/19 01:18:48 PM,94.233,8.282,,,,,
5600,06/08/19 01:19:48 PM,94.233,8.282,,,,,
5601,06/08/19 01:20:48 PM,94.222,8.282,,,,,
5602,06/08/19 01:21:48 PM,94.233,8.282,,,,,
5603,06/08/19 01:22:48 PM,94.233,8.282,,,,,
5604,06/08/19 01:23:48 PM,94.211,8.282,,,,,
5605,06/08/19 01:24:48 PM,94.233,8.282,,,,,
5606,06/08/19 01:25:48 PM,94.211,8.282,,,,,
5607,06/08/19 01:26:48 PM,94.233,8.282,,,,,
5608,06/08/19 01:27:48 PM,94.233,8.282,,,,,
5609,06/08/19 01:28:48 PM,94.211,8.282,,,,,
5610,06/08/19 01:29:48 PM,94.222,8.282,,,,,
5611,06/08/19 01:30:48 PM,94.222,8.282,,,,,
5612,06/08/19 01:31:48 PM,94.211,8.282,,,,,
