"Plot Title: 52_4_d1"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 20566222, SEN S/N: 20566222)","Temp, °C (LGR S/N: 20566222, SEN S/N: 20566222)","Coupler Detached (LGR S/N: 20566222, SEN S/N: 20566222)","Coupler Attached (LGR S/N: 20566222, SEN S/N: 20566222)","Host Connected (LGR S/N: 20566222, SEN S/N: 20566222)","Stopped (LGR S/N: 20566222, SEN S/N: 20566222)","End Of File (LGR S/N: 20566222, SEN S/N: 20566222)"
1432,05/23/19 01:35:23 PM,129.751,5.244,,,,,
1433,05/23/19 01:36:23 PM,129.751,5.244,,,,,
1434,05/23/19 01:37:23 PM,129.740,5.244,,,,,
1435,05/23/19 01:38:23 PM,129.740,5.244,,,,,
1436,05/23/19 01:39:23 PM,129.740,5.244,,,,,
1437,05/23/19 01:40:23 PM,129.740,5.244,,,,,
1438,05/23/19 01:41:23 PM,129.740,5.244,,,,,
1439,05/23/19 01:42:23 PM,129.730,5.244,,,,,
1440,05/23/19 01:43:23 PM,129.730,5.244,,,,,
1441,05/23/19 01:44:23 PM,129.740,5.244,,,,,
1442,05/23/19 01:45:23 PM,129.730,5.244,,,,,
1443,05/23/19 01:46:23 PM,129.730,5.244,,,,,
1444,05/23/19 01:47:23 PM,129.730,5.244,,,,,
1445,05/23/19 01:48:23 PM,129.730,5.244,,,,,
1446,05/23/19 01:49:23 PM,129.730,5.244,,,,,
1447,05/23/19 01:50:23 PM,129.730,5.244,,,,,
1448,05/23/19 01:51:23 PM,129.730,5.244,,,,,
1449,05/23/19 01:52:23 PM,129.730,5.244,,,,,
1450,05/23/19 01:53:23 PM,129.730,5.244,,,,,
1451,05/23/19 01:54:23 PM,129.730,5.244,,,,,
1452,05/23/19 01:55:23 PM,129.730,5.244,,,,,
1453,05/23/19 01:56:23 PM,129.730,5.244,,,,,
1454,05/23/19 01:57:23 PM,129.730,5.244,,,,,
1455,05/23/19 01:58:23 PM,129.730,5.244,,,,,
1456,05/23/19 01:59:23 PM,129.740,5.244,,,,,
1457,05/23/19 02:00:23 PM,129.730,5.244,,,,,
1458,05/23/19 02:01:23 PM,129.730,5.244,,,,,
1459,05/23/19 02:02:23 PM,129.730,5.244,,,,,
1460,05/23/19 02:03:23 PM,129.730,5.244,,,,,
1461,05/23/19 02:04:23 PM,129.730,5.244,,,,,
1462,05/23/19 02:05:23 PM,129.730,5.244,,,,,
1463,05/23/19 02:06:23 PM,129.719,5.244,,,,,
1464,05/23/19 02:07:23 PM,129.709,5.244,,,,,
1465,05/23/19 02:08:23 PM,129.719,5.244,,,,,
1466,05/23/19 02:09:23 PM,129.719,5.244,,,,,
1467,05/23/19 02:10:23 PM,129.719,5.244,,,,,
1468,05/23/19 02:11:23 PM,129.730,5.244,,,,,
1469,05/23/19 02:12:23 PM,129.709,5.244,,,,,
1470,05/23/19 02:13:23 PM,129.730,5.244,,,,,
1471,05/23/19 02:14:23 PM,129.719,5.244,,,,,
1472,05/23/19 02:15:23 PM,129.719,5.244,,,,,
1473,05/23/19 02:16:23 PM,129.709,5.244,,,,,
1474,05/23/19 02:17:23 PM,129.709,5.244,,,,,
1475,05/23/19 02:18:23 PM,129.709,5.244,,,,,
1476,05/23/19 02:19:23 PM,129.709,5.244,,,,,
1477,05/23/19 02:20:23 PM,129.730,5.244,,,,,
1478,05/23/19 02:21:23 PM,129.719,5.244,,,,,
1479,05/23/19 02:22:23 PM,129.719,5.244,,,,,
1480,05/23/19 02:23:23 PM,129.709,5.244,,,,,
1481,05/23/19 02:24:23 PM,129.709,5.244,,,,,
1482,05/23/19 02:25:23 PM,129.709,5.244,,,,,
1483,05/23/19 02:26:23 PM,129.709,5.244,,,,,
1484,05/23/19 02:27:23 PM,129.688,5.244,,,,,
1485,05/23/19 02:28:23 PM,129.688,5.244,,,,,
1486,05/23/19 02:29:23 PM,129.688,5.244,,,,,
1487,05/23/19 02:30:23 PM,129.688,5.244,,,,,
1488,05/23/19 02:31:23 PM,129.677,5.244,,,,,
1489,05/23/19 02:32:23 PM,129.688,5.244,,,,,
1490,05/23/19 02:33:23 PM,129.677,5.244,,,,,
1491,05/23/19 02:34:23 PM,129.688,5.244,,,,,
1492,05/23/19 02:35:23 PM,129.677,5.244,,,,,
1493,05/23/19 02:36:23 PM,129.677,5.244,,,,,
1494,05/23/19 02:37:23 PM,129.667,5.244,,,,,
1495,05/23/19 02:38:23 PM,129.667,5.244,,,,,
1496,05/23/19 02:39:23 PM,129.667,5.244,,,,,
1497,05/23/19 02:40:23 PM,129.656,5.244,,,,,
1498,05/23/19 02:41:23 PM,129.656,5.244,,,,,
1499,05/23/19 02:42:23 PM,129.667,5.244,,,,,
1500,05/23/19 02:43:23 PM,129.667,5.244,,,,,
1501,05/23/19 02:44:23 PM,129.667,5.244,,,,,
1502,05/23/19 02:45:23 PM,129.667,5.244,,,,,
1503,05/23/19 02:46:23 PM,129.677,5.244,,,,,
1504,05/23/19 02:47:23 PM,129.677,5.244,,,,,
1505,05/23/19 02:48:23 PM,129.677,5.244,,,,,
1506,05/23/19 02:49:23 PM,129.667,5.244,,,,,
1507,05/23/19 02:50:23 PM,129.667,5.244,,,,,
1508,05/23/19 02:51:23 PM,129.656,5.244,,,,,
1509,05/23/19 02:52:23 PM,129.656,5.244,,,,,
1510,05/23/19 02:53:23 PM,129.656,5.244,,,,,
1511,05/23/19 02:54:23 PM,129.667,5.244,,,,,
1512,05/23/19 02:55:23 PM,129.656,5.244,,,,,
1513,05/23/19 02:56:23 PM,129.667,5.244,,,,,
1514,05/23/19 02:57:23 PM,129.656,5.244,,,,,
1515,05/23/19 02:58:23 PM,129.646,5.244,,,,,
1516,05/23/19 02:59:23 PM,129.646,5.244,,,,,
1517,05/23/19 03:00:23 PM,129.646,5.244,,,,,
1518,05/23/19 03:01:23 PM,129.656,5.244,,,,,
1519,05/23/19 03:02:23 PM,129.646,5.244,,,,,
1520,05/23/19 03:03:23 PM,129.656,5.244,,,,,
1521,05/23/19 03:04:23 PM,129.635,5.244,,,,,
1522,05/23/19 03:05:23 PM,129.635,5.244,,,,,
1523,05/23/19 03:06:23 PM,129.646,5.244,,,,,
1524,05/23/19 03:07:23 PM,129.635,5.244,,,,,
1525,05/23/19 03:08:23 PM,129.635,5.244,,,,,
1526,05/23/19 03:09:23 PM,129.625,5.244,,,,,
1527,05/23/19 03:10:23 PM,129.635,5.244,,,,,
1528,05/23/19 03:11:23 PM,129.625,5.244,,,,,
1529,05/23/19 03:12:23 PM,129.614,5.244,,,,,
1530,05/23/19 03:13:23 PM,129.614,5.244,,,,,
1531,05/23/19 03:14:23 PM,129.625,5.244,,,,,
1532,05/23/19 03:15:23 PM,129.614,5.244,,,,,
1533,05/23/19 03:16:23 PM,129.614,5.244,,,,,
1534,05/23/19 03:17:23 PM,129.614,5.244,,,,,
1535,05/23/19 03:18:23 PM,129.614,5.244,,,,,
1536,05/23/19 03:19:23 PM,129.603,5.244,,,,,
1537,05/23/19 03:20:23 PM,129.603,5.244,,,,,
1538,05/23/19 03:21:23 PM,129.614,5.244,,,,,
1539,05/23/19 03:22:23 PM,129.614,5.244,,,,,
1540,05/23/19 03:23:23 PM,129.614,5.244,,,,,
1541,05/23/19 03:24:23 PM,129.625,5.244,,,,,
1542,05/23/19 03:25:23 PM,129.603,5.244,,,,,
1543,05/23/19 03:26:23 PM,129.603,5.244,,,,,
1544,05/23/19 03:27:23 PM,129.614,5.244,,,,,
1545,05/23/19 03:28:23 PM,129.603,5.244,,,,,
1546,05/23/19 03:29:23 PM,129.603,5.244,,,,,
1547,05/23/19 03:30:23 PM,129.614,5.244,,,,,
1548,05/23/19 03:31:23 PM,129.603,5.244,,,,,
1549,05/23/19 03:32:23 PM,129.614,5.244,,,,,
1550,05/23/19 03:33:23 PM,129.603,5.244,,,,,
1551,05/23/19 03:34:23 PM,129.603,5.244,,,,,
1552,05/23/19 03:35:23 PM,129.593,5.244,,,,,
1553,05/23/19 03:36:23 PM,129.593,5.244,,,,,
1554,05/23/19 03:37:23 PM,129.582,5.244,,,,,
1555,05/23/19 03:38:23 PM,129.582,5.244,,,,,
1556,05/23/19 03:39:23 PM,129.593,5.244,,,,,
1557,05/23/19 03:40:23 PM,129.593,5.244,,,,,
1558,05/23/19 03:41:23 PM,129.593,5.244,,,,,
1559,05/23/19 03:42:23 PM,129.582,5.244,,,,,
1560,05/23/19 03:43:23 PM,129.582,5.244,,,,,
1561,05/23/19 03:44:23 PM,129.593,5.244,,,,,
1562,05/23/19 03:45:23 PM,129.572,5.244,,,,,
1563,05/23/19 03:46:23 PM,129.572,5.244,,,,,
1564,05/23/19 03:47:23 PM,129.582,5.244,,,,,
1565,05/23/19 03:48:23 PM,129.572,5.244,,,,,
1566,05/23/19 03:49:23 PM,129.572,5.244,,,,,
1567,05/23/19 03:50:23 PM,129.572,5.244,,,,,
1568,05/23/19 03:51:23 PM,129.582,5.244,,,,,
1569,05/23/19 03:52:23 PM,129.572,5.244,,,,,
1570,05/23/19 03:53:23 PM,129.582,5.244,,,,,
1571,05/23/19 03:54:23 PM,129.572,5.244,,,,,
1572,05/23/19 03:55:23 PM,129.572,5.244,,,,,
1573,05/23/19 03:56:23 PM,129.572,5.244,,,,,
1574,05/23/19 03:57:23 PM,129.561,5.244,,,,,
1575,05/23/19 03:58:23 PM,129.572,5.244,,,,,
1576,05/23/19 03:59:23 PM,129.582,5.244,,,,,
1577,05/23/19 04:00:23 PM,129.561,5.244,,,,,
1578,05/23/19 04:01:23 PM,129.561,5.244,,,,,
1579,05/23/19 04:02:23 PM,129.561,5.244,,,,,
1580,05/23/19 04:03:23 PM,129.551,5.244,,,,,
1581,05/23/19 04:04:23 PM,129.561,5.244,,,,,
1582,05/23/19 04:05:23 PM,129.551,5.244,,,,,
1583,05/23/19 04:06:23 PM,129.540,5.244,,,,,
1584,05/23/19 04:07:23 PM,129.540,5.244,,,,,
1585,05/23/19 04:08:23 PM,129.530,5.244,,,,,
1586,05/23/19 04:09:23 PM,129.540,5.244,,,,,
1587,05/23/19 04:10:23 PM,129.540,5.244,,,,,
1588,05/23/19 04:11:23 PM,129.519,5.244,,,,,
1589,05/23/19 04:12:23 PM,129.530,5.244,,,,,
1590,05/23/19 04:13:23 PM,129.530,5.244,,,,,
1591,05/23/19 04:14:23 PM,129.530,5.244,,,,,
1592,05/23/19 04:15:23 PM,129.509,5.244,,,,,
1593,05/23/19 04:16:23 PM,129.530,5.244,,,,,
1594,05/23/19 04:17:23 PM,129.519,5.244,,,,,
1595,05/23/19 04:18:23 PM,129.509,5.244,,,,,
1596,05/23/19 04:19:23 PM,129.509,5.244,,,,,
1597,05/23/19 04:20:23 PM,129.519,5.244,,,,,
1598,05/23/19 04:21:23 PM,129.519,5.244,,,,,
1599,05/23/19 04:22:23 PM,129.519,5.244,,,,,
1600,05/23/19 04:23:23 PM,129.519,5.244,,,,,
1601,05/23/19 04:24:23 PM,129.509,5.244,,,,,
1602,05/23/19 04:25:23 PM,129.509,5.244,,,,,
1603,05/23/19 04:26:23 PM,129.498,5.244,,,,,
1604,05/23/19 04:27:23 PM,129.498,5.244,,,,,
1605,05/23/19 04:28:23 PM,129.498,5.244,,,,,
1606,05/23/19 04:29:23 PM,129.498,5.244,,,,,
1607,05/23/19 04:30:23 PM,129.498,5.244,,,,,
1608,05/23/19 04:31:23 PM,129.498,5.244,,,,,
1609,05/23/19 04:32:23 PM,129.488,5.244,,,,,
1610,05/23/19 04:33:23 PM,129.488,5.244,,,,,
1611,05/23/19 04:34:23 PM,129.488,5.244,,,,,
1612,05/23/19 04:35:23 PM,129.488,5.244,,,,,
1613,05/23/19 04:36:23 PM,129.488,5.244,,,,,
1614,05/23/19 04:37:23 PM,129.488,5.244,,,,,
1615,05/23/19 04:38:23 PM,129.477,5.244,,,,,
1616,05/23/19 04:39:23 PM,129.488,5.244,,,,,
1617,05/23/19 04:40:23 PM,129.498,5.244,,,,,
1618,05/23/19 04:41:23 PM,129.498,5.244,,,,,
1619,05/23/19 04:42:23 PM,129.488,5.244,,,,,
1620,05/23/19 04:43:23 PM,129.488,5.244,,,,,
1621,05/23/19 04:44:23 PM,129.477,5.244,,,,,
1622,05/23/19 04:45:23 PM,129.477,5.244,,,,,
1623,05/23/19 04:46:23 PM,129.477,5.244,,,,,
1624,05/23/19 04:47:23 PM,129.477,5.244,,,,,
1625,05/23/19 04:48:23 PM,129.466,5.244,,,,,
1626,05/23/19 04:49:23 PM,129.456,5.244,,,,,
1627,05/23/19 04:50:23 PM,129.456,5.244,,,,,
1628,05/23/19 04:51:23 PM,129.456,5.244,,,,,
1629,05/23/19 04:52:23 PM,129.445,5.244,,,,,
1630,05/23/19 04:53:23 PM,129.445,5.244,,,,,
1631,05/23/19 04:54:23 PM,129.445,5.244,,,,,
1632,05/23/19 04:55:23 PM,129.445,5.244,,,,,
1633,05/23/19 04:56:23 PM,129.445,5.244,,,,,
1634,05/23/19 04:57:23 PM,129.445,5.244,,,,,
1635,05/23/19 04:58:23 PM,129.445,5.244,,,,,
1636,05/23/19 04:59:23 PM,129.435,5.244,,,,,
1637,05/23/19 05:00:23 PM,129.435,5.244,,,,,
1638,05/23/19 05:01:23 PM,129.435,5.244,,,,,
1639,05/23/19 05:02:23 PM,129.424,5.244,,,,,
1640,05/23/19 05:03:23 PM,129.435,5.244,,,,,
1641,05/23/19 05:04:23 PM,129.424,5.244,,,,,
1642,05/23/19 05:05:23 PM,129.424,5.244,,,,,
1643,05/23/19 05:06:23 PM,129.403,5.244,,,,,
1644,05/23/19 05:07:23 PM,129.414,5.244,,,,,
1645,05/23/19 05:08:23 PM,129.403,5.244,,,,,
1646,05/23/19 05:09:23 PM,129.403,5.244,,,,,
1647,05/23/19 05:10:23 PM,129.403,5.244,,,,,
1648,05/23/19 05:11:23 PM,129.403,5.244,,,,,
1649,05/23/19 05:12:23 PM,129.403,5.244,,,,,
1650,05/23/19 05:13:23 PM,129.393,5.244,,,,,
1651,05/23/19 05:14:23 PM,129.393,5.244,,,,,
1652,05/23/19 05:15:23 PM,129.393,5.244,,,,,
1653,05/23/19 05:16:23 PM,129.393,5.244,,,,,
1654,05/23/19 05:17:23 PM,129.393,5.244,,,,,
1655,05/23/19 05:18:23 PM,129.393,5.244,,,,,
1656,05/23/19 05:19:23 PM,129.393,5.244,,,,,
1657,05/23/19 05:20:23 PM,129.393,5.244,,,,,
1658,05/23/19 05:21:23 PM,129.403,5.244,,,,,
1659,05/23/19 05:22:23 PM,129.393,5.244,,,,,
1660,05/23/19 05:23:23 PM,129.382,5.244,,,,,
1661,05/23/19 05:24:23 PM,129.393,5.244,,,,,
1662,05/23/19 05:25:23 PM,129.393,5.244,,,,,
1663,05/23/19 05:26:23 PM,129.382,5.244,,,,,
1664,05/23/19 05:27:23 PM,129.403,5.244,,,,,
1665,05/23/19 05:28:23 PM,129.403,5.244,,,,,
1666,05/23/19 05:29:23 PM,129.403,5.244,,,,,
1667,05/23/19 05:30:23 PM,129.382,5.244,,,,,
1668,05/23/19 05:31:23 PM,129.393,5.244,,,,,
1669,05/23/19 05:32:23 PM,129.393,5.244,,,,,
1670,05/23/19 05:33:23 PM,129.382,5.244,,,,,
1671,05/23/19 05:34:23 PM,129.372,5.244,,,,,
1672,05/23/19 05:35:23 PM,129.382,5.244,,,,,
1673,05/23/19 05:36:23 PM,129.382,5.244,,,,,
1674,05/23/19 05:37:23 PM,129.382,5.244,,,,,
1675,05/23/19 05:38:23 PM,129.372,5.244,,,,,
1676,05/23/19 05:39:23 PM,129.372,5.244,,,,,
1677,05/23/19 05:40:23 PM,129.361,5.244,,,,,
1678,05/23/19 05:41:23 PM,129.361,5.244,,,,,
1679,05/23/19 05:42:23 PM,129.361,5.244,,,,,
1680,05/23/19 05:43:23 PM,129.361,5.244,,,,,
1681,05/23/19 05:44:23 PM,129.361,5.244,,,,,
1682,05/23/19 05:45:23 PM,129.350,5.244,,,,,
1683,05/23/19 05:46:23 PM,129.350,5.244,,,,,
1684,05/23/19 05:47:23 PM,129.350,5.244,,,,,
1685,05/23/19 05:48:23 PM,129.340,5.244,,,,,
1686,05/23/19 05:49:23 PM,129.340,5.244,,,,,
1687,05/23/19 05:50:23 PM,129.340,5.244,,,,,
1688,05/23/19 05:51:23 PM,129.329,5.244,,,,,
1689,05/23/19 05:52:23 PM,129.329,5.244,,,,,
1690,05/23/19 05:53:23 PM,129.319,5.244,,,,,
1691,05/23/19 05:54:23 PM,129.329,5.244,,,,,
1692,05/23/19 05:55:23 PM,129.308,5.244,,,,,
1693,05/23/19 05:56:23 PM,129.308,5.244,,,,,
1694,05/23/19 05:57:23 PM,129.298,5.244,,,,,
1695,05/23/19 05:58:23 PM,129.308,5.244,,,,,
1696,05/23/19 05:59:23 PM,129.298,5.244,,,,,
1697,05/23/19 06:00:23 PM,129.298,5.244,,,,,
1698,05/23/19 06:01:23 PM,129.308,5.244,,,,,
1699,05/23/19 06:02:23 PM,129.298,5.244,,,,,
1700,05/23/19 06:03:23 PM,129.287,5.244,,,,,
1701,05/23/19 06:04:23 PM,129.298,5.244,,,,,
1702,05/23/19 06:05:23 PM,129.287,5.244,,,,,
1703,05/23/19 06:06:23 PM,129.277,5.244,,,,,
1704,05/23/19 06:07:23 PM,129.277,5.244,,,,,
1705,05/23/19 06:08:23 PM,129.287,5.244,,,,,
1706,05/23/19 06:09:23 PM,129.287,5.244,,,,,
1707,05/23/19 06:10:23 PM,129.266,5.244,,,,,
1708,05/23/19 06:11:23 PM,129.277,5.244,,,,,
1709,05/23/19 06:12:23 PM,129.256,5.244,,,,,
1710,05/23/19 06:13:23 PM,129.256,5.244,,,,,
1711,05/23/19 06:14:23 PM,129.256,5.244,,,,,
1712,05/23/19 06:15:23 PM,129.256,5.244,,,,,
1713,05/23/19 06:16:23 PM,129.256,5.244,,,,,
1714,05/23/19 06:17:23 PM,129.256,5.244,,,,,
1715,05/23/19 06:18:23 PM,129.266,5.244,,,,,
1716,05/23/19 06:19:23 PM,129.256,5.244,,,,,
1717,05/23/19 06:20:23 PM,129.256,5.244,,,,,
1718,05/23/19 06:21:23 PM,129.245,5.244,,,,,
1719,05/23/19 06:22:23 PM,129.245,5.244,,,,,
1720,05/23/19 06:23:23 PM,129.235,5.244,,,,,
1721,05/23/19 06:24:23 PM,129.256,5.244,,,,,
1722,05/23/19 06:25:23 PM,129.235,5.244,,,,,
1723,05/23/19 06:26:23 PM,129.224,5.244,,,,,
1724,05/23/19 06:27:23 PM,129.224,5.244,,,,,
1725,05/23/19 06:28:23 PM,129.224,5.244,,,,,
1726,05/23/19 06:29:23 PM,129.213,5.244,,,,,
1727,05/23/19 06:30:23 PM,129.224,5.244,,,,,
1728,05/23/19 06:31:23 PM,129.213,5.244,,,,,
1729,05/23/19 06:32:23 PM,129.213,5.244,,,,,
1730,05/23/19 06:33:23 PM,129.224,5.244,,,,,
1731,05/23/19 06:34:23 PM,129.224,5.244,,,,,
1732,05/23/19 06:35:23 PM,129.224,5.244,,,,,
1733,05/23/19 06:36:23 PM,129.213,5.244,,,,,
1734,05/23/19 06:37:23 PM,129.224,5.244,,,,,
1735,05/23/19 06:38:23 PM,129.224,5.244,,,,,
1736,05/23/19 06:39:23 PM,129.224,5.244,,,,,
1737,05/23/19 06:40:23 PM,129.224,5.244,,,,,
1738,05/23/19 06:41:23 PM,129.213,5.244,,,,,
1739,05/23/19 06:42:23 PM,129.203,5.244,,,,,
1740,05/23/19 06:43:23 PM,129.213,5.244,,,,,
1741,05/23/19 06:44:23 PM,129.213,5.244,,,,,
1742,05/23/19 06:45:23 PM,129.203,5.244,,,,,
1743,05/23/19 06:46:23 PM,129.213,5.244,,,,,
1744,05/23/19 06:47:23 PM,129.213,5.244,,,,,
1745,05/23/19 06:48:23 PM,129.203,5.244,,,,,
1746,05/23/19 06:49:23 PM,129.213,5.244,,,,,
1747,05/23/19 06:50:23 PM,129.213,5.244,,,,,
1748,05/23/19 06:51:23 PM,129.213,5.244,,,,,
1749,05/23/19 06:52:23 PM,129.213,5.244,,,,,
1750,05/23/19 06:53:23 PM,129.203,5.244,,,,,
1751,05/23/19 06:54:23 PM,129.192,5.244,,,,,
1752,05/23/19 06:55:23 PM,129.203,5.244,,,,,
1753,05/23/19 06:56:23 PM,129.203,5.244,,,,,
1754,05/23/19 06:57:23 PM,129.203,5.244,,,,,
1755,05/23/19 06:58:23 PM,129.213,5.244,,,,,
1756,05/23/19 06:59:23 PM,129.213,5.244,,,,,
1757,05/23/19 07:00:23 PM,129.213,5.244,,,,,
1758,05/23/19 07:01:23 PM,129.203,5.244,,,,,
1759,05/23/19 07:02:23 PM,129.213,5.244,,,,,
1760,05/23/19 07:03:23 PM,129.203,5.244,,,,,
1761,05/23/19 07:04:23 PM,129.203,5.244,,,,,
1762,05/23/19 07:05:23 PM,129.203,5.244,,,,,
1763,05/23/19 07:06:23 PM,129.192,5.244,,,,,
1764,05/23/19 07:07:23 PM,129.182,5.244,,,,,
1765,05/23/19 07:08:23 PM,129.192,5.244,,,,,
1766,05/23/19 07:09:23 PM,129.192,5.244,,,,,
1767,05/23/19 07:10:23 PM,129.182,5.244,,,,,
1768,05/23/19 07:11:23 PM,129.171,5.244,,,,,
1769,05/23/19 07:12:23 PM,129.171,5.244,,,,,
1770,05/23/19 07:13:23 PM,129.150,5.244,,,,,
1771,05/23/19 07:14:23 PM,129.171,5.244,,,,,
1772,05/23/19 07:15:23 PM,129.171,5.244,,,,,
1773,05/23/19 07:16:23 PM,129.171,5.244,,,,,
1774,05/23/19 07:17:23 PM,129.161,5.244,,,,,
1775,05/23/19 07:18:23 PM,129.182,5.244,,,,,
1776,05/23/19 07:19:23 PM,129.171,5.244,,,,,
1777,05/23/19 07:20:23 PM,129.161,5.244,,,,,
1778,05/23/19 07:21:23 PM,129.171,5.244,,,,,
1779,05/23/19 07:22:23 PM,129.171,5.244,,,,,
1780,05/23/19 07:23:23 PM,129.171,5.244,,,,,
1781,05/23/19 07:24:23 PM,129.171,5.244,,,,,
1782,05/23/19 07:25:23 PM,129.171,5.244,,,,,
1783,05/23/19 07:26:23 PM,129.182,5.244,,,,,
1784,05/23/19 07:27:23 PM,129.182,5.244,,,,,
1785,05/23/19 07:28:23 PM,129.171,5.244,,,,,
1786,05/23/19 07:29:23 PM,129.171,5.244,,,,,
1787,05/23/19 07:30:23 PM,129.171,5.244,,,,,
1788,05/23/19 07:31:23 PM,129.171,5.244,,,,,
1789,05/23/19 07:32:23 PM,129.171,5.244,,,,,
1790,05/23/19 07:33:23 PM,129.192,5.244,,,,,
1791,05/23/19 07:34:23 PM,129.192,5.244,,,,,
1792,05/23/19 07:35:23 PM,129.192,5.244,,,,,
1793,05/23/19 07:36:23 PM,129.203,5.244,,,,,
1794,05/23/19 07:37:23 PM,129.203,5.244,,,,,
1795,05/23/19 07:38:23 PM,129.203,5.244,,,,,
1796,05/23/19 07:39:23 PM,129.203,5.244,,,,,
1797,05/23/19 07:40:23 PM,129.203,5.244,,,,,
1798,05/23/19 07:41:23 PM,129.203,5.244,,,,,
1799,05/23/19 07:42:23 PM,129.203,5.244,,,,,
1800,05/23/19 07:43:23 PM,129.203,5.244,,,,,
1801,05/23/19 07:44:23 PM,129.192,5.244,,,,,
1802,05/23/19 07:45:23 PM,129.192,5.244,,,,,
1803,05/23/19 07:46:23 PM,129.203,5.244,,,,,
1804,05/23/19 07:47:23 PM,129.213,5.244,,,,,
1805,05/23/19 07:48:23 PM,129.213,5.244,,,,,
1806,05/23/19 07:49:23 PM,129.203,5.244,,,,,
1807,05/23/19 07:50:23 PM,129.213,5.244,,,,,
1808,05/23/19 07:51:23 PM,129.182,5.244,,,,,
1809,05/23/19 07:52:23 PM,129.213,5.244,,,,,
1810,05/23/19 07:53:23 PM,129.213,5.244,,,,,
1811,05/23/19 07:54:23 PM,129.224,5.244,,,,,
1812,05/23/19 07:55:23 PM,129.203,5.244,,,,,
1813,05/23/19 07:56:23 PM,129.192,5.244,,,,,
1814,05/23/19 07:57:23 PM,129.203,5.244,,,,,
1815,05/23/19 07:58:23 PM,129.203,5.244,,,,,
1816,05/23/19 07:59:23 PM,129.203,5.244,,,,,
1817,05/23/19 08:00:23 PM,129.192,5.244,,,,,
1818,05/23/19 08:01:23 PM,129.192,5.244,,,,,
1819,05/23/19 08:02:23 PM,129.192,5.244,,,,,
1820,05/23/19 08:03:23 PM,129.192,5.244,,,,,
1821,05/23/19 08:04:23 PM,129.203,5.244,,,,,
1822,05/23/19 08:05:23 PM,129.203,5.244,,,,,
1823,05/23/19 08:06:23 PM,129.203,5.244,,,,,
1824,05/23/19 08:07:23 PM,129.182,5.244,,,,,
1825,05/23/19 08:08:23 PM,129.182,5.244,,,,,
1826,05/23/19 08:09:23 PM,129.171,5.244,,,,,
1827,05/23/19 08:10:23 PM,129.171,5.244,,,,,
1828,05/23/19 08:11:23 PM,129.171,5.244,,,,,
1829,05/23/19 08:12:23 PM,129.171,5.244,,,,,
1830,05/23/19 08:13:23 PM,129.161,5.244,,,,,
1831,05/23/19 08:14:23 PM,129.171,5.244,,,,,
1832,05/23/19 08:15:23 PM,129.171,5.244,,,,,
1833,05/23/19 08:16:23 PM,129.182,5.244,,,,,
1834,05/23/19 08:17:23 PM,129.171,5.244,,,,,
1835,05/23/19 08:18:23 PM,129.171,5.244,,,,,
1836,05/23/19 08:19:23 PM,129.171,5.244,,,,,
1837,05/23/19 08:20:23 PM,129.171,5.244,,,,,
1838,05/23/19 08:21:23 PM,129.161,5.244,,,,,
1839,05/23/19 08:22:23 PM,129.171,5.244,,,,,
1840,05/23/19 08:23:23 PM,129.161,5.244,,,,,
1841,05/23/19 08:24:23 PM,129.161,5.244,,,,,
1842,05/23/19 08:25:23 PM,129.161,5.244,,,,,
1843,05/23/19 08:26:23 PM,129.161,5.244,,,,,
1844,05/23/19 08:27:23 PM,129.150,5.244,,,,,
1845,05/23/19 08:28:23 PM,129.161,5.244,,,,,
1846,05/23/19 08:29:23 PM,129.161,5.244,,,,,
1847,05/23/19 08:30:23 PM,129.150,5.244,,,,,
1848,05/23/19 08:31:23 PM,129.129,5.244,,,,,
1849,05/23/19 08:32:23 PM,129.150,5.244,,,,,
1850,05/23/19 08:33:23 PM,129.140,5.244,,,,,
1851,05/23/19 08:34:23 PM,129.140,5.244,,,,,
1852,05/23/19 08:35:23 PM,129.140,5.244,,,,,
1853,05/23/19 08:36:23 PM,129.129,5.244,,,,,
1854,05/23/19 08:37:23 PM,129.129,5.244,,,,,
1855,05/23/19 08:38:23 PM,129.129,5.244,,,,,
1856,05/23/19 08:39:23 PM,129.129,5.244,,,,,
1857,05/23/19 08:40:23 PM,129.119,5.244,,,,,
1858,05/23/19 08:41:23 PM,129.119,5.244,,,,,
1859,05/23/19 08:42:23 PM,129.108,5.244,,,,,
1860,05/23/19 08:43:23 PM,129.108,5.244,,,,,
1861,05/23/19 08:44:23 PM,129.108,5.244,,,,,
1862,05/23/19 08:45:23 PM,129.098,5.244,,,,,
1863,05/23/19 08:46:23 PM,129.098,5.244,,,,,
1864,05/23/19 08:47:23 PM,129.098,5.244,,,,,
1865,05/23/19 08:48:23 PM,129.087,5.244,,,,,
1866,05/23/19 08:49:23 PM,129.108,5.244,,,,,
1867,05/23/19 08:50:23 PM,129.087,5.244,,,,,
1868,05/23/19 08:51:23 PM,129.087,5.244,,,,,
1869,05/23/19 08:52:23 PM,129.098,5.244,,,,,
1870,05/23/19 08:53:23 PM,129.087,5.244,,,,,
1871,05/23/19 08:54:23 PM,129.076,5.244,,,,,
1872,05/23/19 08:55:23 PM,129.076,5.244,,,,,
1873,05/23/19 08:56:23 PM,129.087,5.244,,,,,
1874,05/23/19 08:57:23 PM,129.076,5.244,,,,,
