"Plot Title: 52_B"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10710509, SEN S/N: 10710509)","Temp, °C (LGR S/N: 10710509, SEN S/N: 10710509)","Coupler Detached (LGR S/N: 10710509, SEN S/N: 10710509)","Coupler Attached (LGR S/N: 10710509, SEN S/N: 10710509)","Host Connected (LGR S/N: 10710509, SEN S/N: 10710509)","End Of File (LGR S/N: 10710509, SEN S/N: 10710509)"
430,03/14/19 12:30:00 PM,94.870,-1.001,,,,
431,03/14/19 12:40:00 PM,94.880,-1.001,,,,
432,03/14/19 12:50:00 PM,94.880,-1.001,,,,
433,03/14/19 01:00:00 PM,94.880,-1.001,,,,
434,03/14/19 01:10:00 PM,94.880,-1.001,,,,
435,03/14/19 01:20:00 PM,94.839,-1.001,,,,
436,03/14/19 01:30:00 PM,94.833,-0.887,,,,
437,03/14/19 01:40:00 PM,94.812,-0.887,,,,
438,03/14/19 01:50:00 PM,94.802,-0.887,,,,
439,03/14/19 02:00:00 PM,94.771,-0.887,,,,
440,03/14/19 02:10:00 PM,94.755,-0.774,,,,
441,03/14/19 02:20:00 PM,94.745,-0.774,,,,
442,03/14/19 02:30:00 PM,94.755,-0.774,,,,
443,03/14/19 02:40:00 PM,94.738,-0.662,,,,
444,03/14/19 02:50:00 PM,94.738,-0.662,,,,
445,03/14/19 03:00:00 PM,94.749,-0.662,,,,
446,03/14/19 03:10:00 PM,94.753,-0.549,,,,
447,03/14/19 03:20:00 PM,94.763,-0.549,,,,
448,03/14/19 03:30:00 PM,94.773,-0.549,,,,
449,03/14/19 03:40:00 PM,94.767,-0.437,,,,
450,03/14/19 03:50:00 PM,94.747,-0.437,,,,
451,03/14/19 04:00:00 PM,94.736,-0.437,,,,
452,03/14/19 04:10:00 PM,94.751,-0.325,,,,
453,03/14/19 04:20:00 PM,94.740,-0.325,,,,
454,03/14/19 04:30:00 PM,94.740,-0.325,,,,
455,03/14/19 04:40:00 PM,94.730,-0.325,,,,
456,03/14/19 04:50:00 PM,94.734,-0.213,,,,
457,03/14/19 05:00:00 PM,94.734,-0.213,,,,
458,03/14/19 05:10:00 PM,94.693,-0.213,,,,
459,03/14/19 05:20:00 PM,94.683,-0.213,,,,
460,03/14/19 05:30:00 PM,94.673,-0.213,,,,
461,03/14/19 05:40:00 PM,94.673,-0.213,,,,
462,03/14/19 05:50:00 PM,94.666,-0.102,,,,
463,03/14/19 06:00:00 PM,94.646,-0.102,,,,
464,03/14/19 06:10:00 PM,94.615,-0.102,,,,
465,03/14/19 06:20:00 PM,94.615,-0.102,,,,
466,03/14/19 06:30:00 PM,94.625,-0.102,,,,
467,03/14/19 06:40:00 PM,94.625,-0.102,,,,
468,03/14/19 06:50:00 PM,94.625,-0.102,,,,
469,03/14/19 07:00:00 PM,94.635,-0.102,,,,
470,03/14/19 07:10:00 PM,94.625,-0.102,,,,
471,03/14/19 07:20:00 PM,94.594,-0.102,,,,
472,03/14/19 07:30:00 PM,94.574,-0.102,,,,
473,03/14/19 07:40:00 PM,94.615,-0.102,,,,
474,03/14/19 07:50:00 PM,94.594,-0.102,,,,
475,03/14/19 08:00:00 PM,94.574,-0.102,,,,
476,03/14/19 08:10:00 PM,94.594,-0.102,,,,
477,03/14/19 08:20:00 PM,94.584,-0.102,,,,
478,03/14/19 08:30:00 PM,94.584,-0.102,,,,
479,03/14/19 08:40:00 PM,94.594,-0.102,,,,
480,03/14/19 08:50:00 PM,94.584,-0.102,,,,
481,03/14/19 09:00:00 PM,94.584,-0.102,,,,
482,03/14/19 09:10:00 PM,94.584,-0.102,,,,
483,03/14/19 09:20:00 PM,94.574,-0.102,,,,
484,03/14/19 09:30:00 PM,94.574,-0.102,,,,
485,03/14/19 09:40:00 PM,94.553,-0.102,,,,
486,03/14/19 09:50:00 PM,94.543,-0.102,,,,
487,03/14/19 10:00:00 PM,94.564,-0.102,,,,
488,03/14/19 10:10:00 PM,94.543,-0.102,,,,
489,03/14/19 10:20:00 PM,94.543,-0.102,,,,
490,03/14/19 10:30:00 PM,94.502,-0.102,,,,
491,03/14/19 10:40:00 PM,94.496,0.010,,,,
492,03/14/19 10:50:00 PM,94.527,0.010,,,,
493,03/14/19 11:00:00 PM,94.512,-0.102,,,,
494,03/14/19 11:10:00 PM,94.496,0.010,,,,
495,03/14/19 11:20:00 PM,94.475,0.010,,,,
496,03/14/19 11:30:00 PM,94.434,0.010,,,,
497,03/14/19 11:40:00 PM,94.399,-0.102,,,,
498,03/14/19 11:50:00 PM,94.424,0.010,,,,
499,03/15/19 12:00:00 AM,94.403,0.010,,,,
500,03/15/19 12:10:00 AM,94.393,0.010,,,,
501,03/15/19 12:20:00 AM,94.352,0.010,,,,
502,03/15/19 12:30:00 AM,94.362,0.010,,,,
503,03/15/19 12:40:00 AM,94.352,0.010,,,,
504,03/15/19 12:50:00 AM,94.352,0.010,,,,
505,03/15/19 01:00:00 AM,94.321,0.010,,,,
506,03/15/19 01:10:00 AM,94.301,0.010,,,,
507,03/15/19 01:20:00 AM,94.290,0.010,,,,
508,03/15/19 01:30:00 AM,94.280,0.010,,,,
509,03/15/19 01:40:00 AM,94.239,0.010,,,,
510,03/15/19 01:50:00 AM,94.198,0.010,,,,
511,03/15/19 02:00:00 AM,94.198,0.010,,,,
512,03/15/19 02:10:00 AM,94.167,0.010,,,,
513,03/15/19 02:20:00 AM,94.136,0.010,,,,
514,03/15/19 02:30:00 AM,94.136,0.010,,,,
515,03/15/19 02:40:00 AM,94.126,0.010,,,,
516,03/15/19 02:50:00 AM,94.126,0.010,,,,
517,03/15/19 03:00:00 AM,94.116,0.010,,,,
518,03/15/19 03:10:00 AM,94.085,0.010,,,,
519,03/15/19 03:20:00 AM,94.054,0.010,,,,
520,03/15/19 03:30:00 AM,94.023,0.010,,,,
521,03/15/19 03:40:00 AM,94.013,0.010,,,,
522,03/15/19 03:50:00 AM,93.982,0.010,,,,
523,03/15/19 04:00:00 AM,93.962,0.010,,,,
524,03/15/19 04:10:00 AM,93.962,0.010,,,,
525,03/15/19 04:20:00 AM,93.921,0.010,,,,
526,03/15/19 04:30:00 AM,93.911,0.010,,,,
527,03/15/19 04:40:00 AM,93.890,0.010,,,,
528,03/15/19 04:50:00 AM,93.869,0.010,,,,
529,03/15/19 05:00:00 AM,93.859,0.010,,,,
530,03/15/19 05:10:00 AM,93.828,0.010,,,,
531,03/15/19 05:20:00 AM,93.828,0.010,,,,
532,03/15/19 05:30:00 AM,93.828,0.010,,,,
533,03/15/19 05:40:00 AM,93.798,0.010,,,,
534,03/15/19 05:50:00 AM,93.828,0.010,,,,
535,03/15/19 06:00:00 AM,93.828,0.010,,,,
536,03/15/19 06:10:00 AM,93.798,0.010,,,,
537,03/15/19 06:20:00 AM,93.808,0.010,,,,
538,03/15/19 06:30:00 AM,93.808,0.010,,,,
539,03/15/19 06:40:00 AM,93.787,0.010,,,,
540,03/15/19 06:50:00 AM,93.767,0.010,,,,
541,03/15/19 07:00:00 AM,93.767,0.010,,,,
542,03/15/19 07:10:00 AM,93.736,0.010,,,,
543,03/15/19 07:20:00 AM,93.746,0.010,,,,
544,03/15/19 07:30:00 AM,93.726,0.010,,,,
545,03/15/19 07:40:00 AM,93.674,0.010,,,,
546,03/15/19 07:50:00 AM,93.695,0.010,,,,
547,03/15/19 08:00:00 AM,93.685,0.010,,,,
548,03/15/19 08:10:00 AM,93.736,0.010,,,,
549,03/15/19 08:20:00 AM,93.726,0.010,,,,
550,03/15/19 08:30:00 AM,93.746,0.010,,,,
551,03/15/19 08:40:00 AM,93.695,0.010,,,,
552,03/15/19 08:50:00 AM,93.623,0.010,,,,
553,03/15/19 09:00:00 AM,93.551,0.010,,,,
554,03/15/19 09:10:00 AM,93.479,0.010,,,,
555,03/15/19 09:20:00 AM,93.551,0.010,,,,
556,03/15/19 09:30:00 AM,93.592,0.010,,,,
557,03/15/19 09:40:00 AM,93.551,0.010,,,,
558,03/15/19 09:50:00 AM,93.572,0.010,,,,
559,03/15/19 10:00:00 AM,93.562,0.010,,,,
560,03/15/19 10:10:00 AM,93.551,0.010,,,,
561,03/15/19 10:20:00 AM,93.541,0.010,,,,
562,03/15/19 10:30:00 AM,93.500,0.010,,,,
563,03/15/19 10:40:00 AM,93.490,0.010,,,,
564,03/15/19 10:50:00 AM,93.438,0.010,,,,
565,03/15/19 11:00:00 AM,93.459,0.010,,,,
566,03/15/19 11:10:00 AM,93.459,0.010,,,,
567,03/15/19 11:20:00 AM,93.418,0.010,,,,
568,03/15/19 11:30:00 AM,93.428,0.010,,,,
569,03/15/19 11:40:00 AM,93.418,0.010,,,,
570,03/15/19 11:50:00 AM,93.428,0.010,,,,
571,03/15/19 12:00:00 PM,93.449,0.010,,,,
572,03/15/19 12:10:00 PM,93.418,0.010,,,,
573,03/15/19 12:20:00 PM,93.428,0.010,,,,
574,03/15/19 12:30:00 PM,93.428,0.010,,,,
575,03/15/19 12:40:00 PM,93.377,0.010,,,,
576,03/15/19 12:50:00 PM,93.397,0.010,,,,
577,03/15/19 01:00:00 PM,93.356,0.010,,,,
578,03/15/19 01:10:00 PM,93.295,0.010,,,,
579,03/15/19 01:20:00 PM,93.336,0.010,,,,
580,03/15/19 01:30:00 PM,93.346,0.010,,,,
581,03/15/19 01:40:00 PM,93.264,0.010,,,,
582,03/15/19 01:50:00 PM,93.295,0.010,,,,
583,03/15/19 02:00:00 PM,93.274,0.010,,,,
584,03/15/19 02:10:00 PM,93.254,0.010,,,,
585,03/15/19 02:20:00 PM,93.233,0.010,,,,
586,03/15/19 02:30:00 PM,93.223,0.010,,,,
587,03/15/19 02:40:00 PM,93.202,0.010,,,,
588,03/15/19 02:50:00 PM,93.213,0.010,,,,
589,03/15/19 03:00:00 PM,93.223,0.010,,,,
590,03/15/19 03:10:00 PM,93.233,0.010,,,,
591,03/15/19 03:20:00 PM,93.213,0.010,,,,
592,03/15/19 03:30:00 PM,93.192,0.010,,,,
593,03/15/19 03:40:00 PM,93.213,0.010,,,,
594,03/15/19 03:50:00 PM,93.213,0.010,,,,
595,03/15/19 04:00:00 PM,93.213,0.010,,,,
596,03/15/19 04:10:00 PM,93.202,0.010,,,,
597,03/15/19 04:20:00 PM,93.233,0.010,,,,
598,03/15/19 04:30:00 PM,93.213,0.010,,,,
599,03/15/19 04:40:00 PM,93.217,0.121,,,,
600,03/15/19 04:50:00 PM,93.217,0.121,,,,
601,03/15/19 05:00:00 PM,93.217,0.121,,,,
602,03/15/19 05:10:00 PM,93.227,0.121,,,,
603,03/15/19 05:20:00 PM,93.217,0.121,,,,
604,03/15/19 05:30:00 PM,93.233,0.010,,,,
605,03/15/19 05:40:00 PM,93.243,0.010,,,,
606,03/15/19 05:50:00 PM,93.233,0.010,,,,
607,03/15/19 06:00:00 PM,93.233,0.010,,,,
608,03/15/19 06:10:00 PM,93.223,0.010,,,,
609,03/15/19 06:20:00 PM,93.243,0.010,,,,
610,03/15/19 06:30:00 PM,93.243,0.010,,,,
611,03/15/19 06:40:00 PM,93.243,0.010,,,,
612,03/15/19 06:50:00 PM,93.254,0.010,,,,
613,03/15/19 07:00:00 PM,93.264,0.010,,,,
614,03/15/19 07:10:00 PM,93.243,0.010,,,,
615,03/15/19 07:20:00 PM,93.264,0.010,,,,
616,03/15/19 07:30:00 PM,93.254,0.010,,,,
617,03/15/19 07:40:00 PM,93.243,0.010,,,,
618,03/15/19 07:50:00 PM,93.243,0.010,,,,
619,03/15/19 08:00:00 PM,93.243,0.010,,,,
620,03/15/19 08:10:00 PM,93.213,0.010,,,,
621,03/15/19 08:20:00 PM,93.213,0.010,,,,
622,03/15/19 08:30:00 PM,93.243,0.010,,,,
623,03/15/19 08:40:00 PM,93.213,0.010,,,,
624,03/15/19 08:50:00 PM,93.213,0.010,,,,
625,03/15/19 09:00:00 PM,93.202,0.010,,,,
626,03/15/19 09:10:00 PM,93.192,0.010,,,,
627,03/15/19 09:20:00 PM,93.192,0.010,,,,
628,03/15/19 09:30:00 PM,93.172,0.010,,,,
629,03/15/19 09:40:00 PM,93.161,0.010,,,,
630,03/15/19 09:50:00 PM,93.202,0.010,,,,
631,03/15/19 10:00:00 PM,93.202,0.010,,,,
632,03/15/19 10:10:00 PM,93.182,0.010,,,,
633,03/15/19 10:20:00 PM,93.202,0.010,,,,
634,03/15/19 10:30:00 PM,93.172,0.010,,,,
635,03/15/19 10:40:00 PM,93.182,0.010,,,,
636,03/15/19 10:50:00 PM,93.161,0.010,,,,
637,03/15/19 11:00:00 PM,93.182,0.010,,,,
638,03/15/19 11:10:00 PM,93.151,0.010,,,,
639,03/15/19 11:20:00 PM,93.110,0.010,,,,
640,03/15/19 11:30:00 PM,93.100,0.010,,,,
641,03/15/19 11:40:00 PM,93.100,0.010,,,,
642,03/15/19 11:50:00 PM,93.100,0.010,,,,
643,03/16/19 12:00:00 AM,93.110,0.010,,,,
644,03/16/19 12:10:00 AM,93.120,0.010,,,,
645,03/16/19 12:20:00 AM,93.141,0.010,,,,
646,03/16/19 12:30:00 AM,93.130,0.010,,,,
647,03/16/19 12:40:00 AM,93.110,0.010,,,,
648,03/16/19 12:50:00 AM,93.100,0.010,,,,
649,03/16/19 01:00:00 AM,93.110,0.010,,,,
650,03/16/19 01:10:00 AM,93.079,0.010,,,,
651,03/16/19 01:20:00 AM,93.089,0.010,,,,
652,03/16/19 01:30:00 AM,93.110,0.010,,,,
653,03/16/19 01:40:00 AM,93.130,0.010,,,,
654,03/16/19 01:50:00 AM,93.120,0.010,,,,
655,03/16/19 02:00:00 AM,93.130,0.010,,,,
656,03/16/19 02:10:00 AM,93.120,0.010,,,,
657,03/16/19 02:20:00 AM,93.141,0.010,,,,
658,03/16/19 02:30:00 AM,93.141,0.010,,,,
659,03/16/19 02:40:00 AM,93.130,0.010,,,,
660,03/16/19 02:50:00 AM,93.120,0.010,,,,
661,03/16/19 03:00:00 AM,93.079,0.010,,,,
662,03/16/19 03:10:00 AM,93.069,0.010,,,,
663,03/16/19 03:20:00 AM,93.048,0.010,,,,
664,03/16/19 03:30:00 AM,93.048,0.010,,,,
665,03/16/19 03:40:00 AM,93.028,0.010,,,,
666,03/16/19 03:50:00 AM,92.987,0.010,,,,
667,03/16/19 04:00:00 AM,93.028,0.010,,,,
668,03/16/19 04:10:00 AM,92.966,0.010,,,,
669,03/16/19 04:20:00 AM,92.997,0.010,,,,
670,03/16/19 04:30:00 AM,93.018,0.010,,,,
671,03/16/19 04:40:00 AM,93.048,0.010,,,,
672,03/16/19 04:50:00 AM,93.059,0.010,,,,
673,03/16/19 05:00:00 AM,93.059,0.010,,,,
674,03/16/19 05:10:00 AM,93.059,0.010,,,,
675,03/16/19 05:20:00 AM,93.100,0.010,,,,
676,03/16/19 05:30:00 AM,93.059,0.010,,,,
677,03/16/19 05:40:00 AM,93.069,0.010,,,,
678,03/16/19 05:50:00 AM,93.089,0.010,,,,
679,03/16/19 06:00:00 AM,93.100,0.010,,,,
680,03/16/19 06:10:00 AM,93.110,0.010,,,,
681,03/16/19 06:20:00 AM,93.120,0.010,,,,
682,03/16/19 06:30:00 AM,93.120,0.010,,,,
683,03/16/19 06:40:00 AM,93.120,0.010,,,,
684,03/16/19 06:50:00 AM,93.110,0.010,,,,
685,03/16/19 07:00:00 AM,93.120,0.010,,,,
686,03/16/19 07:10:00 AM,93.110,0.010,,,,
687,03/16/19 07:20:00 AM,93.120,0.010,,,,
688,03/16/19 07:30:00 AM,93.130,0.010,,,,
689,03/16/19 07:40:00 AM,93.120,0.010,,,,
690,03/16/19 07:50:00 AM,93.141,0.010,,,,
691,03/16/19 08:00:00 AM,93.110,0.010,,,,
692,03/16/19 08:10:00 AM,93.110,0.010,,,,
693,03/16/19 08:20:00 AM,93.141,0.010,,,,
694,03/16/19 08:30:00 AM,93.141,0.010,,,,
695,03/16/19 08:40:00 AM,93.151,0.010,,,,
696,03/16/19 08:50:00 AM,93.141,0.010,,,,
697,03/16/19 09:00:00 AM,93.141,0.010,,,,
698,03/16/19 09:10:00 AM,93.141,0.010,,,,
699,03/16/19 09:20:00 AM,93.161,0.010,,,,
700,03/16/19 09:30:00 AM,93.151,0.010,,,,
701,03/16/19 09:40:00 AM,93.172,0.010,,,,
702,03/16/19 09:50:00 AM,93.192,0.010,,,,
703,03/16/19 10:00:00 AM,93.182,0.010,,,,
704,03/16/19 10:10:00 AM,93.182,0.010,,,,
705,03/16/19 10:20:00 AM,93.192,0.010,,,,
706,03/16/19 10:30:00 AM,93.202,0.010,,,,
707,03/16/19 10:40:00 AM,93.223,0.010,,,,
708,03/16/19 10:50:00 AM,93.237,0.121,,,,
709,03/16/19 11:00:00 AM,93.258,0.121,,,,
710,03/16/19 11:10:00 AM,93.247,0.121,,,,
711,03/16/19 11:20:00 AM,93.288,0.121,,,,
712,03/16/19 11:30:00 AM,93.278,0.121,,,,
713,03/16/19 11:40:00 AM,93.288,0.121,,,,
714,03/16/19 11:50:00 AM,93.309,0.121,,,,
715,03/16/19 12:00:00 PM,93.288,0.121,,,,
716,03/16/19 12:10:00 PM,93.309,0.121,,,,
717,03/16/19 12:20:00 PM,93.309,0.121,,,,
718,03/16/19 12:30:00 PM,93.319,0.121,,,,
719,03/16/19 12:40:00 PM,93.340,0.121,,,,
720,03/16/19 12:50:00 PM,93.360,0.121,,,,
721,03/16/19 01:00:00 PM,93.360,0.121,,,,
722,03/16/19 01:10:00 PM,93.381,0.121,,,,
723,03/16/19 01:20:00 PM,93.370,0.121,,,,
724,03/16/19 01:30:00 PM,93.370,0.121,,,,
725,03/16/19 01:40:00 PM,93.391,0.121,,,,
726,03/16/19 01:50:00 PM,93.381,0.121,,,,
727,03/16/19 02:00:00 PM,93.391,0.121,,,,
728,03/16/19 02:10:00 PM,93.387,0.010,,,,
729,03/16/19 02:20:00 PM,93.422,0.121,,,,
730,03/16/19 02:30:00 PM,93.401,0.121,,,,
731,03/16/19 02:40:00 PM,93.401,0.121,,,,
732,03/16/19 02:50:00 PM,93.422,0.121,,,,
733,03/16/19 03:00:00 PM,93.422,0.121,,,,
734,03/16/19 03:10:00 PM,93.463,0.121,,,,
735,03/16/19 03:20:00 PM,93.459,0.010,,,,
736,03/16/19 03:30:00 PM,93.459,0.010,,,,
737,03/16/19 03:40:00 PM,93.479,0.010,,,,
738,03/16/19 03:50:00 PM,93.479,0.010,,,,
739,03/16/19 04:00:00 PM,93.510,0.010,,,,
740,03/16/19 04:10:00 PM,93.486,-0.102,,,,
741,03/16/19 04:20:00 PM,93.537,-0.102,,,,
742,03/16/19 04:30:00 PM,93.506,-0.102,,,,
743,03/16/19 04:40:00 PM,93.537,-0.102,,,,
744,03/16/19 04:50:00 PM,93.547,-0.102,,,,
745,03/16/19 05:00:00 PM,93.564,-0.213,,,,
746,03/16/19 05:10:00 PM,93.554,-0.213,,,,
747,03/16/19 05:20:00 PM,93.605,-0.213,,,,
748,03/16/19 05:30:00 PM,93.591,-0.325,,,,
749,03/16/19 05:40:00 PM,93.601,-0.325,,,,
750,03/16/19 05:50:00 PM,93.591,-0.325,,,,
751,03/16/19 06:00:00 PM,93.617,-0.437,,,,
752,03/16/19 06:10:00 PM,93.607,-0.437,,,,
753,03/16/19 06:20:00 PM,93.628,-0.437,,,,
754,03/16/19 06:30:00 PM,93.648,-0.437,,,,
755,03/16/19 06:40:00 PM,93.665,-0.549,,,,
756,03/16/19 06:50:00 PM,93.665,-0.549,,,,
757,03/16/19 07:00:00 PM,93.650,-0.662,,,,
758,03/16/19 07:10:00 PM,93.702,-0.662,,,,
759,03/16/19 07:20:00 PM,93.702,-0.662,,,,
760,03/16/19 07:30:00 PM,93.722,-0.662,,,,
761,03/16/19 07:40:00 PM,93.743,-0.662,,,,
762,03/16/19 07:50:00 PM,93.753,-0.662,,,,
763,03/16/19 08:00:00 PM,93.784,-0.662,,,,
764,03/16/19 08:10:00 PM,93.774,-0.662,,,,
765,03/16/19 08:20:00 PM,93.763,-0.662,,,,
766,03/16/19 08:30:00 PM,93.774,-0.662,,,,
767,03/16/19 08:40:00 PM,93.763,-0.662,,,,
768,03/16/19 08:50:00 PM,93.784,-0.662,,,,
769,03/16/19 09:00:00 PM,93.784,-0.662,,,,
770,03/16/19 09:10:00 PM,93.804,-0.662,,,,
771,03/16/19 09:20:00 PM,93.804,-0.662,,,,
772,03/16/19 09:30:00 PM,93.794,-0.662,,,,
773,03/16/19 09:40:00 PM,93.794,-0.662,,,,
774,03/16/19 09:50:00 PM,93.804,-0.662,,,,
775,03/16/19 10:00:00 PM,93.794,-0.662,,,,
776,03/16/19 10:10:00 PM,93.794,-0.662,,,,
777,03/16/19 10:20:00 PM,93.804,-0.662,,,,
778,03/16/19 10:30:00 PM,93.808,-0.549,,,,
779,03/16/19 10:40:00 PM,93.804,-0.662,,,,
780,03/16/19 10:50:00 PM,93.825,-0.662,,,,
781,03/16/19 11:00:00 PM,93.804,-0.662,,,,
782,03/16/19 11:10:00 PM,93.800,-0.774,,,,
783,03/16/19 11:20:00 PM,93.800,-0.774,,,,
784,03/16/19 11:30:00 PM,93.786,-0.887,,,,
785,03/16/19 11:40:00 PM,93.817,-0.887,,,,
786,03/16/19 11:50:00 PM,93.817,-0.887,,,,
787,03/17/19 12:00:00 AM,93.813,-1.001,,,,
788,03/17/19 12:10:00 AM,93.802,-1.001,,,,
789,03/17/19 12:20:00 AM,93.802,-1.001,,,,
790,03/17/19 12:30:00 AM,93.792,-1.001,,,,
791,03/17/19 12:40:00 AM,93.792,-1.001,,,,
792,03/17/19 12:50:00 AM,93.792,-1.001,,,,
793,03/17/19 01:00:00 AM,93.772,-1.001,,,,
794,03/17/19 01:10:00 AM,93.792,-1.001,,,,
795,03/17/19 01:20:00 AM,93.798,-1.114,,,,
796,03/17/19 01:30:00 AM,93.809,-1.114,,,,
797,03/17/19 01:40:00 AM,93.829,-1.114,,,,
798,03/17/19 01:50:00 AM,93.819,-1.114,,,,
799,03/17/19 02:00:00 AM,93.844,-1.001,,,,
800,03/17/19 02:10:00 AM,93.833,-1.001,,,,
801,03/17/19 02:20:00 AM,93.848,-0.887,,,,
802,03/17/19 02:30:00 AM,93.868,-0.887,,,,
803,03/17/19 02:40:00 AM,93.862,-0.774,,,,
804,03/17/19 02:50:00 AM,93.872,-0.774,,,,
805,03/17/19 03:00:00 AM,93.862,-0.774,,,,
806,03/17/19 03:10:00 AM,93.862,-0.774,,,,
807,03/17/19 03:20:00 AM,93.835,-0.662,,,,
808,03/17/19 03:30:00 AM,93.866,-0.662,,,,
809,03/17/19 03:40:00 AM,93.876,-0.662,,,,
810,03/17/19 03:50:00 AM,93.886,-0.662,,,,
811,03/17/19 04:00:00 AM,93.897,-0.662,,,,
812,03/17/19 04:10:00 AM,93.886,-0.662,,,,
813,03/17/19 04:20:00 AM,93.907,-0.662,,,,
814,03/17/19 04:30:00 AM,93.897,-0.662,,,,
815,03/17/19 04:40:00 AM,93.907,-0.662,,,,
816,03/17/19 04:50:00 AM,93.928,-0.662,,,,
817,03/17/19 05:00:00 AM,93.938,-0.662,,,,
818,03/17/19 05:10:00 AM,93.944,-0.774,,,,
819,03/17/19 05:20:00 AM,93.975,-0.774,,,,
820,03/17/19 05:30:00 AM,93.985,-0.774,,,,
821,03/17/19 05:40:00 AM,93.985,-0.774,,,,
822,03/17/19 05:50:00 AM,93.995,-0.774,,,,
823,03/17/19 06:00:00 AM,94.026,-0.774,,,,
824,03/17/19 06:10:00 AM,94.022,-0.887,,,,
825,03/17/19 06:20:00 AM,94.053,-0.887,,,,
826,03/17/19 06:30:00 AM,94.053,-0.887,,,,
827,03/17/19 06:40:00 AM,94.053,-0.887,,,,
828,03/17/19 06:50:00 AM,94.084,-0.887,,,,
829,03/17/19 07:00:00 AM,94.069,-1.001,,,,
830,03/17/19 07:10:00 AM,94.090,-1.001,,,,
831,03/17/19 07:20:00 AM,94.069,-1.001,,,,
832,03/17/19 07:30:00 AM,94.110,-1.001,,,,
833,03/17/19 07:40:00 AM,94.100,-1.001,,,,
834,03/17/19 07:50:00 AM,94.090,-1.001,,,,
835,03/17/19 08:00:00 AM,94.100,-1.001,,,,
836,03/17/19 08:10:00 AM,94.110,-1.001,,,,
837,03/17/19 08:20:00 AM,94.141,-1.001,,,,
838,03/17/19 08:30:00 AM,94.141,-1.001,,,,
839,03/17/19 08:40:00 AM,94.141,-1.001,,,,
840,03/17/19 08:50:00 AM,94.151,-1.001,,,,
841,03/17/19 09:00:00 AM,94.151,-1.001,,,,
842,03/17/19 09:10:00 AM,94.172,-1.001,,,,
843,03/17/19 09:20:00 AM,94.172,-1.001,,,,
844,03/17/19 09:30:00 AM,94.172,-1.001,,,,
845,03/17/19 09:40:00 AM,94.192,-1.001,,,,
846,03/17/19 09:50:00 AM,94.192,-1.001,,,,
847,03/17/19 10:00:00 AM,94.203,-1.001,,,,
848,03/17/19 10:10:00 AM,94.213,-1.001,,,,
849,03/17/19 10:20:00 AM,94.182,-1.001,,,,
850,03/17/19 10:30:00 AM,94.223,-1.001,,,,
851,03/17/19 10:40:00 AM,94.203,-1.001,,,,
852,03/17/19 10:50:00 AM,94.192,-1.001,,,,
853,03/17/19 11:00:00 AM,94.223,-1.001,,,,
854,03/17/19 11:10:00 AM,94.223,-1.001,,,,
855,03/17/19 11:20:00 AM,94.223,-1.001,,,,
856,03/17/19 11:30:00 AM,94.234,-1.001,,,,
857,03/17/19 11:40:00 AM,94.244,-1.001,,,,
858,03/17/19 11:50:00 AM,94.248,-0.887,,,,
859,03/17/19 12:00:00 PM,94.238,-0.887,,,,
860,03/17/19 12:10:00 PM,94.258,-0.887,,,,
861,03/17/19 12:20:00 PM,94.258,-0.887,,,,
862,03/17/19 12:30:00 PM,94.238,-0.887,,,,
863,03/17/19 12:40:00 PM,94.258,-0.887,,,,
864,03/17/19 12:50:00 PM,94.248,-0.887,,,,
865,03/17/19 01:00:00 PM,94.262,-0.774,,,,
866,03/17/19 01:10:00 PM,94.252,-0.774,,,,
867,03/17/19 01:20:00 PM,94.231,-0.774,,,,
868,03/17/19 01:30:00 PM,94.221,-0.774,,,,
869,03/17/19 01:40:00 PM,94.211,-0.774,,,,
870,03/17/19 01:50:00 PM,94.242,-0.774,,,,
871,03/17/19 02:00:00 PM,94.221,-0.774,,,,
872,03/17/19 02:10:00 PM,94.215,-0.662,,,,
873,03/17/19 02:20:00 PM,94.194,-0.662,,,,
874,03/17/19 02:30:00 PM,94.184,-0.662,,,,
875,03/17/19 02:40:00 PM,94.188,-0.549,,,,
876,03/17/19 02:50:00 PM,94.198,-0.549,,,,
877,03/17/19 03:00:00 PM,94.198,-0.549,,,,
878,03/17/19 03:10:00 PM,94.192,-0.437,,,,
879,03/17/19 03:20:00 PM,94.192,-0.437,,,,
880,03/17/19 03:30:00 PM,94.192,-0.437,,,,
881,03/17/19 03:40:00 PM,94.217,-0.325,,,,
882,03/17/19 03:50:00 PM,94.206,-0.325,,,,
883,03/17/19 04:00:00 PM,94.206,-0.325,,,,
884,03/17/19 04:10:00 PM,94.227,-0.325,,,,
885,03/17/19 04:20:00 PM,94.206,-0.325,,,,
886,03/17/19 04:30:00 PM,94.217,-0.325,,,,
887,03/17/19 04:40:00 PM,94.192,-0.437,,,,
888,03/17/19 04:50:00 PM,94.192,-0.437,,,,
889,03/17/19 05:00:00 PM,94.202,-0.437,,,,
890,03/17/19 05:10:00 PM,94.192,-0.437,,,,
891,03/17/19 05:20:00 PM,94.182,-0.437,,,,
892,03/17/19 05:30:00 PM,94.192,-0.437,,,,
893,03/17/19 05:40:00 PM,94.188,-0.549,,,,
894,03/17/19 05:50:00 PM,94.198,-0.549,,,,
895,03/17/19 06:00:00 PM,94.219,-0.549,,,,
896,03/17/19 06:10:00 PM,94.219,-0.549,,,,
