"Plot Title: 86_3_s1"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10766686, SEN S/N: 10766686, LBL: pressure)","Temp, °C (LGR S/N: 10766686, SEN S/N: 10766686, LBL: temp)","Coupler Detached (LGR S/N: 10766686, SEN S/N: 10766686)","Coupler Attached (LGR S/N: 10766686, SEN S/N: 10766686)","Host Connected (LGR S/N: 10766686, SEN S/N: 10766686)","Stopped (LGR S/N: 10766686, SEN S/N: 10766686)","End Of File (LGR S/N: 10766686, SEN S/N: 10766686)"
2972,04/01/19 04:10:00 AM,97.856,3.049,,,,,
2973,04/01/19 04:20:00 AM,97.846,3.049,,,,,
2974,04/01/19 04:30:00 AM,97.856,3.049,,,,,
2975,04/01/19 04:40:00 AM,97.856,3.049,,,,,
2976,04/01/19 04:50:00 AM,97.846,3.049,,,,,
2977,04/01/19 05:00:00 AM,97.856,3.049,,,,,
2978,04/01/19 05:10:00 AM,97.886,3.049,,,,,
2979,04/01/19 05:20:00 AM,97.876,3.049,,,,,
2980,04/01/19 05:30:00 AM,97.886,3.049,,,,,
2981,04/01/19 05:40:00 AM,97.896,3.049,,,,,
2982,04/01/19 05:50:00 AM,97.904,2.943,,,,,
2983,04/01/19 06:00:00 AM,97.896,3.049,,,,,
2984,04/01/19 06:10:00 AM,97.884,2.943,,,,,
2985,04/01/19 06:20:00 AM,97.884,2.943,,,,,
2986,04/01/19 06:30:00 AM,97.924,2.943,,,,,
2987,04/01/19 06:40:00 AM,97.924,2.943,,,,,
2988,04/01/19 06:50:00 AM,97.954,2.943,,,,,
2989,04/01/19 07:00:00 AM,97.954,2.943,,,,,
2990,04/01/19 07:10:00 AM,98.004,2.943,,,,,
2991,04/01/19 07:20:00 AM,97.984,2.943,,,,,
2992,04/01/19 07:30:00 AM,97.974,2.943,,,,,
2993,04/01/19 07:40:00 AM,97.994,2.943,,,,,
2994,04/01/19 07:50:00 AM,98.004,2.943,,,,,
2995,04/01/19 08:00:00 AM,98.024,2.943,,,,,
2996,04/01/19 08:10:00 AM,98.024,2.943,,,,,
2997,04/01/19 08:20:00 AM,98.034,2.943,,,,,
2998,04/01/19 08:30:00 AM,98.014,2.943,,,,,
2999,04/01/19 08:40:00 AM,98.014,2.943,,,,,
3000,04/01/19 08:50:00 AM,98.034,2.943,,,,,
3001,04/01/19 09:00:00 AM,98.074,2.943,,,,,
3002,04/01/19 09:10:00 AM,98.064,2.943,,,,,
3003,04/01/19 09:20:00 AM,98.074,2.943,,,,,
3004,04/01/19 09:30:00 AM,98.084,2.943,,,,,
3005,04/01/19 09:40:00 AM,98.074,2.943,,,,,
3006,04/01/19 09:50:00 AM,98.084,2.943,,,,,
3007,04/01/19 10:00:00 AM,98.105,2.943,,,,,
3008,04/01/19 10:10:00 AM,98.105,2.943,,,,,
3009,04/01/19 10:20:00 AM,98.074,2.943,,,,,
3010,04/01/19 10:30:00 AM,98.095,2.943,,,,,
3011,04/01/19 10:40:00 AM,98.115,2.943,,,,,
3012,04/01/19 10:50:00 AM,98.125,2.943,,,,,
3013,04/01/19 11:00:00 AM,98.125,2.943,,,,,
3014,04/01/19 11:10:00 AM,98.135,2.943,,,,,
3015,04/01/19 11:20:00 AM,98.135,2.943,,,,,
3016,04/01/19 11:30:00 AM,98.135,2.943,,,,,
3017,04/01/19 11:40:00 AM,98.145,2.943,,,,,
3018,04/01/19 11:50:00 AM,98.135,2.943,,,,,
3019,04/01/19 12:00:00 PM,98.165,2.943,,,,,
3020,04/01/19 12:10:00 PM,98.145,2.943,,,,,
3021,04/01/19 12:20:00 PM,98.155,2.943,,,,,
3022,04/01/19 12:30:00 PM,98.165,2.943,,,,,
3023,04/01/19 12:40:00 PM,98.175,2.943,,,,,
3024,04/01/19 12:50:00 PM,98.175,2.943,,,,,
3025,04/01/19 01:00:00 PM,98.145,2.943,,,,,
3026,04/01/19 01:10:00 PM,98.155,2.943,,,,,
3027,04/01/19 01:20:00 PM,98.175,2.943,,,,,
3028,04/01/19 01:30:00 PM,98.165,2.943,,,,,
3029,04/01/19 01:40:00 PM,98.155,2.943,,,,,
3030,04/01/19 01:50:00 PM,98.165,2.943,,,,,
3031,04/01/19 02:00:00 PM,98.195,2.943,,,,,
3032,04/01/19 02:10:00 PM,98.185,2.943,,,,,
3033,04/01/19 02:20:00 PM,98.175,2.943,,,,,
3034,04/01/19 02:30:00 PM,98.165,2.943,,,,,
3035,04/01/19 02:40:00 PM,98.155,2.943,,,,,
3036,04/01/19 02:50:00 PM,98.185,2.943,,,,,
3037,04/01/19 03:00:00 PM,98.185,2.943,,,,,
3038,04/01/19 03:10:00 PM,98.215,2.943,,,,,
3039,04/01/19 03:20:00 PM,98.185,2.943,,,,,
3040,04/01/19 03:30:00 PM,98.195,2.943,,,,,
3041,04/01/19 03:40:00 PM,98.205,2.943,,,,,
3042,04/01/19 03:50:00 PM,98.195,2.943,,,,,
3043,04/01/19 04:00:00 PM,98.225,2.943,,,,,
3044,04/01/19 04:10:00 PM,98.185,2.943,,,,,
3045,04/01/19 04:20:00 PM,98.215,2.943,,,,,
3046,04/01/19 04:30:00 PM,98.235,2.943,,,,,
3047,04/01/19 04:40:00 PM,98.225,2.943,,,,,
3048,04/01/19 04:50:00 PM,98.265,2.943,,,,,
3049,04/01/19 05:00:00 PM,98.255,2.943,,,,,
3050,04/01/19 05:10:00 PM,98.285,2.943,,,,,
3051,04/01/19 05:20:00 PM,98.285,2.943,,,,,
3052,04/01/19 05:30:00 PM,98.305,2.943,,,,,
3053,04/01/19 05:40:00 PM,98.295,2.943,,,,,
3054,04/01/19 05:50:00 PM,98.295,2.943,,,,,
3055,04/01/19 06:00:00 PM,98.305,2.943,,,,,
3056,04/01/19 06:10:00 PM,98.315,2.943,,,,,
3057,04/01/19 06:20:00 PM,98.345,2.943,,,,,
3058,04/01/19 06:30:00 PM,98.345,2.943,,,,,
3059,04/01/19 06:40:00 PM,98.386,2.943,,,,,
3060,04/01/19 06:50:00 PM,98.396,2.943,,,,,
3061,04/01/19 07:00:00 PM,98.416,2.943,,,,,
3062,04/01/19 07:10:00 PM,98.436,2.943,,,,,
3063,04/01/19 07:20:00 PM,98.436,2.943,,,,,
3064,04/01/19 07:30:00 PM,98.456,2.943,,,,,
3065,04/01/19 07:40:00 PM,98.446,2.943,,,,,
3066,04/01/19 07:50:00 PM,98.456,2.943,,,,,
3067,04/01/19 08:00:00 PM,98.476,2.943,,,,,
3068,04/01/19 08:10:00 PM,98.496,2.943,,,,,
3069,04/01/19 08:20:00 PM,98.506,2.943,,,,,
3070,04/01/19 08:30:00 PM,98.539,3.049,,,,,
3071,04/01/19 08:40:00 PM,98.566,2.943,,,,,
3072,04/01/19 08:50:00 PM,98.566,2.943,,,,,
3073,04/01/19 09:00:00 PM,98.579,3.049,,,,,
3074,04/01/19 09:10:00 PM,98.559,3.049,,,,,
3075,04/01/19 09:20:00 PM,98.579,3.049,,,,,
3076,04/01/19 09:30:00 PM,98.576,2.943,,,,,
3077,04/01/19 09:40:00 PM,98.599,3.049,,,,,
3078,04/01/19 09:50:00 PM,98.609,3.049,,,,,
3079,04/01/19 10:00:00 PM,98.619,3.049,,,,,
3080,04/01/19 10:10:00 PM,98.629,3.049,,,,,
3081,04/01/19 10:20:00 PM,98.627,2.943,,,,,
3082,04/01/19 10:30:00 PM,98.629,3.049,,,,,
3083,04/01/19 10:40:00 PM,98.639,3.049,,,,,
3084,04/01/19 10:50:00 PM,98.649,3.049,,,,,
3085,04/01/19 11:00:00 PM,98.669,3.049,,,,,
3086,04/01/19 11:10:00 PM,98.679,3.049,,,,,
3087,04/01/19 11:20:00 PM,98.679,3.049,,,,,
3088,04/01/19 11:30:00 PM,98.669,3.049,,,,,
3089,04/01/19 11:40:00 PM,98.689,3.049,,,,,
3090,04/01/19 11:50:00 PM,98.669,3.049,,,,,
3091,04/02/19 12:00:00 AM,98.700,3.049,,,,,
3092,04/02/19 12:10:00 AM,98.689,3.049,,,,,
3093,04/02/19 12:20:00 AM,98.700,3.049,,,,,
3094,04/02/19 12:30:00 AM,98.700,3.049,,,,,
3095,04/02/19 12:40:00 AM,98.720,3.049,,,,,
3096,04/02/19 12:50:00 AM,98.710,3.049,,,,,
3097,04/02/19 01:00:00 AM,98.737,2.943,,,,,
3098,04/02/19 01:10:00 AM,98.720,3.049,,,,,
3099,04/02/19 01:20:00 AM,98.720,3.049,,,,,
3100,04/02/19 01:30:00 AM,98.720,3.049,,,,,
3101,04/02/19 01:40:00 AM,98.720,3.049,,,,,
3102,04/02/19 01:50:00 AM,98.720,3.049,,,,,
3103,04/02/19 02:00:00 AM,98.710,3.049,,,,,
3104,04/02/19 02:10:00 AM,98.700,3.049,,,,,
3105,04/02/19 02:20:00 AM,98.700,3.049,,,,,
3106,04/02/19 02:30:00 AM,98.700,3.049,,,,,
3107,04/02/19 02:40:00 AM,98.679,3.049,,,,,
3108,04/02/19 02:50:00 AM,98.669,3.049,,,,,
3109,04/02/19 03:00:00 AM,98.669,3.049,,,,,
3110,04/02/19 03:10:00 AM,98.659,3.049,,,,,
3111,04/02/19 03:20:00 AM,98.659,3.049,,,,,
3112,04/02/19 03:30:00 AM,98.669,3.049,,,,,
3113,04/02/19 03:40:00 AM,98.649,3.049,,,,,
3114,04/02/19 03:50:00 AM,98.649,3.049,,,,,
3115,04/02/19 04:00:00 AM,98.649,3.049,,,,,
3116,04/02/19 04:10:00 AM,98.639,3.049,,,,,
3117,04/02/19 04:20:00 AM,98.649,3.049,,,,,
3118,04/02/19 04:30:00 AM,98.639,3.049,,,,,
3119,04/02/19 04:40:00 AM,98.669,3.049,,,,,
3120,04/02/19 04:50:00 AM,98.659,3.049,,,,,
3121,04/02/19 05:00:00 AM,98.659,3.049,,,,,
3122,04/02/19 05:10:00 AM,98.679,3.049,,,,,
3123,04/02/19 05:20:00 AM,98.679,3.049,,,,,
3124,04/02/19 05:30:00 AM,98.669,3.049,,,,,
3125,04/02/19 05:40:00 AM,98.689,3.049,,,,,
3126,04/02/19 05:50:00 AM,98.720,3.049,,,,,
3127,04/02/19 06:00:00 AM,98.730,3.049,,,,,
3128,04/02/19 06:10:00 AM,98.700,3.049,,,,,
3129,04/02/19 06:20:00 AM,98.710,3.049,,,,,
3130,04/02/19 06:30:00 AM,98.720,3.049,,,,,
3131,04/02/19 06:40:00 AM,98.727,2.943,,,,,
3132,04/02/19 06:50:00 AM,98.720,3.049,,,,,
3133,04/02/19 07:00:00 AM,98.730,3.049,,,,,
3134,04/02/19 07:10:00 AM,98.730,3.049,,,,,
3135,04/02/19 07:20:00 AM,98.750,3.049,,,,,
3136,04/02/19 07:30:00 AM,98.760,3.049,,,,,
3137,04/02/19 07:40:00 AM,98.760,3.049,,,,,
3138,04/02/19 07:50:00 AM,98.770,3.049,,,,,
3139,04/02/19 08:00:00 AM,98.790,3.049,,,,,
3140,04/02/19 08:10:00 AM,98.790,3.049,,,,,
3141,04/02/19 08:20:00 AM,98.810,3.049,,,,,
3142,04/02/19 08:30:00 AM,98.780,3.049,,,,,
3143,04/02/19 08:40:00 AM,98.780,3.049,,,,,
3144,04/02/19 08:50:00 AM,98.777,2.943,,,,,
3145,04/02/19 09:00:00 AM,98.790,3.049,,,,,
3146,04/02/19 09:10:00 AM,98.790,3.049,,,,,
3147,04/02/19 09:20:00 AM,98.770,3.049,,,,,
3148,04/02/19 09:30:00 AM,98.770,3.049,,,,,
3149,04/02/19 09:40:00 AM,98.790,3.049,,,,,
3150,04/02/19 09:50:00 AM,98.770,3.049,,,,,
3151,04/02/19 10:00:00 AM,98.770,3.049,,,,,
3152,04/02/19 10:10:00 AM,98.777,2.943,,,,,
3153,04/02/19 10:20:00 AM,98.770,3.049,,,,,
3154,04/02/19 10:30:00 AM,98.760,3.049,,,,,
3155,04/02/19 10:40:00 AM,98.740,3.049,,,,,
3156,04/02/19 10:50:00 AM,98.737,2.943,,,,,
3157,04/02/19 11:00:00 AM,98.730,3.049,,,,,
3158,04/02/19 11:10:00 AM,98.720,3.049,,,,,
3159,04/02/19 11:20:00 AM,98.720,3.049,,,,,
3160,04/02/19 11:30:00 AM,98.689,3.049,,,,,
3161,04/02/19 11:40:00 AM,98.689,3.049,,,,,
3162,04/02/19 11:50:00 AM,98.679,3.049,,,,,
3163,04/02/19 12:00:00 PM,98.659,3.049,,,,,
3164,04/02/19 12:10:00 PM,98.639,3.049,,,,,
3165,04/02/19 12:20:00 PM,98.609,3.049,,,,,
3166,04/02/19 12:30:00 PM,98.619,3.049,,,,,
3167,04/02/19 12:40:00 PM,98.609,3.049,,,,,
3168,04/02/19 12:50:00 PM,98.609,3.049,,,,,
3169,04/02/19 01:00:00 PM,98.589,3.049,,,,,
3170,04/02/19 01:10:00 PM,98.579,3.049,,,,,
3171,04/02/19 01:20:00 PM,98.559,3.049,,,,,
3172,04/02/19 01:30:00 PM,98.549,3.049,,,,,
3173,04/02/19 01:40:00 PM,98.529,3.049,,,,,
3174,04/02/19 01:50:00 PM,98.519,3.049,,,,,
3175,04/02/19 02:00:00 PM,98.499,3.049,,,,,
3176,04/02/19 02:10:00 PM,98.469,3.049,,,,,
3177,04/02/19 02:20:00 PM,98.459,3.049,,,,,
3178,04/02/19 02:30:00 PM,98.438,3.049,,,,,
3179,04/02/19 02:40:00 PM,98.469,3.049,,,,,
3180,04/02/19 02:50:00 PM,98.449,3.049,,,,,
3181,04/02/19 03:00:00 PM,98.408,3.049,,,,,
3182,04/02/19 03:10:00 PM,98.388,3.049,,,,,
3183,04/02/19 03:20:00 PM,98.368,3.049,,,,,
3184,04/02/19 03:30:00 PM,98.368,3.049,,,,,
3185,04/02/19 03:40:00 PM,98.378,3.049,,,,,
3186,04/02/19 03:50:00 PM,98.366,2.943,,,,,
3187,04/02/19 04:00:00 PM,98.348,3.049,,,,,
3188,04/02/19 04:10:00 PM,98.368,3.049,,,,,
3189,04/02/19 04:20:00 PM,98.386,2.943,,,,,
3190,04/02/19 04:30:00 PM,98.378,3.049,,,,,
3191,04/02/19 04:40:00 PM,98.398,3.049,,,,,
3192,04/02/19 04:50:00 PM,98.396,2.943,,,,,
3193,04/02/19 05:00:00 PM,98.378,3.049,,,,,
3194,04/02/19 05:10:00 PM,98.368,3.049,,,,,
3195,04/02/19 05:20:00 PM,98.348,3.049,,,,,
3196,04/02/19 05:30:00 PM,98.356,2.943,,,,,
3197,04/02/19 05:40:00 PM,98.368,3.049,,,,,
3198,04/02/19 05:50:00 PM,98.438,3.049,,,,,
3199,04/02/19 06:00:00 PM,98.438,3.049,,,,,
3200,04/02/19 06:10:00 PM,98.438,3.049,,,,,
3201,04/02/19 06:20:00 PM,98.428,3.049,,,,,
3202,04/02/19 06:30:00 PM,98.438,3.049,,,,,
3203,04/02/19 06:40:00 PM,98.428,3.049,,,,,
3204,04/02/19 06:50:00 PM,98.436,2.943,,,,,
3205,04/02/19 07:00:00 PM,98.408,3.049,,,,,
3206,04/02/19 07:10:00 PM,98.368,3.049,,,,,
3207,04/02/19 07:20:00 PM,98.358,3.049,,,,,
3208,04/02/19 07:30:00 PM,98.338,3.049,,,,,
3209,04/02/19 07:40:00 PM,98.348,3.049,,,,,
3210,04/02/19 07:50:00 PM,98.368,3.049,,,,,
3211,04/02/19 08:00:00 PM,98.378,3.049,,,,,
3212,04/02/19 08:10:00 PM,98.408,3.049,,,,,
3213,04/02/19 08:20:00 PM,98.418,3.049,,,,,
3214,04/02/19 08:30:00 PM,98.428,3.049,,,,,
3215,04/02/19 08:40:00 PM,98.416,2.943,,,,,
3216,04/02/19 08:50:00 PM,98.428,3.049,,,,,
3217,04/02/19 09:00:00 PM,98.449,3.049,,,,,
3218,04/02/19 09:10:00 PM,98.459,3.049,,,,,
3219,04/02/19 09:20:00 PM,98.459,3.049,,,,,
3220,04/02/19 09:30:00 PM,98.449,3.049,,,,,
3221,04/02/19 09:40:00 PM,98.479,3.049,,,,,
3222,04/02/19 09:50:00 PM,98.489,3.049,,,,,
3223,04/02/19 10:00:00 PM,98.489,3.049,,,,,
3224,04/02/19 10:10:00 PM,98.496,2.943,,,,,
3225,04/02/19 10:20:00 PM,98.499,3.049,,,,,
3226,04/02/19 10:30:00 PM,98.509,3.049,,,,,
3227,04/02/19 10:40:00 PM,98.506,2.943,,,,,
3228,04/02/19 10:50:00 PM,98.499,3.049,,,,,
3229,04/02/19 11:00:00 PM,98.499,3.049,,,,,
3230,04/02/19 11:10:00 PM,98.489,3.049,,,,,
3231,04/02/19 11:20:00 PM,98.479,3.049,,,,,
3232,04/02/19 11:30:00 PM,98.469,3.049,,,,,
3233,04/02/19 11:40:00 PM,98.428,3.049,,,,,
3234,04/02/19 11:50:00 PM,98.398,3.049,,,,,
3235,04/03/19 12:00:00 AM,98.368,3.049,,,,,
3236,04/03/19 12:10:00 AM,98.378,3.049,,,,,
3237,04/03/19 12:20:00 AM,98.378,3.049,,,,,
3238,04/03/19 12:30:00 AM,98.388,3.049,,,,,
3239,04/03/19 12:40:00 AM,98.388,3.049,,,,,
3240,04/03/19 12:50:00 AM,98.378,3.049,,,,,
3241,04/03/19 01:00:00 AM,98.388,3.049,,,,,
3242,04/03/19 01:10:00 AM,98.378,3.049,,,,,
3243,04/03/19 01:20:00 AM,98.378,3.049,,,,,
3244,04/03/19 01:30:00 AM,98.388,3.049,,,,,
3245,04/03/19 01:40:00 AM,98.378,3.049,,,,,
3246,04/03/19 01:50:00 AM,98.368,3.049,,,,,
3247,04/03/19 02:00:00 AM,98.368,3.049,,,,,
3248,04/03/19 02:10:00 AM,98.328,3.049,,,,,
3249,04/03/19 02:20:00 AM,98.298,3.049,,,,,
3250,04/03/19 02:30:00 AM,98.258,3.049,,,,,
3251,04/03/19 02:40:00 AM,98.238,3.049,,,,,
3252,04/03/19 02:50:00 AM,98.195,2.943,,,,,
3253,04/03/19 03:00:00 AM,98.165,2.943,,,,,
3254,04/03/19 03:10:00 AM,98.125,2.943,,,,,
3255,04/03/19 03:20:00 AM,98.107,3.049,,,,,
3256,04/03/19 03:30:00 AM,98.087,3.049,,,,,
3257,04/03/19 03:40:00 AM,98.077,3.049,,,,,
3258,04/03/19 03:50:00 AM,98.067,3.049,,,,,
3259,04/03/19 04:00:00 AM,98.037,3.049,,,,,
3260,04/03/19 04:10:00 AM,98.007,3.049,,,,,
3261,04/03/19 04:20:00 AM,97.977,3.049,,,,,
3262,04/03/19 04:30:00 AM,97.977,3.049,,,,,
3263,04/03/19 04:40:00 AM,97.967,3.049,,,,,
3264,04/03/19 04:50:00 AM,97.957,3.049,,,,,
3265,04/03/19 05:00:00 AM,97.944,2.943,,,,,
3266,04/03/19 05:10:00 AM,97.916,3.049,,,,,
3267,04/03/19 05:20:00 AM,97.886,3.049,,,,,
3268,04/03/19 05:30:00 AM,97.884,2.943,,,,,
3269,04/03/19 05:40:00 AM,97.866,3.049,,,,,
3270,04/03/19 05:50:00 AM,97.826,3.049,,,,,
3271,04/03/19 06:00:00 AM,97.816,3.049,,,,,
3272,04/03/19 06:10:00 AM,97.796,3.049,,,,,
3273,04/03/19 06:20:00 AM,97.786,3.049,,,,,
3274,04/03/19 06:30:00 AM,97.753,2.943,,,,,
3275,04/03/19 06:40:00 AM,97.736,3.049,,,,,
3276,04/03/19 06:50:00 AM,97.733,2.943,,,,,
3277,04/03/19 07:00:00 AM,97.693,2.943,,,,,
3278,04/03/19 07:10:00 AM,97.686,3.049,,,,,
3279,04/03/19 07:20:00 AM,97.663,2.943,,,,,
3280,04/03/19 07:30:00 AM,97.615,3.049,,,,,
3281,04/03/19 07:40:00 AM,97.615,3.049,,,,,
3282,04/03/19 07:50:00 AM,97.603,2.943,,,,,
3283,04/03/19 08:00:00 AM,97.583,2.943,,,,,
3284,04/03/19 08:10:00 AM,97.563,2.943,,,,,
3285,04/03/19 08:20:00 AM,97.563,2.943,,,,,
3286,04/03/19 08:30:00 AM,97.515,3.049,,,,,
3287,04/03/19 08:40:00 AM,97.485,3.049,,,,,
3288,04/03/19 08:50:00 AM,97.465,3.049,,,,,
3289,04/03/19 09:00:00 AM,97.435,3.049,,,,,
3290,04/03/19 09:10:00 AM,97.402,2.943,,,,,
3291,04/03/19 09:20:00 AM,97.392,2.943,,,,,
3292,04/03/19 09:30:00 AM,97.354,3.049,,,,,
3293,04/03/19 09:40:00 AM,97.334,3.049,,,,,
3294,04/03/19 09:50:00 AM,97.292,2.943,,,,,
3295,04/03/19 10:00:00 AM,97.274,3.049,,,,,
3296,04/03/19 10:10:00 AM,97.251,2.943,,,,,
3297,04/03/19 10:20:00 AM,97.244,3.049,,,,,
3298,04/03/19 10:30:00 AM,97.224,3.049,,,,,
3299,04/03/19 10:40:00 AM,97.224,3.049,,,,,
3300,04/03/19 10:50:00 AM,97.194,3.049,,,,,
3301,04/03/19 11:00:00 AM,97.154,3.049,,,,,
3302,04/03/19 11:10:00 AM,97.121,2.943,,,,,
3303,04/03/19 11:20:00 AM,97.103,3.049,,,,,
3304,04/03/19 11:30:00 AM,97.071,2.943,,,,,
3305,04/03/19 11:40:00 AM,97.053,3.049,,,,,
3306,04/03/19 11:50:00 AM,97.033,3.049,,,,,
3307,04/03/19 12:00:00 PM,97.021,2.943,,,,,
3308,04/03/19 12:10:00 PM,97.013,3.049,,,,,
3309,04/03/19 12:20:00 PM,97.000,2.943,,,,,
3310,04/03/19 12:30:00 PM,96.983,3.049,,,,,
3311,04/03/19 12:40:00 PM,96.950,2.943,,,,,
3312,04/03/19 12:50:00 PM,96.913,3.049,,,,,
3313,04/03/19 01:00:00 PM,96.903,3.049,,,,,
3314,04/03/19 01:10:00 PM,96.880,2.943,,,,,
3315,04/03/19 01:20:00 PM,96.870,2.943,,,,,
3316,04/03/19 01:30:00 PM,96.853,3.049,,,,,
3317,04/03/19 01:40:00 PM,96.840,2.943,,,,,
3318,04/03/19 01:50:00 PM,96.822,3.049,,,,,
3319,04/03/19 02:00:00 PM,96.833,3.049,,,,,
3320,04/03/19 02:10:00 PM,96.833,3.049,,,,,
3321,04/03/19 02:20:00 PM,96.812,3.049,,,,,
3322,04/03/19 02:30:00 PM,96.802,3.049,,,,,
3323,04/03/19 02:40:00 PM,96.810,2.943,,,,,
3324,04/03/19 02:50:00 PM,96.850,2.943,,,,,
3325,04/03/19 03:00:00 PM,96.850,2.943,,,,,
3326,04/03/19 03:10:00 PM,96.913,3.049,,,,,
3327,04/03/19 03:20:00 PM,96.920,2.943,,,,,
3328,04/03/19 03:30:00 PM,96.980,2.943,,,,,
3329,04/03/19 03:40:00 PM,97.023,3.049,,,,,
3330,04/03/19 03:50:00 PM,97.071,2.943,,,,,
3331,04/03/19 04:00:00 PM,97.111,2.943,,,,,
3332,04/03/19 04:10:00 PM,97.144,3.049,,,,,
3333,04/03/19 04:20:00 PM,97.184,3.049,,,,,
3334,04/03/19 04:30:00 PM,97.211,2.943,,,,,
3335,04/03/19 04:40:00 PM,97.254,3.049,,,,,
3336,04/03/19 04:50:00 PM,97.292,2.943,,,,,
3337,04/03/19 05:00:00 PM,97.322,2.943,,,,,
3338,04/03/19 05:10:00 PM,97.372,2.943,,,,,
3339,04/03/19 05:20:00 PM,97.392,2.943,,,,,
3340,04/03/19 05:30:00 PM,97.402,2.943,,,,,
3341,04/03/19 05:40:00 PM,97.512,2.943,,,,,
3342,04/03/19 05:50:00 PM,97.512,2.943,,,,,
3343,04/03/19 06:00:00 PM,97.552,2.943,,,,,
3344,04/03/19 06:10:00 PM,97.593,2.943,,,,,
3345,04/03/19 06:20:00 PM,97.673,2.943,,,,,
3346,04/03/19 06:30:00 PM,97.703,2.943,,,,,
3347,04/03/19 06:40:00 PM,97.773,2.943,,,,,
3348,04/03/19 06:50:00 PM,97.854,2.943,,,,,
3349,04/03/19 07:00:00 PM,97.914,2.943,,,,,
3350,04/03/19 07:10:00 PM,97.974,2.943,,,,,
3351,04/03/19 07:20:00 PM,98.014,2.943,,,,,
3352,04/03/19 07:30:00 PM,98.044,2.943,,,,,
3353,04/03/19 07:40:00 PM,98.084,2.943,,,,,
3354,04/03/19 07:50:00 PM,98.145,2.943,,,,,
3355,04/03/19 08:00:00 PM,98.175,2.943,,,,,
3356,04/03/19 08:10:00 PM,98.235,2.943,,,,,
3357,04/03/19 08:20:00 PM,98.265,2.943,,,,,
3358,04/03/19 08:30:00 PM,98.265,2.943,,,,,
3359,04/03/19 08:40:00 PM,98.265,2.943,,,,,
3360,04/03/19 08:50:00 PM,98.275,2.943,,,,,
3361,04/03/19 09:00:00 PM,98.275,2.943,,,,,
3362,04/03/19 09:10:00 PM,98.265,2.943,,,,,
3363,04/03/19 09:20:00 PM,98.315,2.943,,,,,
3364,04/03/19 09:30:00 PM,98.345,2.943,,,,,
3365,04/03/19 09:40:00 PM,98.335,2.943,,,,,
3366,04/03/19 09:50:00 PM,98.315,2.943,,,,,
3367,04/03/19 10:00:00 PM,98.335,2.943,,,,,
3368,04/03/19 10:10:00 PM,98.335,2.943,,,,,
3369,04/03/19 10:20:00 PM,98.315,2.943,,,,,
3370,04/03/19 10:30:00 PM,98.305,2.943,,,,,
3371,04/03/19 10:40:00 PM,98.315,2.943,,,,,
3372,04/03/19 10:50:00 PM,98.315,2.943,,,,,
3373,04/03/19 11:00:00 PM,98.325,2.943,,,,,
3374,04/03/19 11:10:00 PM,98.305,2.943,,,,,
3375,04/03/19 11:20:00 PM,98.315,2.943,,,,,
3376,04/03/19 11:30:00 PM,98.285,2.943,,,,,
3377,04/03/19 11:40:00 PM,98.295,2.943,,,,,
3378,04/03/19 11:50:00 PM,98.285,2.943,,,,,
3379,04/04/19 12:00:00 AM,98.325,2.943,,,,,
3380,04/04/19 12:10:00 AM,98.295,2.943,,,,,
3381,04/04/19 12:20:00 AM,98.305,2.943,,,,,
3382,04/04/19 12:30:00 AM,98.295,2.943,,,,,
3383,04/04/19 12:40:00 AM,98.305,2.943,,,,,
3384,04/04/19 12:50:00 AM,98.305,2.943,,,,,
3385,04/04/19 01:00:00 AM,98.305,2.943,,,,,
3386,04/04/19 01:10:00 AM,98.305,2.943,,,,,
3387,04/04/19 01:20:00 AM,98.325,2.943,,,,,
3388,04/04/19 01:30:00 AM,98.315,2.943,,,,,
3389,04/04/19 01:40:00 AM,98.325,2.943,,,,,
3390,04/04/19 01:50:00 AM,98.325,2.943,,,,,
3391,04/04/19 02:00:00 AM,98.315,2.943,,,,,
3392,04/04/19 02:10:00 AM,98.275,2.943,,,,,
3393,04/04/19 02:20:00 AM,98.295,2.943,,,,,
3394,04/04/19 02:30:00 AM,98.285,2.943,,,,,
3395,04/04/19 02:40:00 AM,98.305,2.943,,,,,
3396,04/04/19 02:50:00 AM,98.315,2.943,,,,,
3397,04/04/19 03:00:00 AM,98.265,2.943,,,,,
3398,04/04/19 03:10:00 AM,98.305,2.943,,,,,
3399,04/04/19 03:20:00 AM,98.305,2.943,,,,,
3400,04/04/19 03:30:00 AM,98.275,2.943,,,,,
3401,04/04/19 03:40:00 AM,98.255,2.943,,,,,
3402,04/04/19 03:50:00 AM,98.265,2.943,,,,,
3403,04/04/19 04:00:00 AM,98.285,2.943,,,,,
3404,04/04/19 04:10:00 AM,98.255,2.943,,,,,
3405,04/04/19 04:20:00 AM,98.255,2.943,,,,,
3406,04/04/19 04:30:00 AM,98.265,2.943,,,,,
3407,04/04/19 04:40:00 AM,98.255,2.943,,,,,
3408,04/04/19 04:50:00 AM,98.275,2.943,,,,,
3409,04/04/19 05:00:00 AM,98.305,2.943,,,,,
3410,04/04/19 05:10:00 AM,98.305,2.943,,,,,
3411,04/04/19 05:20:00 AM,98.295,2.943,,,,,
3412,04/04/19 05:30:00 AM,98.295,2.943,,,,,
3413,04/04/19 05:40:00 AM,98.285,2.943,,,,,
